date,lang,label_GR,v2_NWO,counts,platform
2013-07-22,eng,0,0,65,twitter
2013-07-22,eng,0,1,18,twitter
2013-07-22,eng,1,0,28,twitter
2013-07-23,eng,0,0,327,twitter
2013-07-23,eng,0,1,68,twitter
2013-07-23,eng,1,0,91,twitter
2013-07-23,eng,1,1,1,twitter
2013-07-24,eng,0,0,338,twitter
2013-07-24,eng,0,1,68,twitter
2013-07-24,eng,1,0,86,twitter
2013-07-24,eng,1,1,3,twitter
2013-07-25,eng,0,0,306,twitter
2013-07-25,eng,0,1,68,twitter
2013-07-25,eng,1,0,99,twitter
2013-07-25,eng,1,1,2,twitter
2013-07-26,eng,0,0,327,twitter
2013-07-26,eng,0,1,59,twitter
2013-07-26,eng,1,0,89,twitter
2013-07-26,eng,1,1,2,twitter
2013-07-27,eng,0,0,336,twitter
2013-07-27,eng,0,1,51,twitter
2013-07-27,eng,1,0,91,twitter
2013-07-28,eng,0,0,308,twitter
2013-07-28,eng,0,1,78,twitter
2013-07-28,eng,1,0,107,twitter
2013-07-28,eng,1,1,3,twitter
2013-07-29,eng,0,0,321,twitter
2013-07-29,eng,0,1,68,twitter
2013-07-29,eng,1,0,76,twitter
2013-07-29,eng,1,1,3,twitter
2013-07-30,eng,0,0,318,twitter
2013-07-30,eng,0,1,49,twitter
2013-07-30,eng,1,0,111,twitter
2013-07-30,eng,1,1,1,twitter
2013-07-31,eng,0,0,310,twitter
2013-07-31,eng,0,1,56,twitter
2013-07-31,eng,1,0,111,twitter
2013-07-31,eng,1,1,2,twitter
2013-08-01,eng,0,0,299,twitter
2013-08-01,eng,0,1,56,twitter
2013-08-01,eng,1,0,120,twitter
2013-08-01,eng,1,1,1,twitter
2013-08-02,eng,0,0,356,twitter
2013-08-02,eng,0,1,61,twitter
2013-08-02,eng,1,0,67,twitter
2013-08-02,eng,1,1,1,twitter
2013-08-03,eng,0,0,366,twitter
2013-08-03,eng,0,1,62,twitter
2013-08-03,eng,1,0,98,twitter
2013-08-03,eng,1,1,1,twitter
2013-08-04,eng,0,0,261,twitter
2013-08-04,eng,0,1,67,twitter
2013-08-04,eng,1,0,99,twitter
2013-08-04,eng,1,1,3,twitter
2013-08-05,eng,0,0,296,twitter
2013-08-05,eng,0,1,67,twitter
2013-08-05,eng,1,0,105,twitter
2013-08-05,eng,1,1,1,twitter
2013-08-06,eng,0,0,318,twitter
2013-08-06,eng,0,1,67,twitter
2013-08-06,eng,1,0,103,twitter
2013-08-07,eng,0,0,324,twitter
2013-08-07,eng,0,1,73,twitter
2013-08-07,eng,1,0,81,twitter
2013-08-07,eng,1,1,6,twitter
2013-08-08,eng,0,0,333,twitter
2013-08-08,eng,0,1,74,twitter
2013-08-08,eng,1,0,73,twitter
2013-08-08,eng,1,1,6,twitter
2013-08-09,eng,0,0,186,twitter
2013-08-09,eng,0,1,59,twitter
2013-08-09,eng,1,0,232,twitter
2013-08-10,eng,0,0,349,twitter
2013-08-10,eng,0,1,100,twitter
2013-08-10,eng,1,0,106,twitter
2013-08-11,eng,0,0,237,twitter
2013-08-11,eng,0,1,94,twitter
2013-08-11,eng,1,0,76,twitter
2013-08-11,eng,1,1,1,twitter
2013-08-12,eng,0,0,147,twitter
2013-08-12,eng,0,1,70,twitter
2013-08-12,eng,1,0,53,twitter
