date,lang,label_GR,v2_NWO,counts,platform
2019-06-20,ger,0,0,12,twitter
2019-06-20,ger,0,1,3,twitter
2019-06-20,ger,1,0,6,twitter
2019-06-21,ger,0,0,49,twitter
2019-06-21,ger,0,1,29,twitter
2019-06-21,ger,1,0,55,twitter
2019-06-21,ger,1,1,2,twitter
2019-06-22,ger,0,0,45,twitter
2019-06-22,ger,0,1,40,twitter
2019-06-22,ger,1,0,49,twitter
2019-06-22,ger,1,1,2,twitter
2019-06-23,ger,0,0,47,twitter
2019-06-23,ger,0,1,39,twitter
2019-06-23,ger,1,0,46,twitter
2019-06-23,ger,1,1,2,twitter
2019-06-24,ger,0,0,50,twitter
2019-06-24,ger,0,1,32,twitter
2019-06-24,ger,1,0,34,twitter
2019-06-24,ger,1,1,3,twitter
2019-06-25,ger,0,0,38,twitter
2019-06-25,ger,0,1,29,twitter
2019-06-25,ger,1,0,66,twitter
2019-06-25,ger,1,1,2,twitter
2019-06-26,ger,0,0,49,twitter
2019-06-26,ger,0,1,23,twitter
2019-06-26,ger,1,0,76,twitter
2019-06-26,ger,1,1,2,twitter
2019-06-27,ger,0,0,48,twitter
2019-06-27,ger,0,1,20,twitter
2019-06-27,ger,1,0,75,twitter
2019-06-28,ger,0,0,47,twitter
2019-06-28,ger,0,1,29,twitter
2019-06-28,ger,1,0,53,twitter
2019-06-28,ger,1,1,2,twitter
2019-06-29,ger,0,0,42,twitter
2019-06-29,ger,0,1,16,twitter
2019-06-29,ger,1,0,47,twitter
2019-06-29,ger,1,1,2,twitter
2019-06-30,ger,0,0,56,twitter
2019-06-30,ger,0,1,26,twitter
2019-06-30,ger,1,0,65,twitter
2019-06-30,ger,1,1,2,twitter
2019-07-01,ger,0,0,55,twitter
2019-07-01,ger,0,1,26,twitter
2019-07-01,ger,1,0,60,twitter
2019-07-01,ger,1,1,2,twitter
2019-07-02,ger,0,0,60,twitter
2019-07-02,ger,0,1,22,twitter
2019-07-02,ger,1,0,60,twitter
2019-07-03,ger,0,0,59,twitter
2019-07-03,ger,0,1,27,twitter
2019-07-03,ger,1,0,49,twitter
2019-07-04,ger,0,0,67,twitter
2019-07-04,ger,0,1,31,twitter
2019-07-04,ger,1,0,41,twitter
2019-07-04,ger,1,1,3,twitter
2019-07-05,ger,0,0,47,twitter
2019-07-05,ger,0,1,43,twitter
2019-07-05,ger,1,0,59,twitter
2019-07-05,ger,1,1,2,twitter
2019-07-06,ger,0,0,33,twitter
2019-07-06,ger,0,1,38,twitter
2019-07-06,ger,1,0,47,twitter
2019-07-06,ger,1,1,5,twitter
2019-07-07,ger,0,0,53,twitter
2019-07-07,ger,0,1,25,twitter
2019-07-07,ger,1,0,58,twitter
2019-07-07,ger,1,1,3,twitter
2019-07-08,ger,0,0,35,twitter
2019-07-08,ger,0,1,27,twitter
2019-07-08,ger,1,0,44,twitter
2019-07-08,ger,1,1,1,twitter
2019-07-09,ger,0,0,24,twitter
2019-07-09,ger,0,1,35,twitter
2019-07-09,ger,1,0,47,twitter
2019-07-09,ger,1,1,2,twitter
2019-07-10,ger,0,0,39,twitter
2019-07-10,ger,0,1,28,twitter
2019-07-10,ger,1,0,38,twitter
2019-07-10,ger,1,1,6,twitter
2019-07-11,ger,0,0,52,twitter
2019-07-11,ger,0,1,26,twitter
2019-07-11,ger,1,0,73,twitter
2019-07-11,ger,1,1,2,twitter
2019-07-12,ger,0,0,42,twitter
2019-07-12,ger,0,1,26,twitter
2019-07-12,ger,1,0,44,twitter
2019-07-12,ger,1,1,1,twitter
2019-07-13,ger,0,0,41,twitter
2019-07-13,ger,0,1,25,twitter
2019-07-13,ger,1,0,59,twitter
2019-07-13,ger,1,1,4,twitter
2019-07-14,ger,0,0,38,twitter
2019-07-14,ger,0,1,36,twitter
2019-07-14,ger,1,0,27,twitter
2019-07-14,ger,1,1,2,twitter
2019-07-15,ger,0,0,52,twitter
2019-07-15,ger,0,1,38,twitter
2019-07-15,ger,1,0,44,twitter
2019-07-15,ger,1,1,6,twitter
2019-07-16,ger,0,0,102,twitter
2019-07-16,ger,0,1,43,twitter
2019-07-16,ger,1,0,37,twitter
2019-07-16,ger,1,1,1,twitter
2019-07-17,ger,0,0,71,twitter
2019-07-17,ger,0,1,29,twitter
2019-07-17,ger,1,0,30,twitter
2019-07-17,ger,1,1,3,twitter
2019-07-18,ger,0,0,47,twitter
2019-07-18,ger,0,1,27,twitter
2019-07-18,ger,1,0,36,twitter
2019-07-18,ger,1,1,3,twitter
2019-07-19,ger,0,0,64,twitter
2019-07-19,ger,0,1,42,twitter
2019-07-19,ger,1,0,41,twitter
2019-07-20,ger,0,0,45,twitter
2019-07-20,ger,0,1,20,twitter
2019-07-20,ger,1,0,45,twitter
2019-07-20,ger,1,1,2,twitter
2019-07-21,ger,0,0,78,twitter
2019-07-21,ger,0,1,17,twitter
2019-07-21,ger,1,0,52,twitter
2019-07-21,ger,1,1,3,twitter
2019-07-22,ger,0,0,65,twitter
2019-07-22,ger,0,1,37,twitter
2019-07-22,ger,1,0,73,twitter
2019-07-23,ger,0,0,52,twitter
2019-07-23,ger,0,1,29,twitter
2019-07-23,ger,1,0,284,twitter
2019-07-23,ger,1,1,2,twitter
2019-07-24,ger,0,0,51,twitter
2019-07-24,ger,0,1,33,twitter
2019-07-24,ger,1,0,190,twitter
2019-07-24,ger,1,1,2,twitter
2019-07-25,ger,0,0,54,twitter
2019-07-25,ger,0,1,48,twitter
2019-07-25,ger,1,0,147,twitter
2019-07-25,ger,1,1,4,twitter
2019-07-26,ger,0,0,54,twitter
2019-07-26,ger,0,1,54,twitter
2019-07-26,ger,1,0,73,twitter
2019-07-26,ger,1,1,2,twitter
2019-07-27,ger,0,0,51,twitter
2019-07-27,ger,0,1,58,twitter
2019-07-27,ger,1,0,79,twitter
2019-07-27,ger,1,1,3,twitter
2019-07-28,ger,0,0,52,twitter
2019-07-28,ger,0,1,26,twitter
2019-07-28,ger,1,0,79,twitter
2019-07-28,ger,1,1,2,twitter
2019-07-29,ger,0,0,47,twitter
2019-07-29,ger,0,1,37,twitter
2019-07-29,ger,1,0,56,twitter
2019-07-29,ger,1,1,2,twitter
2019-07-30,ger,0,0,49,twitter
2019-07-30,ger,0,1,26,twitter
2019-07-30,ger,1,0,52,twitter
2019-07-30,ger,1,1,5,twitter
2019-07-31,ger,0,0,48,twitter
2019-07-31,ger,0,1,38,twitter
2019-07-31,ger,1,0,60,twitter
2019-07-31,ger,1,1,5,twitter
2019-08-01,ger,0,0,48,twitter
