date,lang,label_GR,v2_NWO,counts,platform
2017-04-10,eng,0,0,13,twitter
2017-04-10,eng,0,1,15,twitter
2017-04-11,eng,0,0,240,twitter
2017-04-11,eng,0,1,237,twitter
2017-04-11,eng,1,0,4,twitter
2017-04-11,eng,1,1,1,twitter
2017-04-12,eng,0,0,247,twitter
2017-04-12,eng,0,1,218,twitter
2017-04-12,eng,1,0,12,twitter
2017-04-12,eng,1,1,2,twitter
2017-04-13,eng,0,0,239,twitter
2017-04-13,eng,0,1,232,twitter
2017-04-13,eng,1,0,13,twitter
2017-04-13,eng,1,1,1,twitter
2017-04-14,eng,0,0,221,twitter
2017-04-14,eng,0,1,239,twitter
2017-04-14,eng,1,0,27,twitter
2017-04-15,eng,0,0,238,twitter
2017-04-15,eng,0,1,202,twitter
2017-04-15,eng,1,0,35,twitter
2017-04-15,eng,1,1,2,twitter
2017-04-16,eng,0,0,182,twitter
2017-04-16,eng,0,1,292,twitter
2017-04-16,eng,1,0,11,twitter
2017-04-16,eng,1,1,1,twitter
2017-04-17,eng,0,0,205,twitter
2017-04-17,eng,0,1,261,twitter
2017-04-17,eng,1,0,10,twitter
2017-04-17,eng,1,1,2,twitter
2017-04-18,eng,0,0,211,twitter
2017-04-18,eng,0,1,239,twitter
2017-04-18,eng,1,0,19,twitter
2017-04-18,eng,1,1,1,twitter
2017-04-19,eng,0,0,227,twitter
2017-04-19,eng,0,1,231,twitter
2017-04-19,eng,1,0,12,twitter
2017-04-19,eng,1,1,2,twitter
2017-04-20,eng,0,0,285,twitter
2017-04-20,eng,0,1,185,twitter
2017-04-20,eng,1,0,11,twitter
2017-04-20,eng,1,1,2,twitter
2017-04-21,eng,0,0,213,twitter
2017-04-21,eng,0,1,236,twitter
2017-04-21,eng,1,0,15,twitter
2017-04-21,eng,1,1,1,twitter
2017-04-22,eng,0,0,221,twitter
2017-04-22,eng,0,1,244,twitter
2017-04-22,eng,1,0,9,twitter
2017-04-22,eng,1,1,1,twitter
2017-04-23,eng,0,0,196,twitter
2017-04-23,eng,0,1,264,twitter
2017-04-23,eng,1,0,16,twitter
2017-04-23,eng,1,1,4,twitter
2017-04-24,eng,0,0,198,twitter
2017-04-24,eng,0,1,254,twitter
2017-04-24,eng,1,0,20,twitter
2017-04-24,eng,1,1,6,twitter
2017-04-25,eng,0,0,211,twitter
2017-04-25,eng,0,1,242,twitter
2017-04-25,eng,1,0,26,twitter
2017-04-25,eng,1,1,3,twitter
2017-04-26,eng,0,0,214,twitter
2017-04-26,eng,0,1,241,twitter
2017-04-26,eng,1,0,20,twitter
2017-04-26,eng,1,1,2,twitter
2017-04-27,eng,0,0,242,twitter
2017-04-27,eng,0,1,222,twitter
2017-04-27,eng,1,0,22,twitter
2017-04-27,eng,1,1,1,twitter
2017-04-28,eng,0,0,227,twitter
2017-04-28,eng,0,1,235,twitter
2017-04-28,eng,1,0,13,twitter
2017-04-28,eng,1,1,4,twitter
2017-04-29,eng,0,0,214,twitter
2017-04-29,eng,0,1,244,twitter
2017-04-29,eng,1,0,10,twitter
2017-04-29,eng,1,1,2,twitter
2017-04-30,eng,0,0,202,twitter
2017-04-30,eng,0,1,260,twitter
2017-04-30,eng,1,0,17,twitter
2017-04-30,eng,1,1,4,twitter
2017-05-01,eng,0,0,163,twitter
2017-05-01,eng,0,1,213,twitter
2017-05-01,eng,1,0,20,twitter
2017-05-01,eng,1,1,1,twitter
