date,lang,label_GR,v2_NWO,counts,platform
2014-03-14,eng,0,0,257,twitter
2014-03-14,eng,0,1,25,twitter
2014-03-14,eng,1,0,12,twitter
2014-03-14,eng,1,1,1,twitter
2014-03-15,eng,0,0,482,twitter
2014-03-15,eng,0,1,14,twitter
2014-03-15,eng,1,0,65,twitter
2014-03-16,eng,0,0,370,twitter
2014-03-16,eng,0,1,16,twitter
2014-03-16,eng,1,0,29,twitter
2014-03-17,eng,0,0,493,twitter
2014-03-17,eng,0,1,28,twitter
2014-03-17,eng,1,0,12,twitter
2014-03-18,eng,0,0,461,twitter
2014-03-18,eng,0,1,24,twitter
2014-03-18,eng,1,0,19,twitter
2014-03-19,eng,0,0,415,twitter
2014-03-19,eng,0,1,27,twitter
2014-03-19,eng,1,0,13,twitter
2014-03-19,eng,1,1,1,twitter
2014-03-20,eng,0,0,196,twitter
2014-03-20,eng,0,1,5,twitter
2014-03-20,eng,1,0,2,twitter
2014-03-20,eng,1,1,1,twitter
2014-03-21,eng,0,0,729,twitter
2014-03-21,eng,0,1,12,twitter
2014-03-21,eng,1,0,70,twitter
2014-03-22,eng,0,0,442,twitter
2014-03-22,eng,0,1,4,twitter
2014-03-22,eng,1,0,22,twitter
2014-03-22,eng,1,1,1,twitter
2014-03-23,eng,0,0,512,twitter
2014-03-23,eng,0,1,9,twitter
2014-03-23,eng,1,0,15,twitter
2014-03-24,eng,0,0,390,twitter
2014-03-24,eng,0,1,48,twitter
2014-03-24,eng,1,0,15,twitter
2014-03-25,eng,0,0,473,twitter
2014-03-25,eng,0,1,26,twitter
2014-03-25,eng,1,0,16,twitter
2014-03-26,eng,0,0,459,twitter
2014-03-26,eng,0,1,16,twitter
2014-03-26,eng,1,0,28,twitter
2014-03-26,eng,1,1,1,twitter
2014-03-27,eng,0,0,393,twitter
2014-03-27,eng,0,1,32,twitter
2014-03-27,eng,1,0,17,twitter
2014-03-28,eng,0,0,461,twitter
2014-03-28,eng,0,1,11,twitter
2014-03-28,eng,1,0,15,twitter
2014-03-29,eng,0,0,431,twitter
2014-03-29,eng,0,1,4,twitter
2014-03-29,eng,1,0,14,twitter
2014-03-30,eng,0,0,501,twitter
2014-03-30,eng,0,1,8,twitter
2014-03-30,eng,1,0,15,twitter
2014-03-31,eng,0,0,371,twitter
2014-03-31,eng,0,1,18,twitter
2014-03-31,eng,1,0,53,twitter
2014-03-31,eng,1,1,1,twitter
2014-04-01,eng,0,0,405,twitter
2014-04-01,eng,0,1,6,twitter
2014-04-01,eng,1,0,50,twitter
2014-04-02,eng,0,0,431,twitter
2014-04-02,eng,0,1,15,twitter
2014-04-02,eng,1,0,30,twitter
2014-04-03,eng,0,0,428,twitter
2014-04-03,eng,0,1,12,twitter
2014-04-03,eng,1,0,22,twitter
