date,lang,label_GR,v2_NWO,counts,platform
2012-02-17,eng,0,0,155,twitter
2012-02-17,eng,0,1,6,twitter
2012-02-17,eng,1,0,17,twitter
2012-02-18,eng,0,0,459,twitter
2012-02-18,eng,0,1,6,twitter
2012-02-18,eng,1,0,21,twitter
2012-02-19,eng,0,0,456,twitter
2012-02-19,eng,0,1,2,twitter
2012-02-19,eng,1,0,30,twitter
2012-02-20,eng,0,0,428,twitter
2012-02-20,eng,0,1,8,twitter
2012-02-20,eng,1,0,48,twitter
2012-02-21,eng,0,0,435,twitter
2012-02-21,eng,0,1,8,twitter
2012-02-21,eng,1,0,48,twitter
2012-02-22,eng,0,0,424,twitter
2012-02-22,eng,0,1,8,twitter
2012-02-22,eng,1,0,57,twitter
2012-02-22,eng,1,1,2,twitter
2012-02-23,eng,0,0,452,twitter
2012-02-23,eng,0,1,9,twitter
2012-02-23,eng,1,0,25,twitter
2012-02-24,eng,0,0,460,twitter
2012-02-24,eng,0,1,14,twitter
2012-02-24,eng,1,0,18,twitter
2012-02-25,eng,0,0,448,twitter
2012-02-25,eng,0,1,14,twitter
2012-02-25,eng,1,0,21,twitter
2012-02-25,eng,1,1,2,twitter
2012-02-26,eng,0,0,434,twitter
2012-02-26,eng,0,1,5,twitter
2012-02-26,eng,1,0,46,twitter
2012-02-27,eng,0,0,436,twitter
2012-02-27,eng,0,1,9,twitter
2012-02-27,eng,1,0,40,twitter
2012-02-28,eng,0,0,434,twitter
2012-02-28,eng,0,1,10,twitter
2012-02-28,eng,1,0,48,twitter
2012-02-29,eng,0,0,441,twitter
2012-02-29,eng,0,1,19,twitter
2012-02-29,eng,1,0,27,twitter
2012-02-29,eng,1,1,2,twitter
2012-03-01,eng,0,0,428,twitter
2012-03-01,eng,0,1,24,twitter
2012-03-01,eng,1,0,39,twitter
2012-03-01,eng,1,1,1,twitter
2012-03-02,eng,0,0,440,twitter
2012-03-02,eng,0,1,20,twitter
2012-03-02,eng,1,0,35,twitter
2012-03-02,eng,1,1,1,twitter
2012-03-03,eng,0,0,421,twitter
2012-03-03,eng,0,1,12,twitter
2012-03-03,eng,1,0,50,twitter
2012-03-04,eng,0,0,437,twitter
2012-03-04,eng,0,1,10,twitter
2012-03-04,eng,1,0,37,twitter
2012-03-04,eng,1,1,1,twitter
2012-03-05,eng,0,0,386,twitter
2012-03-05,eng,0,1,7,twitter
2012-03-05,eng,1,0,94,twitter
2012-03-06,eng,0,0,431,twitter
2012-03-06,eng,0,1,10,twitter
2012-03-06,eng,1,0,45,twitter
2012-03-07,eng,0,0,459,twitter
2012-03-07,eng,0,1,9,twitter
2012-03-07,eng,1,0,24,twitter
2012-03-08,eng,0,0,437,twitter
2012-03-08,eng,0,1,10,twitter
2012-03-08,eng,1,0,42,twitter
2012-03-09,eng,0,0,42,twitter
2012-03-09,eng,1,0,16,twitter
