date,lang,label_GR,v2_NWO,counts,platform
2011-10-14,eng,0,0,243,twitter
2011-10-14,eng,0,1,209,twitter
2011-10-14,eng,1,0,4,twitter
2011-10-14,eng,1,1,3,twitter
2011-10-15,eng,0,0,330,twitter
2011-10-15,eng,0,1,182,twitter
2011-10-15,eng,1,0,2,twitter
2011-10-15,eng,1,1,4,twitter
2011-10-16,eng,0,0,222,twitter
2011-10-16,eng,0,1,243,twitter
2011-10-16,eng,1,0,5,twitter
2011-10-16,eng,1,1,8,twitter
2011-10-17,eng,0,0,259,twitter
2011-10-17,eng,0,1,212,twitter
2011-10-17,eng,1,0,7,twitter
2011-10-17,eng,1,1,2,twitter
2011-10-18,eng,0,0,273,twitter
2011-10-18,eng,0,1,209,twitter
2011-10-18,eng,1,0,2,twitter
2011-10-18,eng,1,1,6,twitter
2011-10-19,eng,0,0,271,twitter
2011-10-19,eng,0,1,202,twitter
2011-10-19,eng,1,0,3,twitter
2011-10-19,eng,1,1,6,twitter
2011-10-20,eng,0,0,236,twitter
2011-10-20,eng,0,1,249,twitter
2011-10-20,eng,1,0,1,twitter
2011-10-20,eng,1,1,9,twitter
2011-10-21,eng,0,0,219,twitter
2011-10-21,eng,0,1,258,twitter
2011-10-21,eng,1,0,5,twitter
2011-10-21,eng,1,1,5,twitter
2011-10-22,eng,0,0,207,twitter
2011-10-22,eng,0,1,252,twitter
2011-10-22,eng,1,0,5,twitter
2011-10-22,eng,1,1,9,twitter
2011-10-23,eng,0,0,236,twitter
2011-10-23,eng,0,1,244,twitter
2011-10-23,eng,1,0,6,twitter
2011-10-23,eng,1,1,7,twitter
2011-10-24,eng,0,0,240,twitter
2011-10-24,eng,0,1,221,twitter
2011-10-24,eng,1,1,1,twitter
2011-10-25,eng,0,0,250,twitter
2011-10-25,eng,0,1,239,twitter
2011-10-25,eng,1,0,6,twitter
2011-10-25,eng,1,1,6,twitter
2011-10-26,eng,0,0,234,twitter
2011-10-26,eng,0,1,229,twitter
2011-10-26,eng,1,0,6,twitter
2011-10-26,eng,1,1,8,twitter
2011-10-27,eng,0,0,259,twitter
2011-10-27,eng,0,1,239,twitter
2011-10-27,eng,1,0,5,twitter
2011-10-27,eng,1,1,7,twitter
2011-10-28,eng,0,0,358,twitter
2011-10-28,eng,0,1,126,twitter
2011-10-28,eng,1,0,1,twitter
2011-10-28,eng,1,1,9,twitter
2011-10-29,eng,0,0,232,twitter
2011-10-29,eng,0,1,221,twitter
2011-10-29,eng,1,0,2,twitter
2011-10-29,eng,1,1,3,twitter
2011-10-30,eng,0,0,215,twitter
2011-10-30,eng,0,1,271,twitter
2011-10-30,eng,1,0,4,twitter
2011-10-30,eng,1,1,11,twitter
2011-10-31,eng,0,0,225,twitter
2011-10-31,eng,0,1,255,twitter
2011-10-31,eng,1,0,6,twitter
2011-10-31,eng,1,1,1,twitter
2011-11-01,eng,0,0,254,twitter
2011-11-01,eng,0,1,218,twitter
2011-11-01,eng,1,0,2,twitter
2011-11-01,eng,1,1,6,twitter
2011-11-02,eng,0,0,325,twitter
2011-11-02,eng,0,1,142,twitter
2011-11-02,eng,1,0,3,twitter
2011-11-02,eng,1,1,5,twitter
2011-11-03,eng,0,0,192,twitter
2011-11-03,eng,0,1,102,twitter
2011-11-03,eng,1,0,2,twitter
2011-11-03,eng,1,1,4,twitter
