date,lang,label_GR,v2_NWO,counts,platform
2012-06-17,eng,0,0,135,twitter
2012-06-17,eng,0,1,16,twitter
2012-06-17,eng,1,0,2,twitter
2012-06-18,eng,0,0,520,twitter
2012-06-18,eng,0,1,34,twitter
2012-06-18,eng,1,0,9,twitter
2012-06-19,eng,0,0,407,twitter
2012-06-19,eng,0,1,52,twitter
2012-06-19,eng,1,0,8,twitter
2012-06-19,eng,1,1,1,twitter
2012-06-20,eng,0,0,448,twitter
2012-06-20,eng,0,1,41,twitter
2012-06-20,eng,1,0,8,twitter
2012-06-21,eng,0,0,449,twitter
2012-06-21,eng,0,1,41,twitter
2012-06-21,eng,1,0,9,twitter
2012-06-21,eng,1,1,2,twitter
2012-06-22,eng,0,0,404,twitter
2012-06-22,eng,0,1,52,twitter
2012-06-22,eng,1,0,35,twitter
2012-06-22,eng,1,1,1,twitter
2012-06-23,eng,0,0,405,twitter
2012-06-23,eng,0,1,83,twitter
2012-06-23,eng,1,0,13,twitter
2012-06-24,eng,0,0,349,twitter
2012-06-24,eng,0,1,39,twitter
2012-06-24,eng,1,0,9,twitter
2012-06-25,eng,0,0,451,twitter
2012-06-25,eng,0,1,76,twitter
2012-06-25,eng,1,0,3,twitter
2012-06-26,eng,0,0,389,twitter
2012-06-26,eng,0,1,60,twitter
2012-06-26,eng,1,0,15,twitter
2012-06-26,eng,1,1,1,twitter
2012-06-27,eng,0,0,445,twitter
2012-06-27,eng,0,1,54,twitter
2012-06-27,eng,1,0,19,twitter
2012-06-28,eng,0,0,394,twitter
2012-06-28,eng,0,1,73,twitter
2012-06-28,eng,1,0,14,twitter
2012-06-29,eng,0,0,416,twitter
2012-06-29,eng,0,1,39,twitter
2012-06-29,eng,1,0,8,twitter
2012-06-29,eng,1,1,2,twitter
2012-06-30,eng,0,0,477,twitter
2012-06-30,eng,0,1,41,twitter
2012-06-30,eng,1,0,8,twitter
2012-06-30,eng,1,1,3,twitter
2012-07-01,eng,0,0,331,twitter
2012-07-01,eng,0,1,36,twitter
2012-07-01,eng,1,0,9,twitter
2012-07-02,eng,0,0,375,twitter
2012-07-02,eng,0,1,121,twitter
2012-07-02,eng,1,0,10,twitter
2012-07-02,eng,1,1,1,twitter
2012-07-03,eng,0,0,469,twitter
2012-07-03,eng,0,1,64,twitter
2012-07-03,eng,1,0,9,twitter
2012-07-04,eng,0,0,414,twitter
2012-07-04,eng,0,1,64,twitter
2012-07-04,eng,1,0,7,twitter
2012-07-05,eng,0,0,394,twitter
2012-07-05,eng,0,1,70,twitter
2012-07-05,eng,1,0,7,twitter
2012-07-06,eng,0,0,448,twitter
2012-07-06,eng,0,1,57,twitter
2012-07-06,eng,1,0,5,twitter
2012-07-07,eng,0,0,427,twitter
2012-07-07,eng,0,1,59,twitter
2012-07-07,eng,1,0,10,twitter
2012-07-08,eng,0,0,42,twitter
2012-07-08,eng,0,1,11,twitter
