date,lang,label_GR,v2_NWO,counts,platform
2020-12-06,eng,0,0,72,twitter
2020-12-06,eng,0,1,6,twitter
2020-12-06,eng,1,0,8,twitter
2020-12-07,eng,0,0,256,twitter
2020-12-07,eng,0,1,67,twitter
2020-12-07,eng,1,0,57,twitter
2020-12-07,eng,1,1,5,twitter
2020-12-08,eng,0,0,250,twitter
2020-12-08,eng,0,1,58,twitter
2020-12-08,eng,1,0,48,twitter
2020-12-08,eng,1,1,3,twitter
2020-12-09,eng,0,0,265,twitter
2020-12-09,eng,0,1,75,twitter
2020-12-09,eng,1,0,34,twitter
2020-12-09,eng,1,1,3,twitter
2020-12-10,eng,0,0,284,twitter
2020-12-10,eng,0,1,61,twitter
2020-12-10,eng,1,0,62,twitter
2020-12-10,eng,1,1,1,twitter
2020-12-11,eng,0,0,219,twitter
2020-12-11,eng,0,1,56,twitter
2020-12-11,eng,1,0,57,twitter
2020-12-11,eng,1,1,1,twitter
2020-12-12,eng,0,0,291,twitter
2020-12-12,eng,0,1,62,twitter
2020-12-12,eng,1,0,70,twitter
2020-12-12,eng,1,1,3,twitter
2020-12-13,eng,0,0,257,twitter
2020-12-13,eng,0,1,53,twitter
2020-12-13,eng,1,0,36,twitter
2020-12-13,eng,1,1,6,twitter
2020-12-14,eng,0,0,274,twitter
2020-12-14,eng,0,1,50,twitter
2020-12-14,eng,1,0,40,twitter
2020-12-14,eng,1,1,2,twitter
2020-12-15,eng,0,0,275,twitter
2020-12-15,eng,0,1,43,twitter
2020-12-15,eng,1,0,36,twitter
2020-12-15,eng,1,1,3,twitter
2020-12-16,eng,0,0,277,twitter
2020-12-16,eng,0,1,53,twitter
2020-12-16,eng,1,0,56,twitter
2020-12-16,eng,1,1,4,twitter
2020-12-17,eng,0,0,270,twitter
2020-12-17,eng,0,1,48,twitter
2020-12-17,eng,1,0,64,twitter
2020-12-17,eng,1,1,5,twitter
2020-12-18,eng,0,0,276,twitter
2020-12-18,eng,0,1,49,twitter
2020-12-18,eng,1,0,51,twitter
2020-12-18,eng,1,1,3,twitter
2020-12-19,eng,0,0,255,twitter
2020-12-19,eng,0,1,64,twitter
2020-12-19,eng,1,0,57,twitter
2020-12-19,eng,1,1,2,twitter
2020-12-20,eng,0,0,240,twitter
2020-12-20,eng,0,1,67,twitter
2020-12-20,eng,1,0,47,twitter
2020-12-20,eng,1,1,1,twitter
2020-12-21,eng,0,0,241,twitter
2020-12-21,eng,0,1,55,twitter
2020-12-21,eng,1,0,78,twitter
2020-12-21,eng,1,1,8,twitter
2020-12-22,eng,0,0,232,twitter
2020-12-22,eng,0,1,62,twitter
2020-12-22,eng,1,0,58,twitter
2020-12-22,eng,1,1,7,twitter
2020-12-23,eng,0,0,284,twitter
2020-12-23,eng,0,1,97,twitter
2020-12-23,eng,1,0,70,twitter
2020-12-23,eng,1,1,4,twitter
2020-12-24,eng,0,0,226,twitter
2020-12-24,eng,0,1,56,twitter
2020-12-24,eng,1,0,66,twitter
2020-12-24,eng,1,1,1,twitter
2020-12-25,eng,0,0,295,twitter
2020-12-25,eng,0,1,64,twitter
2020-12-25,eng,1,0,63,twitter
2020-12-25,eng,1,1,1,twitter
2020-12-26,eng,0,0,194,twitter
2020-12-26,eng,0,1,58,twitter
2020-12-26,eng,1,0,51,twitter
2020-12-26,eng,1,1,2,twitter
2020-12-27,eng,0,0,211,twitter
2020-12-27,eng,0,1,58,twitter
2020-12-27,eng,1,0,41,twitter
2020-12-27,eng,1,1,2,twitter
2020-12-28,eng,0,0,282,twitter
2020-12-28,eng,0,1,60,twitter
2020-12-28,eng,1,0,52,twitter
2020-12-28,eng,1,1,3,twitter
2020-12-29,eng,0,0,227,twitter
2020-12-29,eng,0,1,55,twitter
2020-12-29,eng,1,0,43,twitter
2020-12-29,eng,1,1,3,twitter
2020-12-30,eng,0,0,266,twitter
2020-12-30,eng,0,1,57,twitter
2020-12-30,eng,1,0,55,twitter
2020-12-30,eng,1,1,2,twitter
2020-12-31,eng,0,0,134,twitter
2020-12-31,eng,0,1,57,twitter
2020-12-31,eng,1,0,37,twitter
2020-12-31,eng,1,1,1,twitter
