date,lang,label_GR,v2_NWO,counts,platform
2011-03-24,eng,0,0,36,twitter
2011-03-24,eng,0,1,3,twitter
2011-03-25,eng,0,0,422,twitter
2011-03-25,eng,0,1,39,twitter
2011-03-25,eng,1,0,23,twitter
2011-03-25,eng,1,1,1,twitter
2011-03-26,eng,0,0,425,twitter
2011-03-26,eng,0,1,48,twitter
2011-03-26,eng,1,0,15,twitter
2011-03-27,eng,0,0,414,twitter
2011-03-27,eng,0,1,43,twitter
2011-03-27,eng,1,0,30,twitter
2011-03-28,eng,0,0,434,twitter
2011-03-28,eng,0,1,33,twitter
2011-03-28,eng,1,0,21,twitter
2011-03-29,eng,0,0,427,twitter
2011-03-29,eng,0,1,40,twitter
2011-03-29,eng,1,0,15,twitter
2011-03-29,eng,1,1,1,twitter
2011-03-30,eng,0,0,413,twitter
2011-03-30,eng,0,1,54,twitter
2011-03-30,eng,1,0,18,twitter
2011-03-30,eng,1,1,1,twitter
2011-03-31,eng,0,0,417,twitter
2011-03-31,eng,0,1,55,twitter
2011-03-31,eng,1,0,15,twitter
2011-04-01,eng,0,0,434,twitter
2011-04-01,eng,0,1,34,twitter
2011-04-01,eng,1,0,22,twitter
2011-04-01,eng,1,1,1,twitter
2011-04-02,eng,0,0,423,twitter
2011-04-02,eng,0,1,43,twitter
2011-04-02,eng,1,0,23,twitter
2011-04-03,eng,0,0,433,twitter
2011-04-03,eng,0,1,33,twitter
2011-04-03,eng,1,0,21,twitter
2011-04-04,eng,0,0,421,twitter
2011-04-04,eng,0,1,45,twitter
2011-04-04,eng,1,0,21,twitter
2011-04-05,eng,0,0,421,twitter
2011-04-05,eng,0,1,38,twitter
2011-04-05,eng,1,0,27,twitter
2011-04-06,eng,0,0,436,twitter
2011-04-06,eng,0,1,30,twitter
2011-04-06,eng,1,0,23,twitter
2011-04-07,eng,0,0,411,twitter
2011-04-07,eng,0,1,65,twitter
2011-04-07,eng,1,0,15,twitter
2011-04-08,eng,0,0,438,twitter
2011-04-08,eng,0,1,41,twitter
2011-04-08,eng,1,0,12,twitter
2011-04-08,eng,1,1,1,twitter
2011-04-09,eng,0,0,417,twitter
2011-04-09,eng,0,1,46,twitter
2011-04-09,eng,1,0,20,twitter
2011-04-10,eng,0,0,434,twitter
2011-04-10,eng,0,1,46,twitter
2011-04-10,eng,1,0,11,twitter
2011-04-10,eng,1,1,1,twitter
2011-04-11,eng,0,0,427,twitter
2011-04-11,eng,0,1,40,twitter
2011-04-11,eng,1,0,23,twitter
2011-04-11,eng,1,1,1,twitter
2011-04-12,eng,0,0,427,twitter
2011-04-12,eng,0,1,43,twitter
2011-04-12,eng,1,0,22,twitter
2011-04-13,eng,0,0,413,twitter
2011-04-13,eng,0,1,47,twitter
2011-04-13,eng,1,0,34,twitter
2011-04-14,eng,0,0,158,twitter
2011-04-14,eng,0,1,13,twitter
2011-04-14,eng,1,0,22,twitter
