date,lang,label_GR,v2_NWO,counts,platform
2011-05-25,eng,0,0,34,twitter
2011-05-25,eng,0,1,222,twitter
2011-05-25,eng,1,0,1,twitter
2011-05-25,eng,1,1,4,twitter
2011-05-26,eng,0,0,107,twitter
2011-05-26,eng,0,1,438,twitter
2011-05-26,eng,1,1,2,twitter
2011-05-27,eng,0,0,101,twitter
2011-05-27,eng,0,1,370,twitter
2011-05-27,eng,1,0,2,twitter
2011-05-28,eng,0,0,132,twitter
2011-05-28,eng,0,1,397,twitter
2011-05-28,eng,1,0,6,twitter
2011-05-28,eng,1,1,1,twitter
2011-05-29,eng,0,0,116,twitter
2011-05-29,eng,0,1,371,twitter
2011-05-29,eng,1,0,1,twitter
2011-05-29,eng,1,1,1,twitter
2011-05-30,eng,0,0,119,twitter
2011-05-30,eng,0,1,312,twitter
2011-05-30,eng,1,0,2,twitter
2011-05-31,eng,0,0,154,twitter
2011-05-31,eng,0,1,321,twitter
2011-05-31,eng,1,1,1,twitter
2011-06-01,eng,0,0,144,twitter
2011-06-01,eng,0,1,359,twitter
2011-06-01,eng,1,0,5,twitter
2011-06-02,eng,0,0,98,twitter
2011-06-02,eng,0,1,320,twitter
2011-06-02,eng,1,1,1,twitter
2011-06-03,eng,0,0,124,twitter
2011-06-03,eng,0,1,460,twitter
2011-06-03,eng,1,0,1,twitter
2011-06-04,eng,0,0,141,twitter
2011-06-04,eng,0,1,367,twitter
2011-06-04,eng,1,0,1,twitter
2011-06-04,eng,1,1,3,twitter
2011-06-05,eng,0,0,104,twitter
2011-06-05,eng,0,1,285,twitter
2011-06-05,eng,1,1,1,twitter
2011-06-06,eng,0,0,110,twitter
2011-06-06,eng,0,1,385,twitter
2011-06-06,eng,1,0,2,twitter
2011-06-06,eng,1,1,1,twitter
2011-06-07,eng,0,0,93,twitter
2011-06-07,eng,0,1,418,twitter
2011-06-07,eng,1,0,1,twitter
2011-06-07,eng,1,1,2,twitter
2011-06-08,eng,0,0,83,twitter
2011-06-08,eng,0,1,341,twitter
2011-06-08,eng,1,0,2,twitter
2011-06-08,eng,1,1,2,twitter
2011-06-09,eng,0,0,104,twitter
2011-06-09,eng,0,1,428,twitter
2011-06-09,eng,1,0,3,twitter
2011-06-09,eng,1,1,1,twitter
2011-06-10,eng,0,0,101,twitter
2011-06-10,eng,0,1,416,twitter
2011-06-10,eng,1,0,2,twitter
2011-06-10,eng,1,1,1,twitter
2011-06-11,eng,0,0,201,twitter
2011-06-11,eng,0,1,300,twitter
2011-06-11,eng,1,0,2,twitter
2011-06-11,eng,1,1,1,twitter
2011-06-12,eng,0,0,85,twitter
2011-06-12,eng,0,1,248,twitter
2011-06-12,eng,1,0,2,twitter
2011-06-13,eng,0,0,112,twitter
2011-06-13,eng,0,1,400,twitter
2011-06-13,eng,1,1,1,twitter
2011-06-14,eng,0,0,71,twitter
2011-06-14,eng,0,1,451,twitter
2011-06-14,eng,1,1,1,twitter
