date,lang,label_GR,v2_NWO,counts,platform
2012-01-25,eng,0,0,1,twitter
2012-01-26,eng,0,0,424,twitter
2012-01-26,eng,0,1,63,twitter
2012-01-26,eng,1,0,18,twitter
2012-01-26,eng,1,1,1,twitter
2012-01-27,eng,0,0,518,twitter
2012-01-27,eng,0,1,61,twitter
2012-01-27,eng,1,0,13,twitter
2012-01-27,eng,1,1,1,twitter
2012-01-28,eng,0,0,411,twitter
2012-01-28,eng,0,1,67,twitter
2012-01-28,eng,1,0,4,twitter
2012-01-28,eng,1,1,1,twitter
2012-01-29,eng,0,0,410,twitter
2012-01-29,eng,0,1,49,twitter
2012-01-29,eng,1,0,7,twitter
2012-01-30,eng,0,0,347,twitter
2012-01-30,eng,0,1,63,twitter
2012-01-30,eng,1,0,8,twitter
2012-01-30,eng,1,1,2,twitter
2012-01-31,eng,0,0,404,twitter
2012-01-31,eng,0,1,74,twitter
2012-01-31,eng,1,0,10,twitter
2012-02-01,eng,0,0,495,twitter
2012-02-01,eng,0,1,70,twitter
2012-02-01,eng,1,0,9,twitter
2012-02-02,eng,0,0,400,twitter
2012-02-02,eng,0,1,61,twitter
2012-02-02,eng,1,0,27,twitter
2012-02-03,eng,0,0,383,twitter
2012-02-03,eng,0,1,44,twitter
2012-02-03,eng,1,0,16,twitter
2012-02-04,eng,0,0,391,twitter
2012-02-04,eng,0,1,87,twitter
2012-02-04,eng,1,0,10,twitter
2012-02-04,eng,1,1,1,twitter
2012-02-05,eng,0,0,374,twitter
2012-02-05,eng,0,1,51,twitter
2012-02-05,eng,1,0,4,twitter
2012-02-05,eng,1,1,1,twitter
2012-02-06,eng,0,0,382,twitter
2012-02-06,eng,0,1,62,twitter
2012-02-06,eng,1,0,7,twitter
2012-02-06,eng,1,1,1,twitter
2012-02-07,eng,0,0,476,twitter
2012-02-07,eng,0,1,74,twitter
2012-02-07,eng,1,0,16,twitter
2012-02-08,eng,0,0,406,twitter
2012-02-08,eng,0,1,51,twitter
2012-02-08,eng,1,0,8,twitter
2012-02-09,eng,0,0,355,twitter
2012-02-09,eng,0,1,62,twitter
2012-02-09,eng,1,0,9,twitter
2012-02-09,eng,1,1,1,twitter
2012-02-10,eng,0,0,366,twitter
2012-02-10,eng,0,1,64,twitter
2012-02-10,eng,1,0,106,twitter
2012-02-10,eng,1,1,1,twitter
2012-02-11,eng,0,0,442,twitter
2012-02-11,eng,0,1,66,twitter
2012-02-11,eng,1,0,36,twitter
2012-02-11,eng,1,1,1,twitter
2012-02-12,eng,0,0,312,twitter
2012-02-12,eng,0,1,71,twitter
2012-02-12,eng,1,0,10,twitter
2012-02-13,eng,0,0,410,twitter
2012-02-13,eng,0,1,84,twitter
2012-02-13,eng,1,0,16,twitter
2012-02-13,eng,1,1,1,twitter
2012-02-14,eng,0,0,343,twitter
2012-02-14,eng,0,1,93,twitter
2012-02-14,eng,1,0,14,twitter
2012-02-15,eng,0,0,249,twitter
2012-02-15,eng,0,1,20,twitter
2012-02-15,eng,1,0,4,twitter
