date,lang,label_GR,v2_NWO,counts,platform
2017-01-31,eng,0,0,407,twitter
2017-01-31,eng,0,1,21,twitter
2017-01-31,eng,1,0,40,twitter
2017-01-31,eng,1,1,1,twitter
2017-02-01,eng,0,0,425,twitter
2017-02-01,eng,0,1,13,twitter
2017-02-01,eng,1,0,38,twitter
2017-02-01,eng,1,1,1,twitter
2017-02-02,eng,0,0,433,twitter
2017-02-02,eng,0,1,18,twitter
2017-02-02,eng,1,0,25,twitter
2017-02-02,eng,1,1,2,twitter
2017-02-03,eng,0,0,415,twitter
2017-02-03,eng,0,1,19,twitter
2017-02-03,eng,1,0,28,twitter
2017-02-04,eng,0,0,441,twitter
2017-02-04,eng,0,1,14,twitter
2017-02-04,eng,1,0,27,twitter
2017-02-04,eng,1,1,1,twitter
2017-02-05,eng,0,0,434,twitter
2017-02-05,eng,0,1,21,twitter
2017-02-05,eng,1,0,27,twitter
2017-02-06,eng,0,0,417,twitter
2017-02-06,eng,0,1,27,twitter
2017-02-06,eng,1,0,38,twitter
2017-02-06,eng,1,1,1,twitter
2017-02-07,eng,0,0,420,twitter
2017-02-07,eng,0,1,23,twitter
2017-02-07,eng,1,0,36,twitter
2017-02-07,eng,1,1,2,twitter
2017-02-08,eng,0,0,441,twitter
2017-02-08,eng,0,1,14,twitter
2017-02-08,eng,1,0,27,twitter
2017-02-08,eng,1,1,1,twitter
2017-02-09,eng,0,0,427,twitter
2017-02-09,eng,0,1,20,twitter
2017-02-09,eng,1,0,32,twitter
2017-02-10,eng,0,0,407,twitter
2017-02-10,eng,0,1,27,twitter
2017-02-10,eng,1,0,49,twitter
2017-02-11,eng,0,0,439,twitter
2017-02-11,eng,0,1,13,twitter
2017-02-11,eng,1,0,29,twitter
2017-02-12,eng,0,0,436,twitter
2017-02-12,eng,0,1,8,twitter
2017-02-12,eng,1,0,37,twitter
2017-02-12,eng,1,1,2,twitter
2017-02-13,eng,0,0,437,twitter
2017-02-13,eng,0,1,9,twitter
2017-02-13,eng,1,0,41,twitter
2017-02-13,eng,1,1,1,twitter
2017-02-14,eng,0,0,311,twitter
2017-02-14,eng,0,1,157,twitter
2017-02-14,eng,1,0,9,twitter
2017-02-15,eng,0,0,445,twitter
2017-02-15,eng,0,1,10,twitter
2017-02-15,eng,1,0,12,twitter
2017-02-16,eng,0,0,446,twitter
2017-02-16,eng,0,1,17,twitter
2017-02-16,eng,1,0,4,twitter
2017-02-16,eng,1,1,2,twitter
2017-02-17,eng,0,0,459,twitter
2017-02-17,eng,0,1,9,twitter
2017-02-17,eng,1,0,9,twitter
2017-02-18,eng,0,0,464,twitter
2017-02-18,eng,0,1,13,twitter
2017-02-18,eng,1,0,5,twitter
2017-02-19,eng,0,0,457,twitter
2017-02-19,eng,0,1,12,twitter
2017-02-19,eng,1,0,17,twitter
2017-02-19,eng,1,1,1,twitter
2017-02-20,eng,0,0,396,twitter
2017-02-20,eng,0,1,28,twitter
2017-02-20,eng,1,0,5,twitter
