date,lang,label_GR,v2_NWO,counts,platform
2014-11-05,eng,0,0,124,twitter
2014-11-05,eng,1,0,7,twitter
2014-11-06,eng,0,0,433,twitter
2014-11-06,eng,0,1,9,twitter
2014-11-06,eng,1,0,45,twitter
2014-11-07,eng,0,0,465,twitter
2014-11-07,eng,0,1,7,twitter
2014-11-07,eng,1,0,15,twitter
2014-11-08,eng,0,0,449,twitter
2014-11-08,eng,0,1,14,twitter
2014-11-08,eng,1,0,21,twitter
2014-11-09,eng,0,0,449,twitter
2014-11-09,eng,0,1,10,twitter
2014-11-09,eng,1,0,29,twitter
2014-11-10,eng,0,0,472,twitter
2014-11-10,eng,0,1,6,twitter
2014-11-10,eng,1,0,12,twitter
2014-11-11,eng,0,0,451,twitter
2014-11-11,eng,0,1,11,twitter
2014-11-11,eng,1,0,29,twitter
2014-11-12,eng,0,0,438,twitter
2014-11-12,eng,0,1,5,twitter
2014-11-12,eng,1,0,37,twitter
2014-11-13,eng,0,0,468,twitter
2014-11-13,eng,0,1,2,twitter
2014-11-13,eng,1,0,25,twitter
2014-11-14,eng,0,0,459,twitter
2014-11-14,eng,0,1,4,twitter
2014-11-14,eng,1,0,20,twitter
2014-11-15,eng,0,0,458,twitter
2014-11-15,eng,0,1,1,twitter
2014-11-15,eng,1,0,30,twitter
2014-11-16,eng,0,0,454,twitter
2014-11-16,eng,0,1,9,twitter
2014-11-16,eng,1,0,22,twitter
2014-11-17,eng,0,0,452,twitter
2014-11-17,eng,0,1,6,twitter
2014-11-17,eng,1,0,34,twitter
2014-11-18,eng,0,0,449,twitter
2014-11-18,eng,0,1,9,twitter
2014-11-18,eng,1,0,31,twitter
2014-11-18,eng,1,1,1,twitter
2014-11-19,eng,0,0,450,twitter
2014-11-19,eng,0,1,6,twitter
2014-11-19,eng,1,0,33,twitter
2014-11-20,eng,0,0,413,twitter
2014-11-20,eng,0,1,2,twitter
2014-11-20,eng,1,0,68,twitter
2014-11-21,eng,0,0,446,twitter
2014-11-21,eng,0,1,13,twitter
2014-11-21,eng,1,0,32,twitter
2014-11-21,eng,1,1,1,twitter
2014-11-22,eng,0,0,424,twitter
2014-11-22,eng,0,1,18,twitter
2014-11-22,eng,1,0,47,twitter
2014-11-22,eng,1,1,1,twitter
2014-11-23,eng,0,0,460,twitter
2014-11-23,eng,0,1,11,twitter
2014-11-23,eng,1,0,24,twitter
2014-11-24,eng,0,0,451,twitter
2014-11-24,eng,0,1,20,twitter
2014-11-24,eng,1,0,19,twitter
2014-11-24,eng,1,1,1,twitter
2014-11-25,eng,0,0,444,twitter
2014-11-25,eng,0,1,8,twitter
2014-11-25,eng,1,0,41,twitter
2014-11-26,eng,0,0,88,twitter
2014-11-26,eng,0,1,3,twitter
2014-11-26,eng,1,0,4,twitter
