date,lang,label_GR,v2_NWO,counts,platform
2020-04-29,ger,0,0,75,twitter
2020-04-29,ger,0,1,10,twitter
2020-04-29,ger,1,0,3,twitter
2020-04-29,ger,1,1,1,twitter
2020-04-30,ger,0,0,416,twitter
2020-04-30,ger,0,1,32,twitter
2020-04-30,ger,1,0,22,twitter
2020-05-01,ger,0,0,419,twitter
2020-05-01,ger,0,1,41,twitter
2020-05-01,ger,1,0,30,twitter
2020-05-01,ger,1,1,1,twitter
2020-05-02,ger,0,0,475,twitter
2020-05-02,ger,0,1,58,twitter
2020-05-02,ger,1,0,22,twitter
2020-05-02,ger,1,1,3,twitter
2020-05-03,ger,0,0,588,twitter
2020-05-03,ger,0,1,62,twitter
2020-05-03,ger,1,0,35,twitter
2020-05-03,ger,1,1,1,twitter
2020-05-04,ger,0,0,742,twitter
2020-05-04,ger,0,1,84,twitter
2020-05-04,ger,1,0,30,twitter
2020-05-04,ger,1,1,1,twitter
2020-05-05,ger,0,0,945,twitter
2020-05-05,ger,0,1,92,twitter
2020-05-05,ger,1,0,30,twitter
2020-05-06,ger,0,0,973,twitter
2020-05-06,ger,0,1,92,twitter
2020-05-06,ger,1,0,25,twitter
2020-05-06,ger,1,1,1,twitter
2020-05-07,ger,0,0,1157,twitter
2020-05-07,ger,0,1,86,twitter
2020-05-07,ger,1,0,30,twitter
2020-05-07,ger,1,1,1,twitter
2020-05-08,ger,0,0,733,twitter
2020-05-08,ger,0,1,72,twitter
2020-05-08,ger,1,0,20,twitter
2020-05-09,ger,0,0,984,twitter
2020-05-09,ger,0,1,84,twitter
2020-05-09,ger,1,0,22,twitter
2020-05-10,ger,0,0,861,twitter
2020-05-10,ger,0,1,89,twitter
2020-05-10,ger,1,0,35,twitter
2020-05-10,ger,1,1,1,twitter
2020-05-11,ger,0,0,457,twitter
2020-05-11,ger,0,1,48,twitter
2020-05-11,ger,1,0,11,twitter
