date,lang,label_GR,v2_NWO,counts,platform
2014-09-12,eng,0,0,268,twitter
2014-09-12,eng,0,1,97,twitter
2014-09-12,eng,1,0,75,twitter
2014-09-12,eng,1,1,2,twitter
2014-09-13,eng,0,0,276,twitter
2014-09-13,eng,0,1,93,twitter
2014-09-13,eng,1,0,115,twitter
2014-09-13,eng,1,1,6,twitter
2014-09-14,eng,0,0,261,twitter
2014-09-14,eng,0,1,102,twitter
2014-09-14,eng,1,0,106,twitter
2014-09-14,eng,1,1,4,twitter
2014-09-15,eng,0,0,248,twitter
2014-09-15,eng,0,1,81,twitter
2014-09-15,eng,1,0,124,twitter
2014-09-15,eng,1,1,3,twitter
2014-09-16,eng,0,0,244,twitter
2014-09-16,eng,0,1,96,twitter
2014-09-16,eng,1,0,124,twitter
2014-09-16,eng,1,1,3,twitter
2014-09-17,eng,0,0,307,twitter
2014-09-17,eng,0,1,57,twitter
2014-09-17,eng,1,0,112,twitter
2014-09-17,eng,1,1,2,twitter
2014-09-18,eng,0,0,242,twitter
2014-09-18,eng,0,1,69,twitter
2014-09-18,eng,1,0,173,twitter
2014-09-18,eng,1,1,6,twitter
2014-09-19,eng,0,0,263,twitter
2014-09-19,eng,0,1,74,twitter
2014-09-19,eng,1,0,133,twitter
2014-09-19,eng,1,1,4,twitter
2014-09-20,eng,0,0,234,twitter
2014-09-20,eng,0,1,75,twitter
2014-09-20,eng,1,0,89,twitter
2014-09-20,eng,1,1,4,twitter
2014-09-21,eng,0,0,275,twitter
2014-09-21,eng,0,1,84,twitter
2014-09-21,eng,1,0,115,twitter
2014-09-21,eng,1,1,4,twitter
2014-09-22,eng,0,0,272,twitter
2014-09-22,eng,0,1,80,twitter
2014-09-22,eng,1,0,125,twitter
2014-09-22,eng,1,1,6,twitter
2014-09-23,eng,0,0,249,twitter
2014-09-23,eng,0,1,96,twitter
2014-09-23,eng,1,0,144,twitter
2014-09-23,eng,1,1,3,twitter
2014-09-24,eng,0,0,271,twitter
2014-09-24,eng,0,1,81,twitter
2014-09-24,eng,1,0,120,twitter
2014-09-24,eng,1,1,5,twitter
2014-09-25,eng,0,0,267,twitter
2014-09-25,eng,0,1,90,twitter
2014-09-25,eng,1,0,112,twitter
2014-09-25,eng,1,1,9,twitter
2014-09-26,eng,0,0,275,twitter
2014-09-26,eng,0,1,91,twitter
2014-09-26,eng,1,0,100,twitter
2014-09-26,eng,1,1,4,twitter
2014-09-27,eng,0,0,287,twitter
2014-09-27,eng,0,1,82,twitter
2014-09-27,eng,1,0,113,twitter
2014-09-27,eng,1,1,6,twitter
2014-09-28,eng,0,0,211,twitter
2014-09-28,eng,0,1,71,twitter
2014-09-28,eng,1,0,74,twitter
2014-09-28,eng,1,1,5,twitter
2014-09-29,eng,0,0,297,twitter
2014-09-29,eng,0,1,85,twitter
2014-09-29,eng,1,0,76,twitter
2014-09-29,eng,1,1,7,twitter
2014-09-30,eng,0,0,233,twitter
2014-09-30,eng,0,1,46,twitter
2014-09-30,eng,1,0,139,twitter
2014-09-30,eng,1,1,3,twitter
2014-10-01,eng,0,0,219,twitter
2014-10-01,eng,0,1,127,twitter
2014-10-01,eng,1,0,141,twitter
2014-10-01,eng,1,1,2,twitter
2014-10-02,eng,0,0,309,twitter
2014-10-02,eng,0,1,65,twitter
2014-10-02,eng,1,0,146,twitter
2014-10-02,eng,1,1,2,twitter
2014-10-03,eng,0,0,127,twitter
2014-10-03,eng,0,1,17,twitter
2014-10-03,eng,1,0,58,twitter
2014-10-03,eng,1,1,2,twitter
