date,lang,label_GR,v2_NWO,counts,platform
2017-10-23,eng,0,0,153,twitter
2017-10-23,eng,0,1,163,twitter
2017-10-23,eng,1,1,1,twitter
2017-10-24,eng,0,0,223,twitter
2017-10-24,eng,0,1,259,twitter
2017-10-24,eng,1,0,4,twitter
2017-10-25,eng,0,0,208,twitter
2017-10-25,eng,0,1,254,twitter
2017-10-25,eng,1,0,13,twitter
2017-10-25,eng,1,1,2,twitter
2017-10-26,eng,0,0,203,twitter
2017-10-26,eng,0,1,248,twitter
2017-10-26,eng,1,0,4,twitter
2017-10-26,eng,1,1,1,twitter
2017-10-27,eng,0,0,241,twitter
2017-10-27,eng,0,1,225,twitter
2017-10-27,eng,1,0,16,twitter
2017-10-27,eng,1,1,3,twitter
2017-10-28,eng,0,0,227,twitter
2017-10-28,eng,0,1,280,twitter
2017-10-28,eng,1,0,11,twitter
2017-10-28,eng,1,1,1,twitter
2017-10-29,eng,0,0,222,twitter
2017-10-29,eng,0,1,243,twitter
2017-10-29,eng,1,0,11,twitter
2017-10-29,eng,1,1,5,twitter
2017-10-30,eng,0,0,208,twitter
2017-10-30,eng,0,1,227,twitter
2017-10-30,eng,1,0,4,twitter
2017-10-30,eng,1,1,4,twitter
2017-10-31,eng,0,0,258,twitter
2017-10-31,eng,0,1,193,twitter
2017-10-31,eng,1,0,14,twitter
2017-10-31,eng,1,1,3,twitter
2017-11-01,eng,0,0,251,twitter
2017-11-01,eng,0,1,189,twitter
2017-11-01,eng,1,0,11,twitter
2017-11-01,eng,1,1,8,twitter
2017-11-02,eng,0,0,273,twitter
2017-11-02,eng,0,1,238,twitter
2017-11-02,eng,1,0,8,twitter
2017-11-02,eng,1,1,1,twitter
2017-11-03,eng,0,0,262,twitter
2017-11-03,eng,0,1,213,twitter
2017-11-03,eng,1,0,7,twitter
2017-11-03,eng,1,1,6,twitter
2017-11-04,eng,0,0,242,twitter
2017-11-04,eng,0,1,231,twitter
2017-11-04,eng,1,0,6,twitter
2017-11-04,eng,1,1,1,twitter
2017-11-05,eng,0,0,132,twitter
2017-11-05,eng,0,1,160,twitter
2017-11-05,eng,1,0,4,twitter
2017-11-05,eng,1,1,3,twitter
2017-11-06,eng,0,0,237,twitter
2017-11-06,eng,0,1,274,twitter
2017-11-06,eng,1,0,5,twitter
2017-11-06,eng,1,1,3,twitter
2017-11-07,eng,0,0,282,twitter
2017-11-07,eng,0,1,191,twitter
2017-11-07,eng,1,0,7,twitter
2017-11-07,eng,1,1,3,twitter
2017-11-08,eng,0,0,251,twitter
2017-11-08,eng,0,1,179,twitter
2017-11-08,eng,1,0,5,twitter
2017-11-08,eng,1,1,4,twitter
2017-11-09,eng,0,0,255,twitter
2017-11-09,eng,0,1,191,twitter
2017-11-09,eng,1,0,9,twitter
2017-11-09,eng,1,1,5,twitter
2017-11-10,eng,0,0,293,twitter
2017-11-10,eng,0,1,216,twitter
2017-11-10,eng,1,0,7,twitter
2017-11-10,eng,1,1,5,twitter
2017-11-11,eng,0,0,268,twitter
2017-11-11,eng,0,1,152,twitter
2017-11-11,eng,1,0,17,twitter
2017-11-11,eng,1,1,5,twitter
2017-11-12,eng,0,0,303,twitter
2017-11-12,eng,0,1,198,twitter
2017-11-12,eng,1,0,12,twitter
2017-11-12,eng,1,1,2,twitter
2017-11-13,eng,0,0,149,twitter
2017-11-13,eng,0,1,90,twitter
2017-11-13,eng,1,0,4,twitter
