date,lang,label_GR,v2_NWO,counts,platform
2019-05-06,eng,0,0,28,twitter
2019-05-06,eng,0,1,5,twitter
2019-05-06,eng,1,0,2,twitter
2019-05-06,eng,1,1,1,twitter
2019-05-07,eng,0,0,390,twitter
2019-05-07,eng,0,1,56,twitter
2019-05-07,eng,1,0,13,twitter
2019-05-07,eng,1,1,2,twitter
2019-05-08,eng,0,0,354,twitter
2019-05-08,eng,0,1,53,twitter
2019-05-08,eng,1,0,11,twitter
2019-05-08,eng,1,1,1,twitter
2019-05-09,eng,0,0,437,twitter
2019-05-09,eng,0,1,53,twitter
2019-05-09,eng,1,0,12,twitter
2019-05-09,eng,1,1,2,twitter
2019-05-10,eng,0,0,420,twitter
2019-05-10,eng,0,1,62,twitter
2019-05-10,eng,1,0,11,twitter
2019-05-10,eng,1,1,1,twitter
2019-05-11,eng,0,0,399,twitter
2019-05-11,eng,0,1,73,twitter
2019-05-11,eng,1,0,8,twitter
2019-05-11,eng,1,1,1,twitter
2019-05-12,eng,0,0,396,twitter
2019-05-12,eng,0,1,69,twitter
2019-05-12,eng,1,0,16,twitter
2019-05-13,eng,0,0,315,twitter
2019-05-13,eng,0,1,49,twitter
2019-05-13,eng,1,0,11,twitter
2019-05-13,eng,1,1,1,twitter
2019-05-14,eng,0,0,384,twitter
2019-05-14,eng,0,1,72,twitter
2019-05-14,eng,1,0,21,twitter
2019-05-15,eng,0,0,394,twitter
2019-05-15,eng,0,1,79,twitter
2019-05-15,eng,1,0,19,twitter
2019-05-15,eng,1,1,4,twitter
2019-05-16,eng,0,0,377,twitter
2019-05-16,eng,0,1,55,twitter
2019-05-16,eng,1,0,16,twitter
2019-05-16,eng,1,1,2,twitter
2019-05-17,eng,0,0,395,twitter
2019-05-17,eng,0,1,71,twitter
2019-05-17,eng,1,0,28,twitter
2019-05-17,eng,1,1,2,twitter
2019-05-18,eng,0,0,380,twitter
2019-05-18,eng,0,1,54,twitter
2019-05-18,eng,1,0,23,twitter
2019-05-18,eng,1,1,3,twitter
2019-05-19,eng,0,0,340,twitter
2019-05-19,eng,0,1,82,twitter
2019-05-19,eng,1,0,9,twitter
2019-05-19,eng,1,1,2,twitter
2019-05-20,eng,0,0,321,twitter
2019-05-20,eng,0,1,61,twitter
2019-05-20,eng,1,0,6,twitter
2019-05-20,eng,1,1,7,twitter
2019-05-21,eng,0,0,414,twitter
2019-05-21,eng,0,1,77,twitter
2019-05-21,eng,1,0,17,twitter
2019-05-22,eng,0,0,366,twitter
2019-05-22,eng,0,1,61,twitter
2019-05-22,eng,1,0,6,twitter
2019-05-22,eng,1,1,2,twitter
2019-05-23,eng,0,0,320,twitter
2019-05-23,eng,0,1,53,twitter
2019-05-23,eng,1,0,11,twitter
2019-05-24,eng,0,0,477,twitter
2019-05-24,eng,0,1,60,twitter
2019-05-24,eng,1,0,10,twitter
2019-05-24,eng,1,1,1,twitter
2019-05-25,eng,0,0,430,twitter
2019-05-25,eng,0,1,56,twitter
2019-05-25,eng,1,0,13,twitter
2019-05-25,eng,1,1,3,twitter
2019-05-26,eng,0,0,374,twitter
2019-05-26,eng,0,1,65,twitter
2019-05-26,eng,1,0,27,twitter
2019-05-27,eng,0,0,401,twitter
2019-05-27,eng,0,1,79,twitter
2019-05-27,eng,1,0,21,twitter
2019-05-27,eng,1,1,1,twitter
2019-05-28,eng,0,0,162,twitter
2019-05-28,eng,0,1,28,twitter
2019-05-28,eng,1,0,6,twitter
