date,lang,label_GR,v2_NWO,counts,platform
2019-11-30,eng,0,0,130,twitter
2019-11-30,eng,0,1,104,twitter
2019-11-30,eng,1,0,9,twitter
2019-12-01,eng,0,0,251,twitter
2019-12-01,eng,0,1,177,twitter
2019-12-01,eng,1,0,8,twitter
2019-12-01,eng,1,1,5,twitter
2019-12-02,eng,0,0,278,twitter
2019-12-02,eng,0,1,132,twitter
2019-12-02,eng,1,0,14,twitter
2019-12-02,eng,1,1,2,twitter
2019-12-03,eng,0,0,298,twitter
2019-12-03,eng,0,1,154,twitter
2019-12-03,eng,1,0,8,twitter
2019-12-03,eng,1,1,4,twitter
2019-12-04,eng,0,0,247,twitter
2019-12-04,eng,0,1,182,twitter
2019-12-04,eng,1,0,3,twitter
2019-12-05,eng,0,0,240,twitter
2019-12-05,eng,0,1,240,twitter
2019-12-05,eng,1,0,8,twitter
2019-12-05,eng,1,1,3,twitter
2019-12-06,eng,0,0,296,twitter
2019-12-06,eng,0,1,164,twitter
2019-12-06,eng,1,0,18,twitter
2019-12-06,eng,1,1,3,twitter
2019-12-07,eng,0,0,267,twitter
2019-12-07,eng,0,1,181,twitter
2019-12-07,eng,1,0,8,twitter
2019-12-07,eng,1,1,1,twitter
2019-12-08,eng,0,0,242,twitter
2019-12-08,eng,0,1,177,twitter
2019-12-08,eng,1,0,5,twitter
2019-12-08,eng,1,1,2,twitter
2019-12-09,eng,0,0,280,twitter
2019-12-09,eng,0,1,180,twitter
2019-12-09,eng,1,0,5,twitter
2019-12-09,eng,1,1,5,twitter
2019-12-10,eng,0,0,245,twitter
2019-12-10,eng,0,1,173,twitter
2019-12-10,eng,1,0,7,twitter
2019-12-10,eng,1,1,3,twitter
2019-12-11,eng,0,0,288,twitter
2019-12-11,eng,0,1,176,twitter
2019-12-11,eng,1,0,7,twitter
2019-12-12,eng,0,0,266,twitter
2019-12-12,eng,0,1,199,twitter
2019-12-12,eng,1,0,9,twitter
2019-12-13,eng,0,0,266,twitter
2019-12-13,eng,0,1,182,twitter
2019-12-13,eng,1,0,16,twitter
2019-12-13,eng,1,1,1,twitter
2019-12-14,eng,0,0,266,twitter
2019-12-14,eng,0,1,197,twitter
2019-12-14,eng,1,0,7,twitter
2019-12-14,eng,1,1,1,twitter
2019-12-15,eng,0,0,256,twitter
2019-12-15,eng,0,1,182,twitter
2019-12-15,eng,1,0,9,twitter
2019-12-15,eng,1,1,3,twitter
2019-12-16,eng,0,0,92,twitter
2019-12-16,eng,0,1,66,twitter
2019-12-16,eng,1,0,3,twitter
2019-12-24,eng,0,0,187,twitter
2019-12-24,eng,0,1,109,twitter
2019-12-24,eng,1,0,6,twitter
2019-12-24,eng,1,1,2,twitter
2019-12-25,eng,0,0,304,twitter
2019-12-25,eng,0,1,187,twitter
2019-12-25,eng,1,0,6,twitter
2019-12-25,eng,1,1,1,twitter
2019-12-26,eng,0,0,170,twitter
2019-12-26,eng,0,1,217,twitter
2019-12-26,eng,1,0,9,twitter
2019-12-26,eng,1,1,1,twitter
2019-12-27,eng,0,0,268,twitter
2019-12-27,eng,0,1,207,twitter
2019-12-27,eng,1,0,9,twitter
2019-12-27,eng,1,1,3,twitter
2019-12-28,eng,0,0,244,twitter
2019-12-28,eng,0,1,195,twitter
2019-12-28,eng,1,0,11,twitter
2019-12-28,eng,1,1,3,twitter
2019-12-29,eng,0,0,237,twitter
2019-12-29,eng,0,1,167,twitter
2019-12-29,eng,1,0,8,twitter
2019-12-29,eng,1,1,2,twitter
2019-12-30,eng,0,0,109,twitter
2019-12-30,eng,0,1,82,twitter
2019-12-30,eng,1,0,4,twitter
2019-12-30,eng,1,1,1,twitter
