date,lang,label_GR,v2_NWO,counts,platform
2014-01-06,eng,0,0,294,twitter
2014-01-06,eng,0,1,7,twitter
2014-01-06,eng,1,0,15,twitter
2014-01-07,eng,0,0,451,twitter
2014-01-07,eng,0,1,6,twitter
2014-01-07,eng,1,0,29,twitter
2014-01-08,eng,0,0,448,twitter
2014-01-08,eng,0,1,8,twitter
2014-01-08,eng,1,0,34,twitter
2014-01-09,eng,0,0,441,twitter
2014-01-09,eng,0,1,15,twitter
2014-01-09,eng,1,0,26,twitter
2014-01-10,eng,0,0,447,twitter
2014-01-10,eng,0,1,4,twitter
2014-01-10,eng,1,0,34,twitter
2014-01-10,eng,1,1,1,twitter
2014-01-11,eng,0,0,442,twitter
2014-01-11,eng,0,1,5,twitter
2014-01-11,eng,1,0,38,twitter
2014-01-12,eng,0,0,447,twitter
2014-01-12,eng,0,1,14,twitter
2014-01-12,eng,1,0,24,twitter
2014-01-13,eng,0,0,458,twitter
2014-01-13,eng,0,1,13,twitter
2014-01-13,eng,1,0,21,twitter
2014-01-14,eng,0,0,366,twitter
2014-01-14,eng,0,1,15,twitter
2014-01-14,eng,1,0,105,twitter
2014-01-15,eng,0,0,436,twitter
2014-01-15,eng,0,1,5,twitter
2014-01-15,eng,1,0,45,twitter
2014-01-15,eng,1,1,1,twitter
2014-01-16,eng,0,0,444,twitter
2014-01-16,eng,0,1,10,twitter
2014-01-16,eng,1,0,39,twitter
2014-01-17,eng,0,0,439,twitter
2014-01-17,eng,0,1,14,twitter
2014-01-17,eng,1,0,32,twitter
2014-01-18,eng,0,0,454,twitter
2014-01-18,eng,0,1,9,twitter
2014-01-18,eng,1,0,30,twitter
2014-01-19,eng,0,0,446,twitter
2014-01-19,eng,0,1,14,twitter
2014-01-19,eng,1,0,34,twitter
2014-01-20,eng,0,0,465,twitter
2014-01-20,eng,0,1,11,twitter
2014-01-20,eng,1,0,18,twitter
2014-01-21,eng,0,0,456,twitter
2014-01-21,eng,0,1,7,twitter
2014-01-21,eng,1,0,17,twitter
2014-01-22,eng,0,0,454,twitter
2014-01-22,eng,0,1,13,twitter
2014-01-22,eng,1,0,16,twitter
2014-01-23,eng,0,0,466,twitter
2014-01-23,eng,0,1,9,twitter
2014-01-23,eng,1,0,11,twitter
2014-01-24,eng,0,0,459,twitter
2014-01-24,eng,0,1,5,twitter
2014-01-24,eng,1,0,19,twitter
2014-01-25,eng,0,0,460,twitter
2014-01-25,eng,0,1,8,twitter
2014-01-25,eng,1,0,7,twitter
2014-01-26,eng,0,0,420,twitter
2014-01-26,eng,0,1,7,twitter
2014-01-26,eng,1,0,12,twitter
