date,lang,label_GR,v2_NWO,counts,platform
2014-12-12,eng,0,0,46,twitter
2014-12-12,eng,0,1,26,twitter
2014-12-12,eng,1,0,1,twitter
2014-12-12,eng,1,1,1,twitter
2014-12-13,eng,0,0,251,twitter
2014-12-13,eng,0,1,202,twitter
2014-12-13,eng,1,0,6,twitter
2014-12-13,eng,1,1,5,twitter
2014-12-14,eng,0,0,159,twitter
2014-12-14,eng,0,1,155,twitter
2014-12-14,eng,1,0,6,twitter
2014-12-14,eng,1,1,4,twitter
2014-12-15,eng,0,0,210,twitter
2014-12-15,eng,0,1,210,twitter
2014-12-15,eng,1,0,46,twitter
2014-12-15,eng,1,1,15,twitter
2014-12-16,eng,0,0,242,twitter
2014-12-16,eng,0,1,217,twitter
2014-12-16,eng,1,0,12,twitter
2014-12-16,eng,1,1,12,twitter
2014-12-17,eng,0,0,211,twitter
2014-12-17,eng,0,1,295,twitter
2014-12-17,eng,1,0,8,twitter
2014-12-17,eng,1,1,12,twitter
2014-12-18,eng,0,0,278,twitter
2014-12-18,eng,0,1,271,twitter
2014-12-18,eng,1,0,6,twitter
2014-12-18,eng,1,1,8,twitter
2014-12-19,eng,0,0,215,twitter
2014-12-19,eng,0,1,255,twitter
2014-12-19,eng,1,0,8,twitter
2014-12-19,eng,1,1,6,twitter
2014-12-20,eng,0,0,239,twitter
2014-12-20,eng,0,1,234,twitter
2014-12-20,eng,1,0,10,twitter
2014-12-20,eng,1,1,7,twitter
2014-12-21,eng,0,0,220,twitter
2014-12-21,eng,0,1,220,twitter
2014-12-21,eng,1,0,14,twitter
2014-12-21,eng,1,1,6,twitter
2014-12-22,eng,0,0,264,twitter
2014-12-22,eng,0,1,242,twitter
2014-12-22,eng,1,0,10,twitter
2014-12-22,eng,1,1,6,twitter
2014-12-23,eng,0,0,208,twitter
2014-12-23,eng,0,1,190,twitter
2014-12-23,eng,1,0,5,twitter
2014-12-23,eng,1,1,5,twitter
2014-12-24,eng,0,0,250,twitter
2014-12-24,eng,0,1,227,twitter
2014-12-24,eng,1,0,5,twitter
2014-12-24,eng,1,1,8,twitter
2014-12-25,eng,0,0,295,twitter
2014-12-25,eng,0,1,180,twitter
2014-12-25,eng,1,0,12,twitter
2014-12-25,eng,1,1,7,twitter
2014-12-26,eng,0,0,294,twitter
2014-12-26,eng,0,1,182,twitter
2014-12-26,eng,1,0,9,twitter
2014-12-26,eng,1,1,15,twitter
2014-12-27,eng,0,0,270,twitter
2014-12-27,eng,0,1,199,twitter
2014-12-27,eng,1,0,9,twitter
2014-12-27,eng,1,1,10,twitter
2014-12-28,eng,0,0,210,twitter
2014-12-28,eng,0,1,181,twitter
2014-12-28,eng,1,0,2,twitter
2014-12-28,eng,1,1,5,twitter
2014-12-29,eng,0,0,225,twitter
2014-12-29,eng,0,1,243,twitter
2014-12-29,eng,1,0,2,twitter
2014-12-29,eng,1,1,10,twitter
2014-12-30,eng,0,0,281,twitter
2014-12-30,eng,0,1,222,twitter
2014-12-30,eng,1,0,16,twitter
2014-12-30,eng,1,1,13,twitter
2014-12-31,eng,0,0,249,twitter
2014-12-31,eng,0,1,149,twitter
2014-12-31,eng,1,0,7,twitter
2014-12-31,eng,1,1,9,twitter
2015-01-01,eng,0,0,330,twitter
2015-01-01,eng,0,1,225,twitter
2015-01-01,eng,1,0,8,twitter
2015-01-01,eng,1,1,7,twitter
2015-01-02,eng,0,0,189,twitter
2015-01-02,eng,0,1,155,twitter
2015-01-02,eng,1,0,6,twitter
2015-01-02,eng,1,1,5,twitter
