date,lang,label_GR,v2_NWO,counts,platform
2018-01-09,eng,0,0,155,twitter
2018-01-09,eng,0,1,173,twitter
2018-01-09,eng,1,0,93,twitter
2018-01-09,eng,1,1,5,twitter
2018-01-10,eng,0,0,203,twitter
2018-01-10,eng,0,1,148,twitter
2018-01-10,eng,1,0,114,twitter
2018-01-10,eng,1,1,11,twitter
2018-01-11,eng,0,0,222,twitter
2018-01-11,eng,0,1,140,twitter
2018-01-11,eng,1,0,93,twitter
2018-01-11,eng,1,1,9,twitter
2018-01-12,eng,0,0,196,twitter
2018-01-12,eng,0,1,173,twitter
2018-01-12,eng,1,0,87,twitter
2018-01-12,eng,1,1,8,twitter
2018-01-13,eng,0,0,215,twitter
2018-01-13,eng,0,1,158,twitter
2018-01-13,eng,1,0,94,twitter
2018-01-13,eng,1,1,6,twitter
2018-01-14,eng,0,0,210,twitter
2018-01-14,eng,0,1,166,twitter
2018-01-14,eng,1,0,88,twitter
2018-01-14,eng,1,1,5,twitter
2018-01-15,eng,0,0,176,twitter
2018-01-15,eng,0,1,183,twitter
2018-01-15,eng,1,0,104,twitter
2018-01-15,eng,1,1,3,twitter
2018-01-16,eng,0,0,151,twitter
2018-01-16,eng,0,1,101,twitter
2018-01-16,eng,1,0,211,twitter
2018-01-16,eng,1,1,13,twitter
2018-01-17,eng,0,0,201,twitter
2018-01-17,eng,0,1,179,twitter
2018-01-17,eng,1,0,87,twitter
2018-01-17,eng,1,1,7,twitter
2018-01-18,eng,0,0,195,twitter
2018-01-18,eng,0,1,169,twitter
2018-01-18,eng,1,0,80,twitter
2018-01-18,eng,1,1,12,twitter
2018-01-19,eng,0,0,217,twitter
2018-01-19,eng,0,1,144,twitter
2018-01-19,eng,1,0,100,twitter
2018-01-19,eng,1,1,8,twitter
2018-01-20,eng,0,0,167,twitter
2018-01-20,eng,0,1,210,twitter
2018-01-20,eng,1,0,81,twitter
2018-01-20,eng,1,1,8,twitter
2018-01-21,eng,0,0,202,twitter
2018-01-21,eng,0,1,161,twitter
2018-01-21,eng,1,0,90,twitter
2018-01-21,eng,1,1,8,twitter
2018-01-22,eng,0,0,202,twitter
2018-01-22,eng,0,1,156,twitter
2018-01-22,eng,1,0,89,twitter
2018-01-22,eng,1,1,9,twitter
2018-01-23,eng,0,0,175,twitter
2018-01-23,eng,0,1,172,twitter
2018-01-23,eng,1,0,94,twitter
2018-01-23,eng,1,1,5,twitter
2018-01-24,eng,0,0,158,twitter
2018-01-24,eng,0,1,228,twitter
2018-01-24,eng,1,0,79,twitter
2018-01-24,eng,1,1,6,twitter
2018-01-25,eng,0,0,144,twitter
2018-01-25,eng,0,1,243,twitter
2018-01-25,eng,1,0,69,twitter
2018-01-25,eng,1,1,3,twitter
2018-01-26,eng,0,0,144,twitter
2018-01-26,eng,0,1,257,twitter
2018-01-26,eng,1,0,58,twitter
2018-01-26,eng,1,1,2,twitter
2018-01-27,eng,0,0,278,twitter
2018-01-27,eng,0,1,104,twitter
2018-01-27,eng,1,0,90,twitter
2018-01-27,eng,1,1,1,twitter
2018-01-28,eng,0,0,243,twitter
2018-01-28,eng,0,1,135,twitter
2018-01-28,eng,1,0,87,twitter
2018-01-28,eng,1,1,4,twitter
2018-01-29,eng,0,0,228,twitter
2018-01-29,eng,0,1,139,twitter
2018-01-29,eng,1,0,92,twitter
2018-01-29,eng,1,1,4,twitter
2018-01-30,eng,0,0,146,twitter
2018-01-30,eng,0,1,70,twitter
2018-01-30,eng,1,0,45,twitter
2018-01-30,eng,1,1,1,twitter
