date,lang,label_GR,v2_NWO,counts,platform
2016-11-28,eng,0,0,54,twitter
2016-11-28,eng,0,1,63,twitter
2016-11-28,eng,1,0,3,twitter
2016-11-29,eng,0,0,262,twitter
2016-11-29,eng,0,1,202,twitter
2016-11-29,eng,1,0,13,twitter
2016-11-29,eng,1,1,2,twitter
2016-11-30,eng,0,0,308,twitter
2016-11-30,eng,0,1,161,twitter
2016-11-30,eng,1,0,10,twitter
2016-11-30,eng,1,1,1,twitter
2016-12-01,eng,0,0,249,twitter
2016-12-01,eng,0,1,219,twitter
2016-12-01,eng,1,0,15,twitter
2016-12-01,eng,1,1,2,twitter
2016-12-02,eng,0,0,271,twitter
2016-12-02,eng,0,1,187,twitter
2016-12-02,eng,1,0,16,twitter
2016-12-03,eng,0,0,289,twitter
2016-12-03,eng,0,1,162,twitter
2016-12-03,eng,1,0,7,twitter
2016-12-03,eng,1,1,2,twitter
2016-12-04,eng,0,0,229,twitter
2016-12-04,eng,0,1,241,twitter
2016-12-04,eng,1,0,12,twitter
2016-12-05,eng,0,0,240,twitter
2016-12-05,eng,0,1,233,twitter
2016-12-05,eng,1,0,14,twitter
2016-12-05,eng,1,1,2,twitter
2016-12-06,eng,0,0,271,twitter
2016-12-06,eng,0,1,201,twitter
2016-12-06,eng,1,0,12,twitter
2016-12-07,eng,0,0,271,twitter
2016-12-07,eng,0,1,201,twitter
2016-12-07,eng,1,0,9,twitter
2016-12-08,eng,0,0,292,twitter
2016-12-08,eng,0,1,178,twitter
2016-12-08,eng,1,0,10,twitter
2016-12-08,eng,1,1,2,twitter
2016-12-09,eng,0,0,244,twitter
2016-12-09,eng,0,1,222,twitter
2016-12-09,eng,1,0,10,twitter
2016-12-09,eng,1,1,1,twitter
2016-12-10,eng,0,0,252,twitter
2016-12-10,eng,0,1,228,twitter
2016-12-10,eng,1,0,4,twitter
2016-12-10,eng,1,1,1,twitter
2016-12-11,eng,0,0,189,twitter
2016-12-11,eng,0,1,278,twitter
2016-12-11,eng,1,0,12,twitter
2016-12-11,eng,1,1,1,twitter
2016-12-12,eng,0,0,249,twitter
2016-12-12,eng,0,1,226,twitter
2016-12-12,eng,1,0,11,twitter
2016-12-12,eng,1,1,1,twitter
2016-12-13,eng,0,0,266,twitter
2016-12-13,eng,0,1,214,twitter
2016-12-13,eng,1,0,8,twitter
2016-12-13,eng,1,1,1,twitter
2016-12-14,eng,0,0,217,twitter
2016-12-14,eng,0,1,232,twitter
2016-12-14,eng,1,0,35,twitter
2016-12-14,eng,1,1,1,twitter
2016-12-15,eng,0,0,205,twitter
2016-12-15,eng,0,1,273,twitter
2016-12-15,eng,1,0,7,twitter
2016-12-15,eng,1,1,1,twitter
2016-12-16,eng,0,0,224,twitter
2016-12-16,eng,0,1,252,twitter
2016-12-16,eng,1,0,14,twitter
2016-12-16,eng,1,1,1,twitter
2016-12-17,eng,0,0,210,twitter
2016-12-17,eng,0,1,237,twitter
2016-12-17,eng,1,0,19,twitter
2016-12-17,eng,1,1,2,twitter
2016-12-18,eng,0,0,217,twitter
2016-12-18,eng,0,1,246,twitter
2016-12-18,eng,1,0,10,twitter
2016-12-18,eng,1,1,3,twitter
2016-12-19,eng,0,0,107,twitter
2016-12-19,eng,0,1,145,twitter
2016-12-19,eng,1,0,7,twitter
2016-12-19,eng,1,1,1,twitter
