date,lang,label_GR,v2_NWO,counts,platform
2013-04-25,eng,0,0,38,twitter
2013-04-25,eng,0,1,175,twitter
2013-04-25,eng,1,1,1,twitter
2013-04-26,eng,0,0,171,twitter
2013-04-26,eng,0,1,338,twitter
2013-04-26,eng,1,1,1,twitter
2013-04-27,eng,0,0,300,twitter
2013-04-27,eng,0,1,194,twitter
2013-04-27,eng,1,1,1,twitter
2013-04-28,eng,0,0,356,twitter
2013-04-28,eng,0,1,146,twitter
2013-04-28,eng,1,0,2,twitter
2013-04-28,eng,1,1,6,twitter
2013-04-29,eng,0,0,318,twitter
2013-04-29,eng,0,1,125,twitter
2013-04-29,eng,1,1,5,twitter
2013-04-30,eng,0,0,329,twitter
2013-04-30,eng,0,1,114,twitter
2013-04-30,eng,1,0,14,twitter
2013-04-30,eng,1,1,8,twitter
2013-05-01,eng,0,0,334,twitter
2013-05-01,eng,0,1,170,twitter
2013-05-01,eng,1,0,3,twitter
2013-05-01,eng,1,1,3,twitter
2013-05-02,eng,0,0,266,twitter
2013-05-02,eng,0,1,186,twitter
2013-05-02,eng,1,0,3,twitter
2013-05-02,eng,1,1,20,twitter
2013-05-03,eng,0,0,282,twitter
2013-05-03,eng,0,1,208,twitter
2013-05-03,eng,1,0,1,twitter
2013-05-03,eng,1,1,2,twitter
2013-05-04,eng,0,0,358,twitter
2013-05-04,eng,0,1,123,twitter
2013-05-04,eng,1,0,1,twitter
2013-05-04,eng,1,1,1,twitter
2013-05-05,eng,0,0,366,twitter
2013-05-05,eng,0,1,122,twitter
2013-05-05,eng,1,0,1,twitter
2013-05-06,eng,0,0,189,twitter
2013-05-06,eng,0,1,173,twitter
2013-05-06,eng,1,1,43,twitter
2013-05-07,eng,0,0,231,twitter
2013-05-07,eng,0,1,241,twitter
2013-05-07,eng,1,0,2,twitter
2013-05-07,eng,1,1,2,twitter
2013-05-08,eng,0,0,271,twitter
2013-05-08,eng,0,1,194,twitter
2013-05-08,eng,1,0,3,twitter
2013-05-08,eng,1,1,3,twitter
2013-05-09,eng,0,0,317,twitter
2013-05-09,eng,0,1,185,twitter
2013-05-09,eng,1,0,4,twitter
2013-05-09,eng,1,1,2,twitter
2013-05-10,eng,0,0,322,twitter
2013-05-10,eng,0,1,173,twitter
2013-05-10,eng,1,0,2,twitter
2013-05-10,eng,1,1,2,twitter
2013-05-11,eng,0,0,366,twitter
2013-05-11,eng,0,1,104,twitter
2013-05-11,eng,1,0,4,twitter
2013-05-11,eng,1,1,10,twitter
2013-05-12,eng,0,0,333,twitter
2013-05-12,eng,0,1,142,twitter
2013-05-12,eng,1,0,1,twitter
2013-05-12,eng,1,1,4,twitter
2013-05-13,eng,0,0,331,twitter
2013-05-13,eng,0,1,148,twitter
2013-05-13,eng,1,0,2,twitter
2013-05-13,eng,1,1,2,twitter
2013-05-14,eng,0,0,262,twitter
2013-05-14,eng,0,1,212,twitter
2013-05-14,eng,1,1,5,twitter
2013-05-15,eng,0,0,138,twitter
2013-05-15,eng,0,1,283,twitter
2013-05-15,eng,1,0,1,twitter
2013-05-16,eng,0,0,26,twitter
2013-05-16,eng,0,1,79,twitter
2013-05-17,eng,0,0,38,twitter
2013-05-17,eng,0,1,55,twitter
2013-05-17,eng,1,0,2,twitter
2013-05-17,eng,1,1,1,twitter
