date,lang,label_GR,v2_NWO,counts,platform
2018-10-05,eng,0,0,79,twitter
2018-10-05,eng,0,1,201,twitter
2018-10-05,eng,1,0,5,twitter
2018-10-05,eng,1,1,8,twitter
2018-10-06,eng,0,0,106,twitter
2018-10-06,eng,0,1,328,twitter
2018-10-06,eng,1,0,5,twitter
2018-10-06,eng,1,1,10,twitter
2018-10-07,eng,0,0,118,twitter
2018-10-07,eng,0,1,319,twitter
2018-10-07,eng,1,0,8,twitter
2018-10-07,eng,1,1,24,twitter
2018-10-08,eng,0,0,156,twitter
2018-10-08,eng,0,1,278,twitter
2018-10-08,eng,1,0,10,twitter
2018-10-08,eng,1,1,16,twitter
2018-10-09,eng,0,0,117,twitter
2018-10-09,eng,0,1,315,twitter
2018-10-09,eng,1,0,9,twitter
2018-10-09,eng,1,1,6,twitter
2018-10-10,eng,0,0,173,twitter
2018-10-10,eng,0,1,271,twitter
2018-10-10,eng,1,0,2,twitter
2018-10-10,eng,1,1,17,twitter
2018-10-11,eng,0,0,156,twitter
2018-10-11,eng,0,1,315,twitter
2018-10-11,eng,1,0,7,twitter
2018-10-11,eng,1,1,11,twitter
2018-10-12,eng,0,0,189,twitter
2018-10-12,eng,0,1,241,twitter
2018-10-12,eng,1,0,5,twitter
2018-10-12,eng,1,1,14,twitter
2018-10-13,eng,0,0,155,twitter
2018-10-13,eng,0,1,279,twitter
2018-10-13,eng,1,0,10,twitter
2018-10-13,eng,1,1,24,twitter
2018-10-14,eng,0,0,159,twitter
2018-10-14,eng,0,1,258,twitter
2018-10-14,eng,1,0,12,twitter
2018-10-14,eng,1,1,16,twitter
2018-10-15,eng,0,0,163,twitter
2018-10-15,eng,0,1,299,twitter
2018-10-15,eng,1,0,6,twitter
2018-10-15,eng,1,1,11,twitter
2018-10-16,eng,0,0,112,twitter
2018-10-16,eng,0,1,270,twitter
2018-10-16,eng,1,0,7,twitter
2018-10-16,eng,1,1,27,twitter
2018-10-17,eng,0,0,156,twitter
2018-10-17,eng,0,1,307,twitter
2018-10-17,eng,1,0,5,twitter
2018-10-17,eng,1,1,14,twitter
2018-10-18,eng,0,0,151,twitter
2018-10-18,eng,0,1,305,twitter
2018-10-18,eng,1,0,4,twitter
2018-10-18,eng,1,1,14,twitter
2018-10-19,eng,0,0,158,twitter
2018-10-19,eng,0,1,295,twitter
2018-10-19,eng,1,0,4,twitter
2018-10-19,eng,1,1,10,twitter
2018-10-20,eng,0,0,121,twitter
2018-10-20,eng,0,1,312,twitter
2018-10-20,eng,1,0,14,twitter
2018-10-20,eng,1,1,17,twitter
2018-10-21,eng,0,0,123,twitter
2018-10-21,eng,0,1,290,twitter
2018-10-21,eng,1,0,10,twitter
2018-10-21,eng,1,1,24,twitter
2018-10-22,eng,0,0,172,twitter
2018-10-22,eng,0,1,244,twitter
2018-10-22,eng,1,0,11,twitter
2018-10-22,eng,1,1,16,twitter
2018-10-23,eng,0,0,131,twitter
2018-10-23,eng,0,1,263,twitter
2018-10-23,eng,1,0,14,twitter
2018-10-23,eng,1,1,14,twitter
2018-10-24,eng,0,0,176,twitter
2018-10-24,eng,0,1,323,twitter
2018-10-24,eng,1,0,7,twitter
2018-10-24,eng,1,1,16,twitter
2018-10-25,eng,0,0,186,twitter
2018-10-25,eng,0,1,255,twitter
2018-10-25,eng,1,0,4,twitter
2018-10-25,eng,1,1,15,twitter
2018-10-26,eng,0,0,159,twitter
2018-10-26,eng,0,1,285,twitter
2018-10-26,eng,1,0,6,twitter
2018-10-26,eng,1,1,15,twitter
2018-10-27,eng,0,0,11,twitter
2018-10-27,eng,0,1,15,twitter
2018-10-27,eng,1,0,1,twitter
