date,lang,label_GR,v2_NWO,counts,platform
2020-03-30,eng,0,0,7,twitter
2020-03-31,eng,0,0,409,twitter
2020-03-31,eng,0,1,20,twitter
2020-03-31,eng,1,0,27,twitter
2020-04-01,eng,0,0,407,twitter
2020-04-01,eng,0,1,26,twitter
2020-04-01,eng,1,0,21,twitter
2020-04-02,eng,0,0,412,twitter
2020-04-02,eng,0,1,13,twitter
2020-04-02,eng,1,0,11,twitter
2020-04-03,eng,0,0,390,twitter
2020-04-03,eng,0,1,34,twitter
2020-04-03,eng,1,0,8,twitter
2020-04-04,eng,0,0,390,twitter
2020-04-04,eng,0,1,27,twitter
2020-04-04,eng,1,0,10,twitter
2020-04-05,eng,0,0,400,twitter
2020-04-05,eng,0,1,30,twitter
2020-04-05,eng,1,0,9,twitter
2020-04-06,eng,0,0,395,twitter
2020-04-06,eng,0,1,28,twitter
2020-04-06,eng,1,0,4,twitter
2020-04-07,eng,0,0,381,twitter
2020-04-07,eng,0,1,24,twitter
2020-04-07,eng,1,0,6,twitter
2020-04-08,eng,0,0,408,twitter
2020-04-08,eng,0,1,29,twitter
2020-04-08,eng,1,0,2,twitter
2020-04-09,eng,0,0,395,twitter
2020-04-09,eng,0,1,35,twitter
2020-04-09,eng,1,0,8,twitter
2020-04-10,eng,0,0,401,twitter
2020-04-10,eng,0,1,39,twitter
2020-04-10,eng,1,0,6,twitter
2020-04-11,eng,0,0,399,twitter
2020-04-11,eng,0,1,42,twitter
2020-04-11,eng,1,0,5,twitter
2020-04-12,eng,0,0,404,twitter
2020-04-12,eng,0,1,38,twitter
2020-04-12,eng,1,0,8,twitter
2020-04-13,eng,0,0,384,twitter
2020-04-13,eng,0,1,33,twitter
2020-04-13,eng,1,0,9,twitter
2020-04-14,eng,0,0,380,twitter
2020-04-14,eng,0,1,30,twitter
2020-04-14,eng,1,0,4,twitter
2020-04-15,eng,0,0,390,twitter
2020-04-15,eng,0,1,44,twitter
2020-04-15,eng,1,0,10,twitter
2020-04-16,eng,0,0,410,twitter
2020-04-16,eng,0,1,40,twitter
2020-04-16,eng,1,0,3,twitter
2020-04-17,eng,0,0,405,twitter
2020-04-17,eng,0,1,26,twitter
2020-04-17,eng,1,0,6,twitter
2020-04-18,eng,0,0,394,twitter
2020-04-18,eng,0,1,37,twitter
2020-04-18,eng,1,0,16,twitter
2020-04-18,eng,1,1,1,twitter
2020-04-19,eng,0,0,390,twitter
2020-04-19,eng,0,1,38,twitter
2020-04-19,eng,1,0,7,twitter
2020-04-20,eng,0,0,390,twitter
2020-04-20,eng,0,1,35,twitter
2020-04-20,eng,1,0,12,twitter
2020-04-21,eng,0,0,384,twitter
2020-04-21,eng,0,1,29,twitter
2020-04-21,eng,1,0,8,twitter
2020-04-22,eng,0,0,332,twitter
2020-04-22,eng,0,1,33,twitter
2020-04-22,eng,1,0,12,twitter
