date,lang,label_GR,v2_NWO,counts,platform
2015-06-26,eng,0,0,12,twitter
2015-06-26,eng,0,1,33,twitter
2015-06-26,eng,1,1,2,twitter
2015-06-27,eng,0,0,206,twitter
2015-06-27,eng,0,1,349,twitter
2015-06-27,eng,1,0,11,twitter
2015-06-27,eng,1,1,17,twitter
2015-06-28,eng,0,0,149,twitter
2015-06-28,eng,0,1,213,twitter
2015-06-28,eng,1,0,3,twitter
2015-06-28,eng,1,1,5,twitter
2015-06-29,eng,0,0,179,twitter
2015-06-29,eng,0,1,230,twitter
2015-06-29,eng,1,0,7,twitter
2015-06-29,eng,1,1,10,twitter
2015-06-30,eng,0,0,216,twitter
2015-06-30,eng,0,1,316,twitter
2015-06-30,eng,1,0,8,twitter
2015-06-30,eng,1,1,7,twitter
2015-07-01,eng,0,0,186,twitter
2015-07-01,eng,0,1,287,twitter
2015-07-01,eng,1,0,10,twitter
2015-07-01,eng,1,1,6,twitter
2015-07-02,eng,0,0,235,twitter
2015-07-02,eng,0,1,231,twitter
2015-07-02,eng,1,0,6,twitter
2015-07-02,eng,1,1,6,twitter
2015-07-03,eng,0,0,252,twitter
2015-07-03,eng,0,1,281,twitter
2015-07-03,eng,1,0,6,twitter
2015-07-03,eng,1,1,30,twitter
2015-07-04,eng,0,0,222,twitter
2015-07-04,eng,0,1,303,twitter
2015-07-04,eng,1,0,11,twitter
2015-07-04,eng,1,1,7,twitter
2015-07-05,eng,0,0,135,twitter
2015-07-05,eng,0,1,163,twitter
2015-07-05,eng,1,0,10,twitter
2015-07-05,eng,1,1,11,twitter
2015-07-06,eng,0,0,227,twitter
2015-07-06,eng,0,1,201,twitter
2015-07-06,eng,1,0,10,twitter
2015-07-06,eng,1,1,4,twitter
2015-07-07,eng,0,0,170,twitter
2015-07-07,eng,0,1,311,twitter
2015-07-07,eng,1,0,9,twitter
2015-07-07,eng,1,1,8,twitter
2015-07-08,eng,0,0,196,twitter
2015-07-08,eng,0,1,269,twitter
2015-07-08,eng,1,0,5,twitter
2015-07-08,eng,1,1,5,twitter
2015-07-09,eng,0,0,208,twitter
2015-07-09,eng,0,1,262,twitter
2015-07-09,eng,1,0,5,twitter
2015-07-09,eng,1,1,5,twitter
2015-07-10,eng,0,0,314,twitter
2015-07-10,eng,0,1,195,twitter
2015-07-10,eng,1,0,4,twitter
2015-07-10,eng,1,1,7,twitter
2015-07-11,eng,0,0,225,twitter
2015-07-11,eng,0,1,233,twitter
2015-07-11,eng,1,0,2,twitter
2015-07-11,eng,1,1,9,twitter
2015-07-12,eng,0,0,218,twitter
2015-07-12,eng,0,1,201,twitter
2015-07-12,eng,1,0,9,twitter
2015-07-12,eng,1,1,13,twitter
2015-07-13,eng,0,0,265,twitter
2015-07-13,eng,0,1,225,twitter
2015-07-13,eng,1,0,18,twitter
2015-07-13,eng,1,1,16,twitter
2015-07-14,eng,0,0,206,twitter
2015-07-14,eng,0,1,211,twitter
2015-07-14,eng,1,0,6,twitter
2015-07-14,eng,1,1,7,twitter
2015-07-15,eng,0,0,251,twitter
2015-07-15,eng,0,1,246,twitter
2015-07-15,eng,1,0,8,twitter
2015-07-15,eng,1,1,14,twitter
2015-07-16,eng,0,0,260,twitter
2015-07-16,eng,0,1,260,twitter
2015-07-16,eng,1,0,7,twitter
2015-07-16,eng,1,1,10,twitter
2015-07-17,eng,0,0,147,twitter
2015-07-17,eng,0,1,131,twitter
2015-07-17,eng,1,0,10,twitter
2015-07-17,eng,1,1,6,twitter
