date,lang,label_GR,v2_NWO,counts,platform
2021-08-01,eng,0,0,56,twitter
2021-08-01,eng,0,1,1,twitter
2021-08-01,eng,1,0,3,twitter
2021-08-02,eng,0,0,387,twitter
2021-08-02,eng,0,1,11,twitter
2021-08-02,eng,1,0,28,twitter
2021-08-03,eng,0,0,342,twitter
2021-08-03,eng,0,1,18,twitter
2021-08-03,eng,1,0,49,twitter
2021-08-03,eng,1,1,2,twitter
2021-08-04,eng,0,0,346,twitter
2021-08-04,eng,0,1,18,twitter
2021-08-04,eng,1,0,43,twitter
2021-08-04,eng,1,1,1,twitter
2021-08-05,eng,0,0,372,twitter
2021-08-05,eng,0,1,15,twitter
2021-08-05,eng,1,0,18,twitter
2021-08-05,eng,1,1,1,twitter
2021-08-06,eng,0,0,356,twitter
2021-08-06,eng,0,1,31,twitter
2021-08-06,eng,1,0,36,twitter
2021-08-06,eng,1,1,1,twitter
2021-08-07,eng,0,0,354,twitter
2021-08-07,eng,0,1,17,twitter
2021-08-07,eng,1,0,40,twitter
2021-08-08,eng,0,0,314,twitter
2021-08-08,eng,0,1,9,twitter
2021-08-08,eng,1,0,27,twitter
2021-08-08,eng,1,1,1,twitter
2021-08-09,eng,0,0,353,twitter
2021-08-09,eng,0,1,15,twitter
2021-08-09,eng,1,0,37,twitter
2021-08-09,eng,1,1,1,twitter
2021-08-10,eng,0,0,367,twitter
2021-08-10,eng,0,1,9,twitter
2021-08-10,eng,1,0,44,twitter
2021-08-11,eng,0,0,360,twitter
2021-08-11,eng,0,1,15,twitter
2021-08-11,eng,1,0,47,twitter
2021-08-12,eng,0,0,384,twitter
2021-08-12,eng,0,1,19,twitter
2021-08-12,eng,1,0,38,twitter
2021-08-13,eng,0,0,329,twitter
2021-08-13,eng,0,1,25,twitter
2021-08-13,eng,1,0,41,twitter
2021-08-13,eng,1,1,3,twitter
2021-08-14,eng,0,0,347,twitter
2021-08-14,eng,0,1,16,twitter
2021-08-14,eng,1,0,51,twitter
2021-08-15,eng,0,0,321,twitter
2021-08-15,eng,0,1,23,twitter
2021-08-15,eng,1,0,52,twitter
2021-08-15,eng,1,1,3,twitter
2021-08-16,eng,0,0,343,twitter
2021-08-16,eng,0,1,19,twitter
2021-08-16,eng,1,0,51,twitter
2021-08-17,eng,0,0,364,twitter
2021-08-17,eng,0,1,12,twitter
2021-08-17,eng,1,0,38,twitter
2021-08-18,eng,0,0,352,twitter
2021-08-18,eng,0,1,15,twitter
2021-08-18,eng,1,0,35,twitter
2021-08-18,eng,1,1,2,twitter
2021-08-19,eng,0,0,371,twitter
2021-08-19,eng,0,1,12,twitter
2021-08-19,eng,1,0,41,twitter
2021-08-20,eng,0,0,373,twitter
2021-08-20,eng,0,1,11,twitter
2021-08-20,eng,1,0,33,twitter
2021-08-21,eng,0,0,349,twitter
2021-08-21,eng,0,1,18,twitter
2021-08-21,eng,1,0,35,twitter
2021-08-21,eng,1,1,2,twitter
2021-08-22,eng,0,0,333,twitter
2021-08-22,eng,0,1,24,twitter
2021-08-22,eng,1,0,38,twitter
2021-08-22,eng,1,1,2,twitter
2021-08-23,eng,0,0,393,twitter
2021-08-23,eng,0,1,16,twitter
2021-08-23,eng,1,0,16,twitter
2021-08-24,eng,0,0,369,twitter
2021-08-24,eng,0,1,14,twitter
2021-08-24,eng,1,0,34,twitter
2021-08-25,eng,0,0,358,twitter
2021-08-25,eng,0,1,8,twitter
2021-08-25,eng,1,0,31,twitter
2021-08-25,eng,1,1,1,twitter
2021-08-26,eng,0,0,86,twitter
2021-08-26,eng,0,1,1,twitter
2021-08-26,eng,1,0,3,twitter
