date,lang,label_GR,v2_NWO,counts,platform
2012-09-20,eng,0,0,181,twitter
2012-09-20,eng,0,1,55,twitter
2012-09-20,eng,1,0,76,twitter
2012-09-20,eng,1,1,1,twitter
2012-09-21,eng,0,0,351,twitter
2012-09-21,eng,0,1,70,twitter
2012-09-21,eng,1,0,120,twitter
2012-09-21,eng,1,1,1,twitter
2012-09-22,eng,0,0,324,twitter
2012-09-22,eng,0,1,94,twitter
2012-09-22,eng,1,0,110,twitter
2012-09-22,eng,1,1,3,twitter
2012-09-23,eng,0,0,194,twitter
2012-09-23,eng,0,1,50,twitter
2012-09-23,eng,1,0,101,twitter
2012-09-24,eng,0,0,255,twitter
2012-09-24,eng,0,1,93,twitter
2012-09-24,eng,1,0,128,twitter
2012-09-24,eng,1,1,2,twitter
2012-09-25,eng,0,0,304,twitter
2012-09-25,eng,0,1,84,twitter
2012-09-25,eng,1,0,104,twitter
2012-09-26,eng,0,0,298,twitter
2012-09-26,eng,0,1,81,twitter
2012-09-26,eng,1,0,112,twitter
2012-09-26,eng,1,1,1,twitter
2012-09-27,eng,0,0,290,twitter
2012-09-27,eng,0,1,91,twitter
2012-09-27,eng,1,0,95,twitter
2012-09-27,eng,1,1,6,twitter
2012-09-28,eng,0,0,289,twitter
2012-09-28,eng,0,1,94,twitter
2012-09-28,eng,1,0,99,twitter
2012-09-28,eng,1,1,4,twitter
2012-09-29,eng,0,0,357,twitter
2012-09-29,eng,0,1,61,twitter
2012-09-29,eng,1,0,81,twitter
2012-09-30,eng,0,0,302,twitter
2012-09-30,eng,0,1,98,twitter
2012-09-30,eng,1,0,151,twitter
2012-09-30,eng,1,1,6,twitter
2012-10-01,eng,0,0,248,twitter
2012-10-01,eng,0,1,81,twitter
2012-10-01,eng,1,0,74,twitter
2012-10-01,eng,1,1,2,twitter
2012-10-02,eng,0,0,445,twitter
2012-10-02,eng,0,1,57,twitter
2012-10-02,eng,1,0,62,twitter
2012-10-02,eng,1,1,2,twitter
2012-10-03,eng,0,0,262,twitter
2012-10-03,eng,0,1,79,twitter
2012-10-03,eng,1,0,64,twitter
2012-10-04,eng,0,0,285,twitter
2012-10-04,eng,0,1,83,twitter
2012-10-04,eng,1,0,143,twitter
2012-10-05,eng,0,0,282,twitter
2012-10-05,eng,0,1,56,twitter
2012-10-05,eng,1,0,66,twitter
2012-10-05,eng,1,1,2,twitter
2012-10-06,eng,0,0,310,twitter
2012-10-06,eng,0,1,77,twitter
2012-10-06,eng,1,0,92,twitter
2012-10-06,eng,1,1,1,twitter
2012-10-07,eng,0,0,249,twitter
2012-10-07,eng,0,1,66,twitter
2012-10-07,eng,1,0,82,twitter
2012-10-07,eng,1,1,2,twitter
2012-10-08,eng,0,0,306,twitter
2012-10-08,eng,0,1,46,twitter
2012-10-08,eng,1,0,128,twitter
2012-10-08,eng,1,1,1,twitter
2012-10-09,eng,0,0,326,twitter
2012-10-09,eng,0,1,99,twitter
2012-10-09,eng,1,0,100,twitter
2012-10-09,eng,1,1,3,twitter
2012-10-10,eng,0,0,256,twitter
2012-10-10,eng,0,1,81,twitter
2012-10-10,eng,1,0,83,twitter
2012-10-10,eng,1,1,1,twitter
2012-10-11,eng,0,0,147,twitter
2012-10-11,eng,0,1,25,twitter
2012-10-11,eng,1,0,7,twitter
2012-10-11,eng,1,1,2,twitter
