date,lang,label_GR,v2_NWO,counts,platform
2017-03-27,eng,0,0,154,twitter
2017-03-27,eng,0,1,195,twitter
2017-03-27,eng,1,0,21,twitter
2017-03-27,eng,1,1,4,twitter
2017-03-28,eng,0,0,218,twitter
2017-03-28,eng,0,1,253,twitter
2017-03-28,eng,1,0,15,twitter
2017-03-28,eng,1,1,5,twitter
2017-03-29,eng,0,0,221,twitter
2017-03-29,eng,0,1,218,twitter
2017-03-29,eng,1,0,19,twitter
2017-03-29,eng,1,1,6,twitter
2017-03-30,eng,0,0,242,twitter
2017-03-30,eng,0,1,237,twitter
2017-03-30,eng,1,0,17,twitter
2017-03-30,eng,1,1,3,twitter
2017-03-31,eng,0,0,176,twitter
2017-03-31,eng,0,1,285,twitter
2017-03-31,eng,1,0,15,twitter
2017-03-31,eng,1,1,1,twitter
2017-04-01,eng,0,0,231,twitter
2017-04-01,eng,0,1,161,twitter
2017-04-01,eng,1,0,8,twitter
2017-04-01,eng,1,1,5,twitter
2017-04-02,eng,0,0,261,twitter
2017-04-02,eng,0,1,254,twitter
2017-04-02,eng,1,0,17,twitter
2017-04-02,eng,1,1,7,twitter
2017-04-03,eng,0,0,56,twitter
2017-04-03,eng,0,1,40,twitter
2017-04-03,eng,1,0,7,twitter
2017-08-21,eng,0,0,153,twitter
2017-08-21,eng,0,1,219,twitter
2017-08-21,eng,1,0,6,twitter
2017-08-21,eng,1,1,1,twitter
2017-08-22,eng,0,0,194,twitter
2017-08-22,eng,0,1,255,twitter
2017-08-22,eng,1,0,2,twitter
2017-08-22,eng,1,1,8,twitter
2017-08-23,eng,0,0,225,twitter
2017-08-23,eng,0,1,229,twitter
2017-08-23,eng,1,0,8,twitter
2017-08-23,eng,1,1,1,twitter
2017-08-24,eng,0,0,60,twitter
2017-08-24,eng,0,1,59,twitter
2017-08-24,eng,1,0,1,twitter
2018-04-04,eng,0,0,37,twitter
2018-04-04,eng,0,1,37,twitter
2018-04-04,eng,1,0,3,twitter
2018-04-05,eng,0,0,147,twitter
2018-04-05,eng,0,1,217,twitter
2018-04-05,eng,1,0,11,twitter
2018-04-05,eng,1,1,5,twitter
2018-04-06,eng,0,0,215,twitter
2018-04-06,eng,0,1,252,twitter
2018-04-06,eng,1,0,12,twitter
2018-04-06,eng,1,1,5,twitter
2018-04-07,eng,0,0,192,twitter
2018-04-07,eng,0,1,272,twitter
2018-04-07,eng,1,0,11,twitter
2018-04-07,eng,1,1,3,twitter
2018-04-08,eng,0,0,179,twitter
2018-04-08,eng,0,1,298,twitter
2018-04-08,eng,1,0,18,twitter
2018-04-08,eng,1,1,3,twitter
2018-04-09,eng,0,0,31,twitter
2018-04-09,eng,0,1,30,twitter
2018-04-09,eng,1,0,1,twitter
2018-12-03,eng,0,0,124,twitter
2018-12-03,eng,0,1,114,twitter
2018-12-03,eng,1,0,3,twitter
2018-12-03,eng,1,1,2,twitter
2018-12-04,eng,0,0,250,twitter
2018-12-04,eng,0,1,202,twitter
2018-12-04,eng,1,0,12,twitter
2018-12-04,eng,1,1,2,twitter
2018-12-05,eng,0,0,260,twitter
2018-12-05,eng,0,1,235,twitter
2018-12-05,eng,1,0,6,twitter
2018-12-05,eng,1,1,2,twitter
2018-12-06,eng,0,0,224,twitter
2018-12-06,eng,0,1,223,twitter
2018-12-06,eng,1,0,12,twitter
2018-12-06,eng,1,1,1,twitter
2018-12-07,eng,0,0,265,twitter
2018-12-07,eng,0,1,199,twitter
2018-12-07,eng,1,0,12,twitter
2018-12-07,eng,1,1,4,twitter
2018-12-08,eng,0,0,266,twitter
2018-12-08,eng,0,1,198,twitter
2018-12-08,eng,1,0,8,twitter
2018-12-08,eng,1,1,3,twitter
2018-12-09,eng,0,0,232,twitter
2018-12-09,eng,0,1,219,twitter
2018-12-09,eng,1,0,16,twitter
2018-12-09,eng,1,1,2,twitter
2018-12-10,eng,0,0,79,twitter
2018-12-10,eng,0,1,66,twitter
2018-12-10,eng,1,0,7,twitter
