date,lang,label_GR,v2_NWO,counts,platform
2015-04-16,eng,0,0,42,twitter
2015-04-16,eng,0,1,71,twitter
2015-04-16,eng,1,0,1,twitter
2015-04-16,eng,1,1,1,twitter
2015-04-17,eng,0,0,142,twitter
2015-04-17,eng,0,1,190,twitter
2015-04-17,eng,1,0,2,twitter
2015-04-18,eng,0,0,198,twitter
2015-04-18,eng,0,1,300,twitter
2015-04-18,eng,1,0,5,twitter
2015-04-19,eng,0,0,183,twitter
2015-04-19,eng,0,1,297,twitter
2015-04-19,eng,1,0,7,twitter
2015-04-19,eng,1,1,2,twitter
2015-04-20,eng,0,0,80,twitter
2015-04-20,eng,0,1,319,twitter
2015-04-20,eng,1,0,5,twitter
2015-04-20,eng,1,1,1,twitter
2015-04-21,eng,0,0,198,twitter
2015-04-21,eng,0,1,310,twitter
2015-04-21,eng,1,0,4,twitter
2015-04-22,eng,0,0,185,twitter
2015-04-22,eng,0,1,302,twitter
2015-04-22,eng,1,0,4,twitter
2015-04-22,eng,1,1,1,twitter
2015-04-23,eng,0,0,177,twitter
2015-04-23,eng,0,1,332,twitter
2015-04-23,eng,1,0,1,twitter
2015-04-23,eng,1,1,1,twitter
2015-04-24,eng,0,0,213,twitter
2015-04-24,eng,0,1,316,twitter
2015-04-24,eng,1,0,1,twitter
2015-04-25,eng,0,0,165,twitter
2015-04-25,eng,0,1,278,twitter
2015-04-25,eng,1,0,5,twitter
2015-04-25,eng,1,1,2,twitter
2015-04-26,eng,0,0,204,twitter
2015-04-26,eng,0,1,255,twitter
2015-04-26,eng,1,0,4,twitter
2015-04-26,eng,1,1,4,twitter
2015-04-27,eng,0,0,182,twitter
2015-04-27,eng,0,1,307,twitter
2015-04-27,eng,1,0,11,twitter
2015-04-28,eng,0,0,210,twitter
2015-04-28,eng,0,1,249,twitter
2015-04-28,eng,1,0,6,twitter
2015-04-29,eng,0,0,169,twitter
2015-04-29,eng,0,1,241,twitter
2015-04-29,eng,1,0,16,twitter
2015-04-30,eng,0,0,209,twitter
2015-04-30,eng,0,1,314,twitter
2015-04-30,eng,1,0,10,twitter
2015-04-30,eng,1,1,1,twitter
2015-05-01,eng,0,0,207,twitter
2015-05-01,eng,0,1,283,twitter
2015-05-01,eng,1,0,12,twitter
2015-05-01,eng,1,1,2,twitter
2015-05-02,eng,0,0,189,twitter
2015-05-02,eng,0,1,253,twitter
2015-05-02,eng,1,0,11,twitter
2015-05-02,eng,1,1,1,twitter
2015-05-03,eng,0,0,180,twitter
2015-05-03,eng,0,1,292,twitter
2015-05-03,eng,1,0,6,twitter
2015-05-03,eng,1,1,1,twitter
2015-05-04,eng,0,0,166,twitter
2015-05-04,eng,0,1,235,twitter
2015-05-04,eng,1,0,9,twitter
2015-05-05,eng,0,0,224,twitter
2015-05-05,eng,0,1,319,twitter
2015-05-05,eng,1,0,13,twitter
2015-05-06,eng,0,0,189,twitter
2015-05-06,eng,0,1,300,twitter
2015-05-06,eng,1,0,4,twitter
2015-05-06,eng,1,1,1,twitter
2015-05-07,eng,0,0,45,twitter
2015-05-07,eng,0,1,86,twitter
2015-05-07,eng,1,0,1,twitter
2015-05-08,eng,0,0,142,twitter
2015-05-08,eng,0,1,93,twitter
2015-05-08,eng,1,1,3,twitter
