date,lang,label_GR,v2_NWO,counts,platform
2015-01-11,eng,0,0,2,twitter
2015-01-11,eng,0,1,1,twitter
2015-01-12,eng,0,0,40,twitter
2015-01-12,eng,0,1,20,twitter
2015-01-12,eng,1,0,1,twitter
2015-01-12,eng,1,1,2,twitter
2015-01-13,eng,0,0,75,twitter
2015-01-13,eng,0,1,24,twitter
2015-01-13,eng,1,0,3,twitter
2015-01-14,eng,0,0,110,twitter
2015-01-14,eng,0,1,29,twitter
2015-01-14,eng,1,0,5,twitter
2015-01-15,eng,0,0,66,twitter
2015-01-15,eng,0,1,22,twitter
2015-01-15,eng,1,0,2,twitter
2015-01-16,eng,0,0,37,twitter
2015-01-16,eng,0,1,17,twitter
2015-01-16,eng,1,0,1,twitter
2015-01-17,eng,0,0,100,twitter
2015-01-17,eng,0,1,24,twitter
2015-01-17,eng,1,1,1,twitter
2015-01-18,eng,0,0,23,twitter
2015-01-18,eng,0,1,5,twitter
2015-01-18,eng,1,0,1,twitter
2015-01-26,eng,0,0,27,twitter
2015-01-26,eng,0,1,8,twitter
2015-01-26,eng,1,0,1,twitter
2015-01-27,eng,0,0,54,twitter
2015-01-27,eng,0,1,18,twitter
2015-01-27,eng,1,0,2,twitter
2015-01-28,eng,0,0,37,twitter
2015-01-28,eng,0,1,31,twitter
2015-01-28,eng,1,0,2,twitter
2015-01-29,eng,0,0,36,twitter
2015-01-29,eng,0,1,56,twitter
2015-01-29,eng,1,0,4,twitter
2015-01-30,eng,0,0,131,twitter
2015-01-30,eng,0,1,28,twitter
2015-01-30,eng,1,0,2,twitter
2015-01-31,eng,0,0,121,twitter
2015-01-31,eng,0,1,36,twitter
2015-01-31,eng,1,0,6,twitter
2015-02-01,eng,0,0,60,twitter
2015-02-01,eng,0,1,26,twitter
2015-02-01,eng,1,0,6,twitter
2015-02-02,eng,0,0,160,twitter
2015-02-02,eng,0,1,60,twitter
2015-02-02,eng,1,0,1,twitter
2015-02-03,eng,0,0,268,twitter
2015-02-03,eng,0,1,89,twitter
2015-02-04,eng,0,0,103,twitter
2015-02-04,eng,0,1,68,twitter
2015-02-05,eng,0,0,80,twitter
2015-02-05,eng,0,1,19,twitter
2015-02-05,eng,1,0,1,twitter
2015-02-05,eng,1,1,1,twitter
2015-02-06,eng,0,0,59,twitter
2015-02-06,eng,0,1,35,twitter
2015-02-06,eng,1,0,3,twitter
2015-02-07,eng,0,0,31,twitter
2015-02-07,eng,0,1,14,twitter
2015-02-07,eng,1,0,1,twitter
2015-02-07,eng,1,1,1,twitter
2015-02-08,eng,0,0,39,twitter
2015-02-08,eng,0,1,19,twitter
2015-02-08,eng,1,0,1,twitter
