date,lang,label_GR,v2_NWO,counts,platform
2019-11-08,eng,0,0,16,twitter
2019-11-08,eng,0,1,15,twitter
2019-11-08,eng,1,0,13,twitter
2019-11-08,eng,1,1,2,twitter
2019-11-09,eng,0,0,222,twitter
2019-11-09,eng,0,1,137,twitter
2019-11-09,eng,1,0,77,twitter
2019-11-09,eng,1,1,3,twitter
2019-11-10,eng,0,0,188,twitter
2019-11-10,eng,0,1,147,twitter
2019-11-10,eng,1,0,100,twitter
2019-11-10,eng,1,1,1,twitter
2019-11-11,eng,0,0,230,twitter
2019-11-11,eng,0,1,98,twitter
2019-11-11,eng,1,0,132,twitter
2019-11-11,eng,1,1,1,twitter
2019-11-12,eng,0,0,203,twitter
2019-11-12,eng,0,1,134,twitter
2019-11-12,eng,1,0,105,twitter
2019-11-12,eng,1,1,5,twitter
2019-11-13,eng,0,0,201,twitter
2019-11-13,eng,0,1,129,twitter
2019-11-13,eng,1,0,107,twitter
2019-11-13,eng,1,1,3,twitter
2019-11-14,eng,0,0,287,twitter
2019-11-14,eng,0,1,64,twitter
2019-11-14,eng,1,0,89,twitter
2019-11-14,eng,1,1,2,twitter
2019-11-15,eng,0,0,240,twitter
2019-11-15,eng,0,1,110,twitter
2019-11-15,eng,1,0,90,twitter
2019-11-15,eng,1,1,6,twitter
2019-11-16,eng,0,0,214,twitter
2019-11-16,eng,0,1,143,twitter
2019-11-16,eng,1,0,70,twitter
2019-11-16,eng,1,1,4,twitter
2019-11-17,eng,0,0,230,twitter
2019-11-17,eng,0,1,127,twitter
2019-11-17,eng,1,0,84,twitter
2019-11-17,eng,1,1,5,twitter
2019-11-18,eng,0,0,254,twitter
2019-11-18,eng,0,1,81,twitter
2019-11-18,eng,1,0,55,twitter
2019-11-18,eng,1,1,2,twitter
2019-11-19,eng,0,0,237,twitter
2019-11-19,eng,0,1,143,twitter
2019-11-19,eng,1,0,70,twitter
2019-11-19,eng,1,1,2,twitter
2019-11-20,eng,0,0,217,twitter
2019-11-20,eng,0,1,138,twitter
2019-11-20,eng,1,0,97,twitter
2019-11-20,eng,1,1,4,twitter
2019-11-21,eng,0,0,260,twitter
2019-11-21,eng,0,1,103,twitter
2019-11-21,eng,1,0,78,twitter
2019-11-21,eng,1,1,3,twitter
2019-11-22,eng,0,0,211,twitter
2019-11-22,eng,0,1,151,twitter
2019-11-22,eng,1,0,82,twitter
2019-11-22,eng,1,1,4,twitter
2019-11-23,eng,0,0,227,twitter
2019-11-23,eng,0,1,165,twitter
2019-11-23,eng,1,0,55,twitter
2019-11-23,eng,1,1,3,twitter
2019-11-24,eng,0,0,219,twitter
2019-11-24,eng,0,1,143,twitter
2019-11-24,eng,1,0,69,twitter
2019-11-24,eng,1,1,3,twitter
2019-11-25,eng,0,0,281,twitter
2019-11-25,eng,0,1,96,twitter
2019-11-25,eng,1,0,63,twitter
2019-11-25,eng,1,1,7,twitter
2019-11-26,eng,0,0,208,twitter
2019-11-26,eng,0,1,134,twitter
2019-11-26,eng,1,0,93,twitter
2019-11-26,eng,1,1,4,twitter
2019-11-27,eng,0,0,193,twitter
2019-11-27,eng,0,1,189,twitter
2019-11-27,eng,1,0,78,twitter
2019-11-27,eng,1,1,1,twitter
2019-11-28,eng,0,0,237,twitter
2019-11-28,eng,0,1,83,twitter
2019-11-28,eng,1,0,136,twitter
2019-11-28,eng,1,1,4,twitter
2019-11-29,eng,0,0,197,twitter
2019-11-29,eng,0,1,136,twitter
2019-11-29,eng,1,0,101,twitter
2019-11-29,eng,1,1,3,twitter
2019-11-30,eng,0,0,205,twitter
2019-11-30,eng,0,1,147,twitter
2019-11-30,eng,1,0,92,twitter
2019-11-30,eng,1,1,5,twitter
2019-12-01,eng,0,0,98,twitter
2019-12-01,eng,0,1,60,twitter
2019-12-01,eng,1,0,37,twitter
2019-12-01,eng,1,1,2,twitter
