date,lang,label_GR,v2_NWO,counts,platform
2018-02-27,eng,0,0,88,twitter
2018-02-27,eng,0,1,24,twitter
2018-02-27,eng,1,0,39,twitter
2018-02-27,eng,1,1,3,twitter
2018-02-28,eng,0,0,251,twitter
2018-02-28,eng,0,1,103,twitter
2018-02-28,eng,1,0,93,twitter
2018-02-28,eng,1,1,5,twitter
2018-03-01,eng,0,0,254,twitter
2018-03-01,eng,0,1,72,twitter
2018-03-01,eng,1,0,95,twitter
2018-03-01,eng,1,1,4,twitter
2018-03-02,eng,0,0,255,twitter
2018-03-02,eng,0,1,101,twitter
2018-03-02,eng,1,0,82,twitter
2018-03-02,eng,1,1,25,twitter
2018-03-03,eng,0,0,290,twitter
2018-03-03,eng,0,1,98,twitter
2018-03-03,eng,1,0,92,twitter
2018-03-03,eng,1,1,19,twitter
2018-03-04,eng,0,0,219,twitter
2018-03-04,eng,0,1,110,twitter
2018-03-04,eng,1,0,116,twitter
2018-03-04,eng,1,1,5,twitter
2018-03-05,eng,0,0,191,twitter
2018-03-05,eng,0,1,78,twitter
2018-03-05,eng,1,0,120,twitter
2018-03-05,eng,1,1,5,twitter
2018-03-06,eng,0,0,294,twitter
2018-03-06,eng,0,1,107,twitter
2018-03-06,eng,1,0,105,twitter
2018-03-06,eng,1,1,2,twitter
2018-03-07,eng,0,0,243,twitter
2018-03-07,eng,0,1,66,twitter
2018-03-07,eng,1,0,123,twitter
2018-03-07,eng,1,1,8,twitter
2018-03-08,eng,0,0,248,twitter
2018-03-08,eng,0,1,69,twitter
2018-03-08,eng,1,0,131,twitter
2018-03-08,eng,1,1,6,twitter
2018-03-09,eng,0,0,245,twitter
2018-03-09,eng,0,1,81,twitter
2018-03-09,eng,1,0,118,twitter
2018-03-09,eng,1,1,8,twitter
2018-03-10,eng,0,0,219,twitter
2018-03-10,eng,0,1,65,twitter
2018-03-10,eng,1,0,137,twitter
2018-03-10,eng,1,1,10,twitter
2018-03-11,eng,0,0,249,twitter
2018-03-11,eng,0,1,87,twitter
2018-03-11,eng,1,0,132,twitter
2018-03-11,eng,1,1,6,twitter
2018-03-12,eng,0,0,254,twitter
2018-03-12,eng,0,1,75,twitter
2018-03-12,eng,1,0,121,twitter
2018-03-12,eng,1,1,10,twitter
2018-03-13,eng,0,0,262,twitter
2018-03-13,eng,0,1,57,twitter
2018-03-13,eng,1,0,115,twitter
2018-03-13,eng,1,1,19,twitter
2018-03-14,eng,0,0,250,twitter
2018-03-14,eng,0,1,103,twitter
2018-03-14,eng,1,0,92,twitter
2018-03-14,eng,1,1,6,twitter
2018-03-15,eng,0,0,269,twitter
2018-03-15,eng,0,1,74,twitter
2018-03-15,eng,1,0,66,twitter
2018-03-15,eng,1,1,6,twitter
2018-03-16,eng,0,0,292,twitter
2018-03-16,eng,0,1,72,twitter
2018-03-16,eng,1,0,83,twitter
2018-03-16,eng,1,1,10,twitter
2018-03-17,eng,0,0,302,twitter
2018-03-17,eng,0,1,77,twitter
2018-03-17,eng,1,0,48,twitter
2018-03-17,eng,1,1,6,twitter
2018-03-18,eng,0,0,300,twitter
2018-03-18,eng,0,1,64,twitter
2018-03-18,eng,1,0,68,twitter
2018-03-18,eng,1,1,8,twitter
2018-03-19,eng,0,0,331,twitter
2018-03-19,eng,0,1,87,twitter
2018-03-19,eng,1,0,58,twitter
2018-03-19,eng,1,1,6,twitter
2018-03-20,eng,0,0,308,twitter
2018-03-20,eng,0,1,77,twitter
2018-03-20,eng,1,0,57,twitter
2018-03-20,eng,1,1,2,twitter
2018-03-21,eng,0,0,268,twitter
2018-03-21,eng,0,1,57,twitter
2018-03-21,eng,1,0,39,twitter
2018-03-21,eng,1,1,5,twitter
