date,lang,label_GR,v2_NWO,counts,platform
2014-04-10,eng,0,0,126,twitter
2014-04-10,eng,0,1,18,twitter
2014-04-10,eng,1,0,7,twitter
2014-04-10,eng,1,1,3,twitter
2014-04-11,eng,0,0,407,twitter
2014-04-11,eng,0,1,48,twitter
2014-04-11,eng,1,0,28,twitter
2014-04-11,eng,1,1,3,twitter
2014-04-12,eng,0,0,404,twitter
2014-04-12,eng,0,1,62,twitter
2014-04-12,eng,1,0,25,twitter
2014-04-13,eng,0,0,429,twitter
2014-04-13,eng,0,1,52,twitter
2014-04-13,eng,1,0,10,twitter
2014-04-14,eng,0,0,413,twitter
2014-04-14,eng,0,1,54,twitter
2014-04-14,eng,1,0,11,twitter
2014-04-14,eng,1,1,2,twitter
2014-04-15,eng,0,0,427,twitter
2014-04-15,eng,0,1,40,twitter
2014-04-15,eng,1,0,19,twitter
2014-04-16,eng,0,0,421,twitter
2014-04-16,eng,0,1,54,twitter
2014-04-16,eng,1,0,12,twitter
2014-04-16,eng,1,1,1,twitter
2014-04-17,eng,0,0,404,twitter
2014-04-17,eng,0,1,55,twitter
2014-04-17,eng,1,0,27,twitter
2014-04-18,eng,0,0,392,twitter
2014-04-18,eng,0,1,74,twitter
2014-04-18,eng,1,0,22,twitter
2014-04-19,eng,0,0,381,twitter
2014-04-19,eng,0,1,87,twitter
2014-04-19,eng,1,0,17,twitter
2014-04-19,eng,1,1,1,twitter
2014-04-20,eng,0,0,397,twitter
2014-04-20,eng,0,1,75,twitter
2014-04-20,eng,1,0,10,twitter
2014-04-21,eng,0,0,349,twitter
2014-04-21,eng,0,1,107,twitter
2014-04-21,eng,1,0,24,twitter
2014-04-21,eng,1,1,2,twitter
2014-04-22,eng,0,0,412,twitter
2014-04-22,eng,0,1,50,twitter
2014-04-22,eng,1,0,22,twitter
2014-04-23,eng,0,0,423,twitter
2014-04-23,eng,0,1,52,twitter
2014-04-23,eng,1,0,15,twitter
2014-04-23,eng,1,1,1,twitter
2014-04-24,eng,0,0,406,twitter
2014-04-24,eng,0,1,59,twitter
2014-04-24,eng,1,0,15,twitter
2014-04-24,eng,1,1,1,twitter
2014-04-25,eng,0,0,424,twitter
2014-04-25,eng,0,1,53,twitter
2014-04-25,eng,1,0,10,twitter
2014-04-25,eng,1,1,3,twitter
2014-04-26,eng,0,0,423,twitter
2014-04-26,eng,0,1,49,twitter
2014-04-26,eng,1,0,16,twitter
2014-04-26,eng,1,1,2,twitter
2014-04-27,eng,0,0,410,twitter
2014-04-27,eng,0,1,65,twitter
2014-04-27,eng,1,0,14,twitter
2014-04-27,eng,1,1,2,twitter
2014-04-28,eng,0,0,410,twitter
2014-04-28,eng,0,1,60,twitter
2014-04-28,eng,1,0,19,twitter
2014-04-28,eng,1,1,1,twitter
2014-04-29,eng,0,0,412,twitter
2014-04-29,eng,0,1,46,twitter
2014-04-29,eng,1,0,26,twitter
2014-04-29,eng,1,1,2,twitter
2014-04-30,eng,0,0,386,twitter
2014-04-30,eng,0,1,86,twitter
2014-04-30,eng,1,0,21,twitter
2014-04-30,eng,1,1,2,twitter
2014-05-01,eng,0,0,87,twitter
2014-05-01,eng,0,1,13,twitter
2014-05-01,eng,1,0,2,twitter
