date,lang,label_GR,v2_NWO,counts,platform
2018-06-19,eng,0,0,252,twitter
2018-06-19,eng,0,1,48,twitter
2018-06-19,eng,1,0,35,twitter
2018-06-19,eng,1,1,5,twitter
2018-06-20,eng,0,0,390,twitter
2018-06-20,eng,0,1,53,twitter
2018-06-20,eng,1,0,18,twitter
2018-06-20,eng,1,1,4,twitter
2018-06-21,eng,0,0,334,twitter
2018-06-21,eng,0,1,91,twitter
2018-06-21,eng,1,0,22,twitter
2018-06-21,eng,1,1,6,twitter
2018-06-22,eng,0,0,384,twitter
2018-06-22,eng,0,1,59,twitter
2018-06-22,eng,1,0,27,twitter
2018-06-22,eng,1,1,4,twitter
2018-06-23,eng,0,0,385,twitter
2018-06-23,eng,0,1,59,twitter
2018-06-23,eng,1,0,22,twitter
2018-06-23,eng,1,1,5,twitter
2018-06-24,eng,0,0,350,twitter
2018-06-24,eng,0,1,78,twitter
2018-06-24,eng,1,0,29,twitter
2018-06-24,eng,1,1,3,twitter
2018-06-25,eng,0,0,367,twitter
2018-06-25,eng,0,1,61,twitter
2018-06-25,eng,1,0,31,twitter
2018-06-25,eng,1,1,1,twitter
2018-06-26,eng,0,0,371,twitter
2018-06-26,eng,0,1,60,twitter
2018-06-26,eng,1,0,36,twitter
2018-06-26,eng,1,1,2,twitter
2018-06-27,eng,0,0,371,twitter
2018-06-27,eng,0,1,49,twitter
2018-06-27,eng,1,0,47,twitter
2018-06-27,eng,1,1,2,twitter
2018-06-28,eng,0,0,388,twitter
2018-06-28,eng,0,1,40,twitter
2018-06-28,eng,1,0,26,twitter
2018-06-28,eng,1,1,1,twitter
2018-06-29,eng,0,0,377,twitter
2018-06-29,eng,0,1,59,twitter
2018-06-29,eng,1,0,27,twitter
2018-06-30,eng,0,0,360,twitter
2018-06-30,eng,0,1,57,twitter
2018-06-30,eng,1,0,35,twitter
2018-07-01,eng,0,0,366,twitter
2018-07-01,eng,0,1,68,twitter
2018-07-01,eng,1,0,28,twitter
2018-07-01,eng,1,1,4,twitter
2018-07-02,eng,0,0,359,twitter
2018-07-02,eng,0,1,62,twitter
2018-07-02,eng,1,0,31,twitter
2018-07-02,eng,1,1,4,twitter
2018-07-03,eng,0,0,375,twitter
2018-07-03,eng,0,1,56,twitter
2018-07-03,eng,1,0,25,twitter
2018-07-03,eng,1,1,4,twitter
2018-07-04,eng,0,0,410,twitter
2018-07-04,eng,0,1,40,twitter
2018-07-04,eng,1,0,22,twitter
2018-07-04,eng,1,1,2,twitter
2018-07-05,eng,0,0,381,twitter
2018-07-05,eng,0,1,45,twitter
2018-07-05,eng,1,0,29,twitter
2018-07-05,eng,1,1,3,twitter
2018-07-06,eng,0,0,372,twitter
2018-07-06,eng,0,1,64,twitter
2018-07-06,eng,1,0,21,twitter
2018-07-07,eng,0,0,393,twitter
2018-07-07,eng,0,1,58,twitter
2018-07-07,eng,1,0,21,twitter
2018-07-07,eng,1,1,1,twitter
2018-07-08,eng,0,0,372,twitter
2018-07-08,eng,0,1,56,twitter
2018-07-08,eng,1,0,33,twitter
2018-07-08,eng,1,1,1,twitter
2018-07-09,eng,0,0,398,twitter
2018-07-09,eng,0,1,37,twitter
2018-07-09,eng,1,0,32,twitter
2018-07-09,eng,1,1,1,twitter
2018-07-10,eng,0,0,326,twitter
2018-07-10,eng,0,1,45,twitter
2018-07-10,eng,1,0,23,twitter
2018-07-10,eng,1,1,1,twitter
