date,lang,label_GR,v2_NWO,counts,platform
2011-01-07,eng,0,0,72,twitter
2011-01-07,eng,0,1,80,twitter
2011-01-07,eng,1,1,1,twitter
2011-01-08,eng,0,0,188,twitter
2011-01-08,eng,0,1,294,twitter
2011-01-08,eng,1,0,2,twitter
2011-01-09,eng,0,0,124,twitter
2011-01-09,eng,0,1,325,twitter
2011-01-09,eng,1,0,9,twitter
2011-01-10,eng,0,0,134,twitter
2011-01-10,eng,0,1,339,twitter
2011-01-10,eng,1,0,4,twitter
2011-01-10,eng,1,1,3,twitter
2011-01-11,eng,0,0,106,twitter
2011-01-11,eng,0,1,374,twitter
2011-01-11,eng,1,0,3,twitter
2011-01-11,eng,1,1,4,twitter
2011-01-12,eng,0,0,179,twitter
2011-01-12,eng,0,1,301,twitter
2011-01-12,eng,1,0,4,twitter
2011-01-12,eng,1,1,3,twitter
2011-01-13,eng,0,0,170,twitter
2011-01-13,eng,0,1,314,twitter
2011-01-13,eng,1,0,4,twitter
2011-01-13,eng,1,1,3,twitter
2011-01-14,eng,0,0,180,twitter
2011-01-14,eng,0,1,305,twitter
2011-01-14,eng,1,0,1,twitter
2011-01-14,eng,1,1,2,twitter
2011-01-15,eng,0,0,157,twitter
2011-01-15,eng,0,1,327,twitter
2011-01-15,eng,1,0,3,twitter
2011-01-15,eng,1,1,2,twitter
2011-01-16,eng,0,0,147,twitter
2011-01-16,eng,0,1,338,twitter
2011-01-17,eng,0,0,137,twitter
2011-01-17,eng,0,1,342,twitter
2011-01-17,eng,1,1,5,twitter
2011-01-18,eng,0,0,181,twitter
2011-01-18,eng,0,1,291,twitter
2011-01-18,eng,1,0,1,twitter
2011-01-18,eng,1,1,2,twitter
2011-01-19,eng,0,0,144,twitter
2011-01-19,eng,0,1,338,twitter
2011-01-19,eng,1,0,3,twitter
2011-01-19,eng,1,1,2,twitter
2011-01-20,eng,0,0,201,twitter
2011-01-20,eng,0,1,277,twitter
2011-01-20,eng,1,0,8,twitter
2011-01-20,eng,1,1,2,twitter
2011-01-21,eng,0,0,203,twitter
2011-01-21,eng,0,1,279,twitter
2011-01-21,eng,1,0,1,twitter
2011-01-21,eng,1,1,2,twitter
2011-01-22,eng,0,0,136,twitter
2011-01-22,eng,0,1,352,twitter
2011-01-23,eng,0,0,191,twitter
2011-01-23,eng,0,1,290,twitter
2011-01-23,eng,1,0,2,twitter
2011-01-23,eng,1,1,2,twitter
2011-01-24,eng,0,0,134,twitter
2011-01-24,eng,0,1,353,twitter
2011-01-24,eng,1,0,4,twitter
2011-01-24,eng,1,1,2,twitter
2011-01-25,eng,0,0,205,twitter
2011-01-25,eng,0,1,280,twitter
2011-01-25,eng,1,0,3,twitter
2011-01-25,eng,1,1,2,twitter
2011-01-26,eng,0,0,136,twitter
2011-01-26,eng,0,1,345,twitter
2011-01-26,eng,1,0,3,twitter
2011-01-26,eng,1,1,4,twitter
2011-01-27,eng,0,0,143,twitter
2011-01-27,eng,0,1,338,twitter
2011-01-27,eng,1,0,4,twitter
2011-01-28,eng,0,0,30,twitter
2011-01-28,eng,0,1,120,twitter
