date,lang,label_GR,v2_NWO,counts,platform
2016-01-08,eng,0,0,237,twitter
2016-01-08,eng,0,1,236,twitter
2016-01-08,eng,1,0,12,twitter
2016-01-08,eng,1,1,1,twitter
2016-01-09,eng,0,0,188,twitter
2016-01-09,eng,0,1,280,twitter
2016-01-09,eng,1,0,12,twitter
2016-01-09,eng,1,1,2,twitter
2016-01-10,eng,0,0,210,twitter
2016-01-10,eng,0,1,217,twitter
2016-01-10,eng,1,0,57,twitter
2016-01-10,eng,1,1,3,twitter
2016-01-11,eng,0,0,212,twitter
2016-01-11,eng,0,1,214,twitter
2016-01-11,eng,1,0,64,twitter
2016-01-12,eng,0,0,267,twitter
2016-01-12,eng,0,1,188,twitter
2016-01-12,eng,1,0,19,twitter
2016-01-12,eng,1,1,2,twitter
2016-01-13,eng,0,0,270,twitter
2016-01-13,eng,0,1,188,twitter
2016-01-13,eng,1,0,13,twitter
2016-01-13,eng,1,1,3,twitter
2016-01-14,eng,0,0,243,twitter
2016-01-14,eng,0,1,230,twitter
2016-01-14,eng,1,0,9,twitter
2016-01-14,eng,1,1,1,twitter
2016-01-15,eng,0,0,345,twitter
2016-01-15,eng,0,1,134,twitter
2016-01-15,eng,1,0,7,twitter
2016-01-16,eng,0,0,199,twitter
2016-01-16,eng,0,1,275,twitter
2016-01-16,eng,1,0,14,twitter
2016-01-17,eng,0,0,220,twitter
2016-01-17,eng,0,1,255,twitter
2016-01-17,eng,1,0,8,twitter
2016-01-17,eng,1,1,5,twitter
2016-01-18,eng,0,0,205,twitter
2016-01-18,eng,0,1,274,twitter
2016-01-18,eng,1,0,8,twitter
2016-01-18,eng,1,1,3,twitter
2016-01-19,eng,0,0,180,twitter
2016-01-19,eng,0,1,241,twitter
2016-01-19,eng,1,0,53,twitter
2016-01-19,eng,1,1,1,twitter
2016-01-20,eng,0,0,280,twitter
2016-01-20,eng,0,1,186,twitter
2016-01-20,eng,1,0,17,twitter
2016-01-21,eng,0,0,231,twitter
2016-01-21,eng,0,1,230,twitter
2016-01-21,eng,1,0,17,twitter
2016-01-21,eng,1,1,1,twitter
2016-01-22,eng,0,0,270,twitter
2016-01-22,eng,0,1,200,twitter
2016-01-22,eng,1,0,11,twitter
2016-01-23,eng,0,0,183,twitter
2016-01-23,eng,0,1,280,twitter
2016-01-23,eng,1,0,16,twitter
2016-01-23,eng,1,1,1,twitter
2016-01-24,eng,0,0,213,twitter
2016-01-24,eng,0,1,255,twitter
2016-01-24,eng,1,0,19,twitter
2016-01-24,eng,1,1,1,twitter
2016-01-25,eng,0,0,207,twitter
2016-01-25,eng,0,1,259,twitter
2016-01-25,eng,1,0,16,twitter
2016-01-25,eng,1,1,1,twitter
2016-01-26,eng,0,0,195,twitter
2016-01-26,eng,0,1,279,twitter
2016-01-26,eng,1,0,13,twitter
2016-01-27,eng,0,0,244,twitter
2016-01-27,eng,0,1,229,twitter
2016-01-27,eng,1,0,9,twitter
2016-01-27,eng,1,1,2,twitter
2016-01-28,eng,0,0,139,twitter
2016-01-28,eng,0,1,177,twitter
2016-01-28,eng,1,0,13,twitter
2016-01-28,eng,1,1,1,twitter
