date,lang,label_GR,v2_NWO,counts,platform
2019-07-16,eng,0,0,149,twitter
2019-07-16,eng,0,1,2,twitter
2019-07-16,eng,1,0,14,twitter
2019-07-16,eng,1,1,2,twitter
2019-07-17,eng,0,0,371,twitter
2019-07-17,eng,0,1,25,twitter
2019-07-17,eng,1,0,43,twitter
2019-07-17,eng,1,1,2,twitter
2019-07-18,eng,0,0,367,twitter
2019-07-18,eng,0,1,19,twitter
2019-07-18,eng,1,0,51,twitter
2019-07-19,eng,0,0,401,twitter
2019-07-19,eng,0,1,21,twitter
2019-07-19,eng,1,0,35,twitter
2019-07-19,eng,1,1,1,twitter
2019-07-20,eng,0,0,468,twitter
2019-07-20,eng,0,1,25,twitter
2019-07-20,eng,1,0,41,twitter
2019-07-21,eng,0,0,339,twitter
2019-07-21,eng,0,1,13,twitter
2019-07-21,eng,1,0,30,twitter
2019-07-21,eng,1,1,1,twitter
2019-07-22,eng,0,0,452,twitter
2019-07-22,eng,0,1,16,twitter
2019-07-22,eng,1,0,37,twitter
2019-07-22,eng,1,1,1,twitter
2019-07-23,eng,0,0,338,twitter
2019-07-23,eng,0,1,18,twitter
2019-07-23,eng,1,0,45,twitter
2019-07-23,eng,1,1,1,twitter
2019-07-24,eng,0,0,356,twitter
2019-07-24,eng,0,1,10,twitter
2019-07-24,eng,1,0,30,twitter
2019-07-25,eng,0,0,473,twitter
2019-07-25,eng,0,1,13,twitter
2019-07-25,eng,1,0,36,twitter
2019-07-25,eng,1,1,1,twitter
2019-07-26,eng,0,0,469,twitter
2019-07-26,eng,0,1,11,twitter
2019-07-26,eng,1,0,22,twitter
2019-07-26,eng,1,1,1,twitter
2019-07-27,eng,0,0,430,twitter
2019-07-27,eng,0,1,25,twitter
2019-07-27,eng,1,0,19,twitter
2019-07-27,eng,1,1,1,twitter
2019-07-28,eng,0,0,240,twitter
2019-07-28,eng,0,1,12,twitter
2019-07-28,eng,1,0,24,twitter
2019-07-29,eng,0,0,469,twitter
2019-07-29,eng,0,1,13,twitter
2019-07-29,eng,1,0,46,twitter
2019-07-29,eng,1,1,1,twitter
2019-07-30,eng,0,0,452,twitter
2019-07-30,eng,0,1,14,twitter
2019-07-30,eng,1,0,28,twitter
2019-07-30,eng,1,1,1,twitter
2019-07-31,eng,0,0,315,twitter
2019-07-31,eng,0,1,20,twitter
2019-07-31,eng,1,0,37,twitter
2019-07-31,eng,1,1,1,twitter
2019-08-01,eng,0,0,437,twitter
2019-08-01,eng,0,1,16,twitter
2019-08-01,eng,1,0,36,twitter
2019-08-02,eng,0,0,342,twitter
2019-08-02,eng,0,1,12,twitter
2019-08-02,eng,1,0,17,twitter
2019-08-02,eng,1,1,2,twitter
2019-08-03,eng,0,0,308,twitter
2019-08-03,eng,0,1,12,twitter
2019-08-03,eng,1,0,11,twitter
2019-08-04,eng,0,0,367,twitter
2019-08-04,eng,0,1,13,twitter
2019-08-04,eng,1,0,22,twitter
2019-08-05,eng,0,0,496,twitter
2019-08-05,eng,0,1,17,twitter
2019-08-05,eng,1,0,31,twitter
2019-08-06,eng,0,0,387,twitter
2019-08-06,eng,0,1,13,twitter
2019-08-06,eng,1,0,29,twitter
2019-08-06,eng,1,1,3,twitter
2019-08-07,eng,0,0,440,twitter
2019-08-07,eng,0,1,22,twitter
2019-08-07,eng,1,0,45,twitter
2019-08-08,eng,0,0,22,twitter
2019-08-08,eng,0,1,1,twitter
2019-08-08,eng,1,0,1,twitter
