date,lang,label_GR,v2_NWO,counts,platform
2015-05-30,eng,0,0,121,twitter
2015-05-30,eng,0,1,241,twitter
2015-05-30,eng,1,0,3,twitter
2015-05-30,eng,1,1,3,twitter
2015-05-31,eng,0,0,191,twitter
2015-05-31,eng,0,1,226,twitter
2015-05-31,eng,1,0,21,twitter
2015-05-31,eng,1,1,6,twitter
2015-06-01,eng,0,0,228,twitter
2015-06-01,eng,0,1,234,twitter
2015-06-01,eng,1,0,9,twitter
2015-06-01,eng,1,1,10,twitter
2015-06-02,eng,0,0,261,twitter
2015-06-02,eng,0,1,204,twitter
2015-06-02,eng,1,0,11,twitter
2015-06-02,eng,1,1,16,twitter
2015-06-03,eng,0,0,241,twitter
2015-06-03,eng,0,1,228,twitter
2015-06-03,eng,1,0,7,twitter
2015-06-03,eng,1,1,4,twitter
2015-06-04,eng,0,0,299,twitter
2015-06-04,eng,0,1,179,twitter
2015-06-04,eng,1,0,9,twitter
2015-06-04,eng,1,1,6,twitter
2015-06-05,eng,0,0,213,twitter
2015-06-05,eng,0,1,266,twitter
2015-06-05,eng,1,0,5,twitter
2015-06-05,eng,1,1,6,twitter
2015-06-06,eng,0,0,351,twitter
2015-06-06,eng,0,1,134,twitter
2015-06-06,eng,1,0,9,twitter
2015-06-06,eng,1,1,3,twitter
2015-06-07,eng,0,0,253,twitter
2015-06-07,eng,0,1,216,twitter
2015-06-07,eng,1,0,7,twitter
2015-06-07,eng,1,1,6,twitter
2015-06-08,eng,0,0,207,twitter
2015-06-08,eng,0,1,268,twitter
2015-06-08,eng,1,0,9,twitter
2015-06-08,eng,1,1,4,twitter
2015-06-09,eng,0,0,209,twitter
2015-06-09,eng,0,1,207,twitter
2015-06-09,eng,1,0,8,twitter
2015-06-09,eng,1,1,7,twitter
2015-06-10,eng,0,0,206,twitter
2015-06-10,eng,0,1,244,twitter
2015-06-10,eng,1,0,7,twitter
2015-06-10,eng,1,1,4,twitter
2015-06-11,eng,0,0,232,twitter
2015-06-11,eng,0,1,271,twitter
2015-06-11,eng,1,0,8,twitter
2015-06-11,eng,1,1,6,twitter
2015-06-12,eng,0,0,237,twitter
2015-06-12,eng,0,1,220,twitter
2015-06-12,eng,1,0,1,twitter
2015-06-12,eng,1,1,6,twitter
2015-06-13,eng,0,0,183,twitter
2015-06-13,eng,0,1,330,twitter
2015-06-13,eng,1,0,7,twitter
2015-06-13,eng,1,1,5,twitter
2015-06-14,eng,0,0,183,twitter
2015-06-14,eng,0,1,297,twitter
2015-06-14,eng,1,0,2,twitter
2015-06-14,eng,1,1,7,twitter
2015-06-15,eng,0,0,173,twitter
2015-06-15,eng,0,1,273,twitter
2015-06-15,eng,1,0,7,twitter
2015-06-15,eng,1,1,7,twitter
2015-06-16,eng,0,0,189,twitter
2015-06-16,eng,0,1,231,twitter
2015-06-16,eng,1,0,8,twitter
2015-06-16,eng,1,1,2,twitter
2015-06-17,eng,0,0,190,twitter
2015-06-17,eng,0,1,329,twitter
2015-06-17,eng,1,0,6,twitter
2015-06-17,eng,1,1,3,twitter
2015-06-18,eng,0,0,156,twitter
2015-06-18,eng,0,1,338,twitter
2015-06-18,eng,1,0,4,twitter
2015-06-18,eng,1,1,8,twitter
2015-06-19,eng,0,0,223,twitter
2015-06-19,eng,0,1,210,twitter
2015-06-19,eng,1,0,2,twitter
2015-06-19,eng,1,1,7,twitter
2015-06-20,eng,0,0,19,twitter
2015-06-20,eng,0,1,13,twitter
