date,lang,label_GR,v2_NWO,counts,platform
2016-03-17,eng,0,0,233,twitter
2016-03-17,eng,0,1,45,twitter
2016-03-17,eng,1,0,14,twitter
2016-03-17,eng,1,1,1,twitter
2016-03-18,eng,0,0,373,twitter
2016-03-18,eng,0,1,83,twitter
2016-03-18,eng,1,0,19,twitter
2016-03-19,eng,0,0,371,twitter
2016-03-19,eng,0,1,74,twitter
2016-03-19,eng,1,0,30,twitter
2016-03-19,eng,1,1,3,twitter
2016-03-20,eng,0,0,306,twitter
2016-03-20,eng,0,1,156,twitter
2016-03-20,eng,1,0,13,twitter
2016-03-20,eng,1,1,1,twitter
2016-03-21,eng,0,0,396,twitter
2016-03-21,eng,0,1,70,twitter
2016-03-21,eng,1,0,13,twitter
2016-03-22,eng,0,0,302,twitter
2016-03-22,eng,0,1,91,twitter
2016-03-22,eng,1,0,79,twitter
2016-03-22,eng,1,1,2,twitter
2016-03-23,eng,0,0,324,twitter
2016-03-23,eng,0,1,86,twitter
2016-03-23,eng,1,0,48,twitter
2016-03-23,eng,1,1,4,twitter
2016-03-24,eng,0,0,337,twitter
2016-03-24,eng,0,1,119,twitter
2016-03-24,eng,1,0,23,twitter
2016-03-24,eng,1,1,1,twitter
2016-03-25,eng,0,0,343,twitter
2016-03-25,eng,0,1,98,twitter
2016-03-25,eng,1,0,30,twitter
2016-03-25,eng,1,1,3,twitter
2016-03-26,eng,0,0,367,twitter
2016-03-26,eng,0,1,66,twitter
2016-03-26,eng,1,0,44,twitter
2016-03-26,eng,1,1,4,twitter
2016-03-27,eng,0,0,381,twitter
2016-03-27,eng,0,1,61,twitter
2016-03-27,eng,1,0,29,twitter
2016-03-27,eng,1,1,3,twitter
2016-03-28,eng,0,0,381,twitter
2016-03-28,eng,0,1,76,twitter
2016-03-28,eng,1,0,23,twitter
2016-03-28,eng,1,1,3,twitter
2016-03-29,eng,0,0,358,twitter
2016-03-29,eng,0,1,74,twitter
2016-03-29,eng,1,0,47,twitter
2016-03-29,eng,1,1,2,twitter
2016-03-30,eng,0,0,392,twitter
2016-03-30,eng,0,1,66,twitter
2016-03-30,eng,1,0,19,twitter
2016-03-30,eng,1,1,3,twitter
2016-03-31,eng,0,0,390,twitter
2016-03-31,eng,0,1,74,twitter
2016-03-31,eng,1,0,18,twitter
2016-04-01,eng,0,0,397,twitter
2016-04-01,eng,0,1,67,twitter
2016-04-01,eng,1,0,16,twitter
2016-04-01,eng,1,1,2,twitter
2016-04-02,eng,0,0,394,twitter
2016-04-02,eng,0,1,51,twitter
2016-04-02,eng,1,0,21,twitter
2016-04-02,eng,1,1,1,twitter
2016-04-03,eng,0,0,391,twitter
2016-04-03,eng,0,1,75,twitter
2016-04-03,eng,1,0,20,twitter
2016-04-04,eng,0,0,332,twitter
2016-04-04,eng,0,1,88,twitter
2016-04-04,eng,1,0,52,twitter
2016-04-04,eng,1,1,1,twitter
2016-04-05,eng,0,0,344,twitter
2016-04-05,eng,0,1,112,twitter
2016-04-05,eng,1,0,15,twitter
2016-04-05,eng,1,1,5,twitter
2016-04-06,eng,0,0,334,twitter
2016-04-06,eng,0,1,125,twitter
2016-04-06,eng,1,0,15,twitter
2016-04-06,eng,1,1,2,twitter
2016-04-07,eng,0,0,143,twitter
2016-04-07,eng,0,1,20,twitter
2016-04-07,eng,1,0,5,twitter
