date,lang,label_GR,v2_NWO,counts,platform
2019-10-30,eng,0,0,135,twitter
2019-10-30,eng,0,1,19,twitter
2019-10-30,eng,1,0,6,twitter
2019-10-31,eng,0,0,402,twitter
2019-10-31,eng,0,1,61,twitter
2019-10-31,eng,1,0,23,twitter
2019-10-31,eng,1,1,1,twitter
2019-11-01,eng,0,0,370,twitter
2019-11-01,eng,0,1,50,twitter
2019-11-01,eng,1,0,10,twitter
2019-11-01,eng,1,1,3,twitter
2019-11-02,eng,0,0,380,twitter
2019-11-02,eng,0,1,58,twitter
2019-11-02,eng,1,0,16,twitter
2019-11-02,eng,1,1,2,twitter
2019-11-03,eng,0,0,215,twitter
2019-11-03,eng,0,1,38,twitter
2019-11-03,eng,1,0,13,twitter
2019-11-03,eng,1,1,1,twitter
2019-11-04,eng,0,0,384,twitter
2019-11-04,eng,0,1,52,twitter
2019-11-04,eng,1,0,13,twitter
2019-11-04,eng,1,1,2,twitter
2019-11-05,eng,0,0,372,twitter
2019-11-05,eng,0,1,65,twitter
2019-11-05,eng,1,0,8,twitter
2019-11-05,eng,1,1,2,twitter
2019-11-06,eng,0,0,429,twitter
2019-11-06,eng,0,1,33,twitter
2019-11-06,eng,1,0,7,twitter
2019-11-06,eng,1,1,1,twitter
2019-11-07,eng,0,0,378,twitter
2019-11-07,eng,0,1,43,twitter
2019-11-07,eng,1,0,8,twitter
2019-11-07,eng,1,1,1,twitter
2019-11-08,eng,0,0,382,twitter
2019-11-08,eng,0,1,50,twitter
2019-11-08,eng,1,0,7,twitter
2019-11-09,eng,0,0,390,twitter
2019-11-09,eng,0,1,46,twitter
2019-11-09,eng,1,0,16,twitter
2019-11-09,eng,1,1,1,twitter
2019-11-10,eng,0,0,357,twitter
2019-11-10,eng,0,1,73,twitter
2019-11-10,eng,1,0,16,twitter
2019-11-10,eng,1,1,1,twitter
2019-11-11,eng,0,0,396,twitter
2019-11-11,eng,0,1,53,twitter
2019-11-11,eng,1,0,11,twitter
2019-11-11,eng,1,1,2,twitter
2019-11-12,eng,0,0,401,twitter
2019-11-12,eng,0,1,43,twitter
2019-11-12,eng,1,0,20,twitter
2019-11-13,eng,0,0,381,twitter
2019-11-13,eng,0,1,49,twitter
2019-11-13,eng,1,0,21,twitter
2019-11-14,eng,0,0,355,twitter
2019-11-14,eng,0,1,76,twitter
2019-11-14,eng,1,0,14,twitter
2019-11-14,eng,1,1,2,twitter
2019-11-15,eng,0,0,392,twitter
2019-11-15,eng,0,1,45,twitter
2019-11-15,eng,1,0,17,twitter
2019-11-16,eng,0,0,374,twitter
2019-11-16,eng,0,1,71,twitter
2019-11-16,eng,1,0,10,twitter
2019-11-16,eng,1,1,2,twitter
2019-11-17,eng,0,0,373,twitter
2019-11-17,eng,0,1,62,twitter
2019-11-17,eng,1,0,8,twitter
2019-11-17,eng,1,1,1,twitter
2019-11-18,eng,0,0,401,twitter
2019-11-18,eng,0,1,50,twitter
2019-11-18,eng,1,0,11,twitter
2019-11-19,eng,0,0,366,twitter
2019-11-19,eng,0,1,63,twitter
2019-11-19,eng,1,0,18,twitter
2019-11-20,eng,0,0,396,twitter
2019-11-20,eng,0,1,46,twitter
2019-11-20,eng,1,0,7,twitter
2019-11-20,eng,1,1,1,twitter
2019-11-21,eng,0,0,401,twitter
2019-11-21,eng,0,1,50,twitter
2019-11-21,eng,1,0,8,twitter
2019-11-22,eng,0,0,52,twitter
2019-11-22,eng,0,1,9,twitter
2019-11-22,eng,1,0,1,twitter
2019-11-22,eng,1,1,1,twitter
