date,lang,label_GR,v2_NWO,counts,platform
2021-06-11,eng,0,0,20,twitter
2021-06-11,eng,0,1,7,twitter
2021-06-11,eng,1,0,10,twitter
2021-06-11,eng,1,1,2,twitter
2021-06-12,eng,0,0,195,twitter
2021-06-12,eng,0,1,139,twitter
2021-06-12,eng,1,0,73,twitter
2021-06-12,eng,1,1,2,twitter
2021-06-13,eng,0,0,213,twitter
2021-06-13,eng,0,1,112,twitter
2021-06-13,eng,1,0,85,twitter
2021-06-14,eng,0,0,168,twitter
2021-06-14,eng,0,1,91,twitter
2021-06-14,eng,1,0,79,twitter
2021-06-14,eng,1,1,3,twitter
2021-06-15,eng,0,0,194,twitter
2021-06-15,eng,0,1,80,twitter
2021-06-15,eng,1,0,95,twitter
2021-06-15,eng,1,1,1,twitter
2021-06-16,eng,0,0,261,twitter
2021-06-16,eng,0,1,86,twitter
2021-06-16,eng,1,0,107,twitter
2021-06-16,eng,1,1,5,twitter
2021-06-17,eng,0,0,238,twitter
2021-06-17,eng,0,1,83,twitter
2021-06-17,eng,1,0,93,twitter
2021-06-17,eng,1,1,3,twitter
2021-06-18,eng,0,0,169,twitter
2021-06-18,eng,0,1,54,twitter
2021-06-18,eng,1,0,85,twitter
2021-06-18,eng,1,1,2,twitter
2021-06-19,eng,0,0,286,twitter
2021-06-19,eng,0,1,81,twitter
2021-06-19,eng,1,0,91,twitter
2021-06-19,eng,1,1,1,twitter
2021-06-20,eng,0,0,159,twitter
2021-06-20,eng,0,1,61,twitter
2021-06-20,eng,1,0,74,twitter
2021-06-21,eng,0,0,283,twitter
2021-06-21,eng,0,1,67,twitter
2021-06-21,eng,1,0,127,twitter
2021-06-21,eng,1,1,1,twitter
2021-06-22,eng,0,0,185,twitter
2021-06-22,eng,0,1,68,twitter
2021-06-22,eng,1,0,78,twitter
2021-06-22,eng,1,1,1,twitter
2021-06-23,eng,0,0,163,twitter
2021-06-23,eng,0,1,75,twitter
2021-06-23,eng,1,0,94,twitter
2021-06-23,eng,1,1,2,twitter
2021-06-24,eng,0,0,195,twitter
2021-06-24,eng,0,1,85,twitter
2021-06-24,eng,1,0,113,twitter
2021-06-25,eng,0,0,265,twitter
2021-06-25,eng,0,1,54,twitter
2021-06-25,eng,1,0,143,twitter
2021-06-26,eng,0,0,243,twitter
2021-06-26,eng,0,1,69,twitter
2021-06-26,eng,1,0,106,twitter
2021-06-26,eng,1,1,1,twitter
2021-06-27,eng,0,0,189,twitter
2021-06-27,eng,0,1,49,twitter
2021-06-27,eng,1,0,85,twitter
2021-06-27,eng,1,1,1,twitter
2021-06-28,eng,0,0,190,twitter
2021-06-28,eng,0,1,81,twitter
2021-06-28,eng,1,0,90,twitter
2021-06-29,eng,0,0,193,twitter
2021-06-29,eng,0,1,65,twitter
2021-06-29,eng,1,0,78,twitter
2021-06-29,eng,1,1,3,twitter
2021-06-30,eng,0,0,191,twitter
2021-06-30,eng,0,1,69,twitter
2021-06-30,eng,1,0,70,twitter
2021-06-30,eng,1,1,2,twitter
2021-07-01,eng,0,0,225,twitter
2021-07-01,eng,0,1,58,twitter
2021-07-01,eng,1,0,131,twitter
2021-07-01,eng,1,1,1,twitter
2021-07-02,eng,0,0,266,twitter
2021-07-02,eng,0,1,85,twitter
2021-07-02,eng,1,0,130,twitter
2021-07-03,eng,0,0,237,twitter
2021-07-03,eng,0,1,65,twitter
2021-07-03,eng,1,0,97,twitter
2021-07-03,eng,1,1,2,twitter
2021-07-04,eng,0,0,178,twitter
2021-07-04,eng,0,1,54,twitter
2021-07-04,eng,1,0,96,twitter
2021-07-04,eng,1,1,4,twitter
2021-07-05,eng,0,0,217,twitter
2021-07-05,eng,0,1,87,twitter
2021-07-05,eng,1,0,125,twitter
2021-07-05,eng,1,1,1,twitter
2021-07-06,eng,0,0,206,twitter
2021-07-06,eng,0,1,84,twitter
2021-07-06,eng,1,0,109,twitter
2021-07-06,eng,1,1,2,twitter
2021-07-07,eng,0,0,138,twitter
2021-07-07,eng,0,1,55,twitter
2021-07-07,eng,1,0,60,twitter
2021-07-07,eng,1,1,5,twitter
