date,lang,label_GR,v2_NWO,counts,platform
2017-09-24,eng,0,0,157,twitter
2017-09-24,eng,0,1,52,twitter
2017-09-24,eng,1,0,126,twitter
2017-09-24,eng,1,1,4,twitter
2017-09-25,eng,0,0,237,twitter
2017-09-25,eng,0,1,87,twitter
2017-09-25,eng,1,0,138,twitter
2017-09-25,eng,1,1,8,twitter
2017-09-26,eng,0,0,262,twitter
2017-09-26,eng,0,1,81,twitter
2017-09-26,eng,1,0,121,twitter
2017-09-26,eng,1,1,8,twitter
2017-09-27,eng,0,0,251,twitter
2017-09-27,eng,0,1,107,twitter
2017-09-27,eng,1,0,85,twitter
2017-09-27,eng,1,1,5,twitter
2017-09-28,eng,0,0,269,twitter
2017-09-28,eng,0,1,110,twitter
2017-09-28,eng,1,0,93,twitter
2017-09-28,eng,1,1,4,twitter
2017-09-29,eng,0,0,229,twitter
2017-09-29,eng,0,1,99,twitter
2017-09-29,eng,1,0,118,twitter
2017-09-29,eng,1,1,5,twitter
2017-09-30,eng,0,0,222,twitter
2017-09-30,eng,0,1,110,twitter
2017-09-30,eng,1,0,126,twitter
2017-09-30,eng,1,1,4,twitter
2017-10-01,eng,0,0,235,twitter
2017-10-01,eng,0,1,66,twitter
2017-10-01,eng,1,0,158,twitter
2017-10-01,eng,1,1,11,twitter
2017-10-02,eng,0,0,244,twitter
2017-10-02,eng,0,1,77,twitter
2017-10-02,eng,1,0,82,twitter
2017-10-02,eng,1,1,3,twitter
2017-10-03,eng,0,0,279,twitter
2017-10-03,eng,0,1,82,twitter
2017-10-03,eng,1,0,111,twitter
2017-10-03,eng,1,1,4,twitter
2017-10-04,eng,0,0,303,twitter
2017-10-04,eng,0,1,83,twitter
2017-10-04,eng,1,0,93,twitter
2017-10-04,eng,1,1,4,twitter
2017-10-05,eng,0,0,257,twitter
2017-10-05,eng,0,1,103,twitter
2017-10-05,eng,1,0,96,twitter
2017-10-05,eng,1,1,8,twitter
2017-10-06,eng,0,0,278,twitter
2017-10-06,eng,0,1,69,twitter
2017-10-06,eng,1,0,74,twitter
2017-10-07,eng,0,0,296,twitter
2017-10-07,eng,0,1,76,twitter
2017-10-07,eng,1,0,104,twitter
2017-10-07,eng,1,1,2,twitter
2017-10-08,eng,0,0,264,twitter
2017-10-08,eng,0,1,77,twitter
2017-10-08,eng,1,0,92,twitter
2017-10-08,eng,1,1,12,twitter
2017-10-09,eng,0,0,285,twitter
2017-10-09,eng,0,1,53,twitter
2017-10-09,eng,1,0,125,twitter
2017-10-09,eng,1,1,6,twitter
2017-10-10,eng,0,0,254,twitter
2017-10-10,eng,0,1,108,twitter
2017-10-10,eng,1,0,96,twitter
2017-10-10,eng,1,1,3,twitter
2017-10-11,eng,0,0,260,twitter
2017-10-11,eng,0,1,83,twitter
2017-10-11,eng,1,0,114,twitter
2017-10-11,eng,1,1,3,twitter
2017-10-12,eng,0,0,161,twitter
2017-10-12,eng,0,1,219,twitter
2017-10-12,eng,1,0,47,twitter
2017-10-12,eng,1,1,5,twitter
2017-10-13,eng,0,0,229,twitter
2017-10-13,eng,0,1,128,twitter
2017-10-13,eng,1,0,88,twitter
2017-10-13,eng,1,1,15,twitter
2017-10-14,eng,0,0,278,twitter
2017-10-14,eng,0,1,82,twitter
2017-10-14,eng,1,0,81,twitter
2017-10-14,eng,1,1,10,twitter
2017-10-15,eng,0,0,222,twitter
2017-10-15,eng,0,1,94,twitter
2017-10-15,eng,1,0,101,twitter
2017-10-15,eng,1,1,11,twitter
2017-10-16,eng,0,0,47,twitter
2017-10-16,eng,0,1,11,twitter
2017-10-16,eng,1,0,20,twitter
