date,lang,label_GR,v2_NWO,counts,platform
2014-05-21,eng,0,0,101,twitter
2014-05-21,eng,0,1,14,twitter
2014-05-21,eng,1,0,3,twitter
2014-05-21,eng,1,1,1,twitter
2014-05-22,eng,0,0,418,twitter
2014-05-22,eng,0,1,52,twitter
2014-05-22,eng,1,0,17,twitter
2014-05-23,eng,0,0,411,twitter
2014-05-23,eng,0,1,52,twitter
2014-05-23,eng,1,0,19,twitter
2014-05-23,eng,1,1,1,twitter
2014-05-24,eng,0,0,393,twitter
2014-05-24,eng,0,1,62,twitter
2014-05-24,eng,1,0,22,twitter
2014-05-25,eng,0,0,435,twitter
2014-05-25,eng,0,1,33,twitter
2014-05-25,eng,1,0,14,twitter
2014-05-26,eng,0,0,402,twitter
2014-05-26,eng,0,1,48,twitter
2014-05-26,eng,1,0,31,twitter
2014-05-26,eng,1,1,2,twitter
2014-05-27,eng,0,0,394,twitter
2014-05-27,eng,0,1,71,twitter
2014-05-27,eng,1,0,20,twitter
2014-05-28,eng,0,0,400,twitter
2014-05-28,eng,0,1,59,twitter
2014-05-28,eng,1,0,25,twitter
2014-05-29,eng,0,0,403,twitter
2014-05-29,eng,0,1,59,twitter
2014-05-29,eng,1,0,18,twitter
2014-05-30,eng,0,0,402,twitter
2014-05-30,eng,0,1,63,twitter
2014-05-30,eng,1,0,20,twitter
2014-05-30,eng,1,1,1,twitter
2014-05-31,eng,0,0,399,twitter
2014-05-31,eng,0,1,68,twitter
2014-05-31,eng,1,0,18,twitter
2014-06-01,eng,0,0,392,twitter
2014-06-01,eng,0,1,69,twitter
2014-06-01,eng,1,0,23,twitter
2014-06-01,eng,1,1,1,twitter
2014-06-02,eng,0,0,422,twitter
2014-06-02,eng,0,1,41,twitter
2014-06-02,eng,1,0,13,twitter
2014-06-03,eng,0,0,421,twitter
2014-06-03,eng,0,1,49,twitter
2014-06-03,eng,1,0,16,twitter
2014-06-04,eng,0,0,394,twitter
2014-06-04,eng,0,1,75,twitter
2014-06-04,eng,1,0,21,twitter
2014-06-05,eng,0,0,410,twitter
2014-06-05,eng,0,1,57,twitter
2014-06-05,eng,1,0,13,twitter
2014-06-06,eng,0,0,397,twitter
2014-06-06,eng,0,1,67,twitter
2014-06-06,eng,1,0,19,twitter
2014-06-07,eng,0,0,400,twitter
2014-06-07,eng,0,1,55,twitter
2014-06-07,eng,1,0,28,twitter
2014-06-07,eng,1,1,1,twitter
2014-06-08,eng,0,0,399,twitter
2014-06-08,eng,0,1,73,twitter
2014-06-08,eng,1,0,16,twitter
2014-06-08,eng,1,1,1,twitter
2014-06-09,eng,0,0,384,twitter
2014-06-09,eng,0,1,69,twitter
2014-06-09,eng,1,0,29,twitter
2014-06-10,eng,0,0,410,twitter
2014-06-10,eng,0,1,47,twitter
2014-06-10,eng,1,0,29,twitter
2014-06-10,eng,1,1,2,twitter
2014-06-11,eng,0,0,172,twitter
2014-06-11,eng,0,1,19,twitter
2014-06-11,eng,1,0,14,twitter
2014-06-11,eng,1,1,1,twitter
