date,lang,label_GR,v2_NWO,counts,platform
2013-06-29,eng,0,0,48,twitter
2013-06-29,eng,0,1,222,twitter
2013-06-29,eng,1,1,1,twitter
2013-06-30,eng,0,0,25,twitter
2013-06-30,eng,0,1,172,twitter
2013-07-01,eng,0,0,55,twitter
2013-07-01,eng,0,1,566,twitter
2013-07-01,eng,1,0,1,twitter
2013-07-01,eng,1,1,1,twitter
2013-07-02,eng,0,0,90,twitter
2013-07-02,eng,0,1,411,twitter
2013-07-02,eng,1,0,5,twitter
2013-07-02,eng,1,1,3,twitter
2013-07-03,eng,0,0,65,twitter
2013-07-03,eng,0,1,377,twitter
2013-07-03,eng,1,1,4,twitter
2013-07-04,eng,0,0,48,twitter
2013-07-04,eng,0,1,319,twitter
2013-07-04,eng,1,0,4,twitter
2013-07-04,eng,1,1,2,twitter
2013-07-05,eng,0,0,51,twitter
2013-07-05,eng,0,1,600,twitter
2013-07-05,eng,1,1,1,twitter
2013-07-06,eng,0,0,69,twitter
2013-07-06,eng,0,1,466,twitter
2013-07-06,eng,1,1,7,twitter
2013-07-07,eng,0,0,75,twitter
2013-07-07,eng,0,1,299,twitter
2013-07-07,eng,1,0,1,twitter
2013-07-07,eng,1,1,5,twitter
2013-07-08,eng,0,0,58,twitter
2013-07-08,eng,0,1,415,twitter
2013-07-08,eng,1,0,2,twitter
2013-07-08,eng,1,1,6,twitter
2013-07-09,eng,0,0,76,twitter
2013-07-09,eng,0,1,438,twitter
2013-07-09,eng,1,0,2,twitter
2013-07-09,eng,1,1,10,twitter
2013-07-10,eng,0,0,63,twitter
2013-07-10,eng,0,1,430,twitter
2013-07-10,eng,1,1,5,twitter
2013-07-11,eng,0,0,96,twitter
2013-07-11,eng,0,1,447,twitter
2013-07-11,eng,1,1,2,twitter
2013-07-12,eng,0,0,113,twitter
2013-07-12,eng,0,1,385,twitter
2013-07-12,eng,1,0,1,twitter
2013-07-13,eng,0,0,117,twitter
2013-07-13,eng,0,1,395,twitter
2013-07-13,eng,1,0,1,twitter
2013-07-13,eng,1,1,7,twitter
2013-07-14,eng,0,0,76,twitter
2013-07-14,eng,0,1,384,twitter
2013-07-14,eng,1,0,1,twitter
2013-07-14,eng,1,1,7,twitter
2013-07-15,eng,0,0,87,twitter
2013-07-15,eng,0,1,401,twitter
2013-07-15,eng,1,0,1,twitter
2013-07-15,eng,1,1,3,twitter
2013-07-16,eng,0,0,77,twitter
2013-07-16,eng,0,1,375,twitter
2013-07-16,eng,1,0,3,twitter
2013-07-16,eng,1,1,2,twitter
2013-07-17,eng,0,0,81,twitter
2013-07-17,eng,0,1,362,twitter
2013-07-17,eng,1,0,6,twitter
2013-07-17,eng,1,1,2,twitter
2013-07-18,eng,0,0,103,twitter
2013-07-18,eng,0,1,412,twitter
2013-07-18,eng,1,0,1,twitter
2013-07-18,eng,1,1,2,twitter
2013-07-19,eng,0,0,56,twitter
2013-07-19,eng,0,1,233,twitter
2013-07-19,eng,1,0,2,twitter
2013-07-19,eng,1,1,4,twitter
2013-07-20,eng,0,0,35,twitter
2013-07-20,eng,0,1,220,twitter
2013-07-20,eng,1,0,1,twitter
2013-07-20,eng,1,1,1,twitter
