date,lang,label_GR,v2_NWO,counts,platform
2015-12-03,eng,0,0,199,twitter
2015-12-03,eng,0,1,35,twitter
2015-12-03,eng,1,0,69,twitter
2015-12-03,eng,1,1,3,twitter
2015-12-04,eng,0,0,290,twitter
2015-12-04,eng,0,1,42,twitter
2015-12-04,eng,1,0,104,twitter
2015-12-05,eng,0,0,291,twitter
2015-12-05,eng,0,1,51,twitter
2015-12-05,eng,1,0,143,twitter
2015-12-05,eng,1,1,4,twitter
2015-12-06,eng,0,0,309,twitter
2015-12-06,eng,0,1,41,twitter
2015-12-06,eng,1,0,108,twitter
2015-12-06,eng,1,1,2,twitter
2015-12-07,eng,0,0,257,twitter
2015-12-07,eng,0,1,51,twitter
2015-12-07,eng,1,0,112,twitter
2015-12-07,eng,1,1,3,twitter
2015-12-08,eng,0,0,302,twitter
2015-12-08,eng,0,1,31,twitter
2015-12-08,eng,1,0,107,twitter
2015-12-08,eng,1,1,8,twitter
2015-12-09,eng,0,0,348,twitter
2015-12-09,eng,0,1,66,twitter
2015-12-09,eng,1,0,119,twitter
2015-12-09,eng,1,1,2,twitter
2015-12-10,eng,0,0,123,twitter
2015-12-10,eng,0,1,31,twitter
2015-12-10,eng,1,0,58,twitter
2015-12-10,eng,1,1,1,twitter
2015-12-11,eng,0,0,642,twitter
2015-12-11,eng,0,1,64,twitter
2015-12-11,eng,1,0,51,twitter
2015-12-11,eng,1,1,1,twitter
2015-12-12,eng,0,0,311,twitter
2015-12-12,eng,0,1,69,twitter
2015-12-12,eng,1,0,119,twitter
2015-12-12,eng,1,1,1,twitter
2015-12-13,eng,0,0,298,twitter
2015-12-13,eng,0,1,74,twitter
2015-12-13,eng,1,0,105,twitter
2015-12-13,eng,1,1,8,twitter
2015-12-14,eng,0,0,124,twitter
2015-12-14,eng,0,1,34,twitter
2015-12-14,eng,1,0,49,twitter
2015-12-15,eng,0,0,501,twitter
2015-12-15,eng,0,1,43,twitter
2015-12-15,eng,1,0,236,twitter
2015-12-15,eng,1,1,4,twitter
2015-12-16,eng,0,0,353,twitter
2015-12-16,eng,0,1,66,twitter
2015-12-16,eng,1,0,108,twitter
2015-12-16,eng,1,1,3,twitter
2015-12-17,eng,0,0,253,twitter
2015-12-17,eng,0,1,40,twitter
2015-12-17,eng,1,0,120,twitter
2015-12-17,eng,1,1,10,twitter
2015-12-18,eng,0,0,217,twitter
2015-12-18,eng,0,1,35,twitter
2015-12-18,eng,1,0,78,twitter
2015-12-18,eng,1,1,2,twitter
2015-12-19,eng,0,0,288,twitter
2015-12-19,eng,0,1,49,twitter
2015-12-19,eng,1,0,201,twitter
2015-12-19,eng,1,1,4,twitter
2015-12-20,eng,0,0,286,twitter
2015-12-20,eng,0,1,40,twitter
2015-12-20,eng,1,0,94,twitter
2015-12-21,eng,0,0,228,twitter
2015-12-21,eng,0,1,23,twitter
2015-12-21,eng,1,0,159,twitter
2015-12-21,eng,1,1,1,twitter
2015-12-22,eng,0,0,212,twitter
2015-12-22,eng,0,1,29,twitter
2015-12-22,eng,1,0,258,twitter
2015-12-22,eng,1,1,2,twitter
2015-12-23,eng,0,0,296,twitter
2015-12-23,eng,0,1,37,twitter
2015-12-23,eng,1,0,177,twitter
2015-12-23,eng,1,1,1,twitter
2015-12-24,eng,0,0,164,twitter
2015-12-24,eng,0,1,25,twitter
2015-12-24,eng,1,0,97,twitter
