date,lang,label_GR,v2_NWO,counts,platform
2020-06-03,eng,0,0,234,twitter
2020-06-03,eng,0,1,137,twitter
2020-06-03,eng,1,0,20,twitter
2020-06-03,eng,1,1,3,twitter
2020-06-04,eng,0,0,226,twitter
2020-06-04,eng,0,1,190,twitter
2020-06-04,eng,1,0,16,twitter
2020-06-04,eng,1,1,11,twitter
2020-06-05,eng,0,0,224,twitter
2020-06-05,eng,0,1,175,twitter
2020-06-05,eng,1,0,15,twitter
2020-06-05,eng,1,1,2,twitter
2020-06-06,eng,0,0,232,twitter
2020-06-06,eng,0,1,172,twitter
2020-06-06,eng,1,0,33,twitter
2020-06-06,eng,1,1,2,twitter
2020-06-07,eng,0,0,259,twitter
2020-06-07,eng,0,1,165,twitter
2020-06-07,eng,1,0,15,twitter
2020-06-07,eng,1,1,4,twitter
2020-06-08,eng,0,0,230,twitter
2020-06-08,eng,0,1,210,twitter
2020-06-08,eng,1,0,17,twitter
2020-06-08,eng,1,1,2,twitter
2020-06-09,eng,0,0,239,twitter
2020-06-09,eng,0,1,155,twitter
2020-06-09,eng,1,0,23,twitter
2020-06-09,eng,1,1,3,twitter
2020-06-10,eng,0,0,268,twitter
2020-06-10,eng,0,1,172,twitter
2020-06-10,eng,1,0,18,twitter
2020-06-10,eng,1,1,2,twitter
2020-06-11,eng,0,0,244,twitter
2020-06-11,eng,0,1,188,twitter
2020-06-11,eng,1,0,7,twitter
2020-06-11,eng,1,1,4,twitter
2020-06-12,eng,0,0,279,twitter
2020-06-12,eng,0,1,166,twitter
2020-06-12,eng,1,0,13,twitter
2020-06-13,eng,0,0,234,twitter
2020-06-13,eng,0,1,192,twitter
2020-06-13,eng,1,0,24,twitter
2020-06-13,eng,1,1,2,twitter
2020-06-14,eng,0,0,239,twitter
2020-06-14,eng,0,1,206,twitter
2020-06-14,eng,1,0,12,twitter
2020-06-14,eng,1,1,3,twitter
2020-06-15,eng,0,0,251,twitter
2020-06-15,eng,0,1,178,twitter
2020-06-15,eng,1,0,12,twitter
2020-06-15,eng,1,1,4,twitter
2020-06-16,eng,0,0,261,twitter
2020-06-16,eng,0,1,158,twitter
2020-06-16,eng,1,0,18,twitter
2020-06-16,eng,1,1,4,twitter
2020-06-17,eng,0,0,267,twitter
2020-06-17,eng,0,1,149,twitter
2020-06-17,eng,1,0,22,twitter
2020-06-17,eng,1,1,4,twitter
2020-06-18,eng,0,0,291,twitter
2020-06-18,eng,0,1,131,twitter
2020-06-18,eng,1,0,19,twitter
2020-06-18,eng,1,1,3,twitter
2020-06-19,eng,0,0,233,twitter
2020-06-19,eng,0,1,173,twitter
2020-06-19,eng,1,0,36,twitter
2020-06-19,eng,1,1,3,twitter
2020-06-20,eng,0,0,246,twitter
2020-06-20,eng,0,1,186,twitter
2020-06-20,eng,1,0,18,twitter
2020-06-20,eng,1,1,4,twitter
2020-06-21,eng,0,0,255,twitter
2020-06-21,eng,0,1,166,twitter
2020-06-21,eng,1,0,17,twitter
2020-06-21,eng,1,1,3,twitter
2020-06-22,eng,0,0,243,twitter
2020-06-22,eng,0,1,187,twitter
2020-06-22,eng,1,0,19,twitter
2020-06-22,eng,1,1,4,twitter
2020-06-23,eng,0,0,255,twitter
2020-06-23,eng,0,1,178,twitter
2020-06-23,eng,1,0,14,twitter
2020-06-24,eng,0,0,271,twitter
2020-06-24,eng,0,1,127,twitter
2020-06-24,eng,1,0,22,twitter
2020-06-24,eng,1,1,1,twitter
2020-06-25,eng,0,0,144,twitter
2020-06-25,eng,0,1,124,twitter
2020-06-25,eng,1,0,11,twitter
2020-06-25,eng,1,1,1,twitter
