date,lang,label_GR,v2_NWO,counts,platform
2011-09-08,eng,0,0,132,twitter
2011-09-08,eng,0,1,53,twitter
2011-09-08,eng,1,0,46,twitter
2011-09-08,eng,1,1,3,twitter
2011-09-09,eng,0,0,178,twitter
2011-09-09,eng,0,1,50,twitter
2011-09-09,eng,1,0,35,twitter
2011-09-10,eng,0,0,132,twitter
2011-09-10,eng,0,1,53,twitter
2011-09-10,eng,1,0,10,twitter
2011-09-10,eng,1,1,1,twitter
2011-09-11,eng,0,0,124,twitter
2011-09-11,eng,0,1,78,twitter
2011-09-11,eng,1,0,23,twitter
2011-09-11,eng,1,1,1,twitter
2011-09-12,eng,0,0,163,twitter
2011-09-12,eng,0,1,49,twitter
2011-09-12,eng,1,0,44,twitter
2011-09-12,eng,1,1,4,twitter
2011-09-13,eng,0,0,205,twitter
2011-09-13,eng,0,1,61,twitter
2011-09-13,eng,1,0,69,twitter
2011-09-13,eng,1,1,1,twitter
2011-09-14,eng,0,0,120,twitter
2011-09-14,eng,0,1,71,twitter
2011-09-14,eng,1,0,26,twitter
2011-09-15,eng,0,0,173,twitter
2011-09-15,eng,0,1,62,twitter
2011-09-15,eng,1,0,31,twitter
2011-09-16,eng,0,0,162,twitter
2011-09-16,eng,0,1,59,twitter
2011-09-16,eng,1,0,22,twitter
2011-09-16,eng,1,1,2,twitter
2011-09-17,eng,0,0,121,twitter
2011-09-17,eng,0,1,52,twitter
2011-09-17,eng,1,0,27,twitter
2011-09-17,eng,1,1,2,twitter
2011-09-18,eng,0,0,110,twitter
2011-09-18,eng,0,1,56,twitter
2011-09-18,eng,1,0,25,twitter
2011-09-18,eng,1,1,3,twitter
2011-09-19,eng,0,0,120,twitter
2011-09-19,eng,0,1,56,twitter
2011-09-19,eng,1,0,33,twitter
2011-09-19,eng,1,1,2,twitter
2011-09-20,eng,0,0,187,twitter
2011-09-20,eng,0,1,65,twitter
2011-09-20,eng,1,0,29,twitter
2011-09-21,eng,0,0,169,twitter
2011-09-21,eng,0,1,51,twitter
2011-09-21,eng,1,0,36,twitter
2011-09-22,eng,0,0,240,twitter
2011-09-22,eng,0,1,62,twitter
2011-09-22,eng,1,0,42,twitter
2011-09-22,eng,1,1,3,twitter
2011-09-23,eng,0,0,261,twitter
2011-09-23,eng,0,1,59,twitter
2011-09-23,eng,1,0,19,twitter
2011-09-23,eng,1,1,3,twitter
2011-09-24,eng,0,0,458,twitter
2011-09-24,eng,0,1,23,twitter
2011-09-24,eng,1,0,7,twitter
2011-09-25,eng,0,0,269,twitter
2011-09-25,eng,0,1,51,twitter
2011-09-25,eng,1,0,23,twitter
2011-09-25,eng,1,1,1,twitter
2011-09-26,eng,0,0,282,twitter
2011-09-26,eng,0,1,41,twitter
2011-09-26,eng,1,0,17,twitter
2011-09-26,eng,1,1,1,twitter
2011-09-27,eng,0,0,302,twitter
2011-09-27,eng,0,1,48,twitter
2011-09-27,eng,1,0,45,twitter
2011-09-28,eng,0,0,205,twitter
2011-09-28,eng,0,1,68,twitter
2011-09-28,eng,1,0,54,twitter
2011-09-28,eng,1,1,1,twitter
2011-09-29,eng,0,0,220,twitter
2011-09-29,eng,0,1,40,twitter
2011-09-29,eng,1,0,40,twitter
2011-09-29,eng,1,1,2,twitter
2011-09-30,eng,0,0,217,twitter
2011-09-30,eng,0,1,54,twitter
2011-09-30,eng,1,0,24,twitter
2011-09-30,eng,1,1,1,twitter
2011-10-01,eng,0,0,172,twitter
2011-10-01,eng,0,1,55,twitter
2011-10-01,eng,1,0,15,twitter
2011-10-01,eng,1,1,1,twitter
2011-10-02,eng,0,0,426,twitter
2011-10-02,eng,0,1,53,twitter
2011-10-02,eng,1,0,20,twitter
2011-10-03,eng,0,0,243,twitter
2011-10-03,eng,0,1,53,twitter
2011-10-03,eng,1,0,37,twitter
2011-10-03,eng,1,1,11,twitter
2011-10-04,eng,0,0,339,twitter
2011-10-04,eng,0,1,55,twitter
2011-10-04,eng,1,0,45,twitter
2011-10-04,eng,1,1,2,twitter
2011-10-05,eng,0,0,289,twitter
2011-10-05,eng,0,1,59,twitter
2011-10-05,eng,1,0,59,twitter
2011-10-05,eng,1,1,2,twitter
2011-10-06,eng,0,0,287,twitter
2011-10-06,eng,0,1,81,twitter
2011-10-06,eng,1,0,35,twitter
2011-10-06,eng,1,1,2,twitter
2011-10-07,eng,0,0,178,twitter
2011-10-07,eng,0,1,45,twitter
2011-10-07,eng,1,0,16,twitter
2011-10-07,eng,1,1,1,twitter
2011-10-08,eng,0,0,161,twitter
2011-10-08,eng,0,1,55,twitter
2011-10-08,eng,1,0,26,twitter
2011-10-08,eng,1,1,1,twitter
2011-10-09,eng,0,0,132,twitter
2011-10-09,eng,0,1,51,twitter
2011-10-09,eng,1,0,19,twitter
2011-10-09,eng,1,1,1,twitter
2011-10-10,eng,0,0,153,twitter
2011-10-10,eng,0,1,67,twitter
2011-10-10,eng,1,0,19,twitter
2011-10-10,eng,1,1,3,twitter
2011-10-11,eng,0,0,89,twitter
2011-10-11,eng,0,1,44,twitter
2011-10-11,eng,1,0,28,twitter
