date,lang,label_GR,v2_NWO,counts,platform
2016-08-30,eng,0,0,29,twitter
2016-08-30,eng,0,1,216,twitter
2016-08-30,eng,1,0,3,twitter
2016-08-30,eng,1,1,4,twitter
2016-08-31,eng,0,0,52,twitter
2016-08-31,eng,0,1,420,twitter
2016-08-31,eng,1,1,4,twitter
2016-09-01,eng,0,0,70,twitter
2016-09-01,eng,0,1,372,twitter
2016-09-01,eng,1,0,4,twitter
2016-09-01,eng,1,1,9,twitter
2016-09-02,eng,0,0,68,twitter
2016-09-02,eng,0,1,387,twitter
2016-09-02,eng,1,0,4,twitter
2016-09-02,eng,1,1,11,twitter
2016-09-03,eng,0,0,69,twitter
2016-09-03,eng,0,1,373,twitter
2016-09-03,eng,1,1,9,twitter
2016-09-04,eng,0,0,74,twitter
2016-09-04,eng,0,1,380,twitter
2016-09-04,eng,1,0,1,twitter
2016-09-04,eng,1,1,8,twitter
2016-09-05,eng,0,0,70,twitter
2016-09-05,eng,0,1,334,twitter
2016-09-05,eng,1,0,1,twitter
2016-09-05,eng,1,1,68,twitter
2016-09-06,eng,0,0,92,twitter
2016-09-06,eng,0,1,323,twitter
2016-09-06,eng,1,0,6,twitter
2016-09-06,eng,1,1,39,twitter
2016-09-07,eng,0,0,83,twitter
2016-09-07,eng,0,1,305,twitter
2016-09-07,eng,1,0,4,twitter
2016-09-07,eng,1,1,71,twitter
2016-09-08,eng,0,0,101,twitter
2016-09-08,eng,0,1,350,twitter
2016-09-08,eng,1,0,5,twitter
2016-09-08,eng,1,1,8,twitter
2016-09-09,eng,0,0,113,twitter
2016-09-09,eng,0,1,342,twitter
2016-09-09,eng,1,0,4,twitter
2016-09-09,eng,1,1,8,twitter
2016-09-10,eng,0,0,103,twitter
2016-09-10,eng,0,1,357,twitter
2016-09-10,eng,1,0,2,twitter
2016-09-10,eng,1,1,5,twitter
2016-09-11,eng,0,0,128,twitter
2016-09-11,eng,0,1,331,twitter
2016-09-11,eng,1,0,4,twitter
2016-09-11,eng,1,1,7,twitter
2016-09-20,eng,0,0,52,twitter
2016-09-20,eng,0,1,199,twitter
2016-09-20,eng,1,0,10,twitter
2016-09-20,eng,1,1,212,twitter
2016-09-21,eng,0,0,53,twitter
2016-09-21,eng,0,1,328,twitter
2016-09-21,eng,1,0,13,twitter
2016-09-21,eng,1,1,63,twitter
2016-09-22,eng,0,0,85,twitter
2016-09-22,eng,0,1,359,twitter
2016-09-22,eng,1,0,6,twitter
2016-09-22,eng,1,1,13,twitter
2016-09-23,eng,0,0,50,twitter
2016-09-23,eng,0,1,393,twitter
2016-09-23,eng,1,0,6,twitter
2016-09-23,eng,1,1,10,twitter
2016-09-24,eng,0,0,89,twitter
2016-09-24,eng,0,1,365,twitter
2016-09-24,eng,1,0,5,twitter
2016-09-24,eng,1,1,13,twitter
2016-09-25,eng,0,0,86,twitter
2016-09-25,eng,0,1,356,twitter
2016-09-25,eng,1,0,7,twitter
2016-09-25,eng,1,1,16,twitter
2016-09-26,eng,0,0,82,twitter
2016-09-26,eng,0,1,379,twitter
2016-09-26,eng,1,0,4,twitter
2016-09-26,eng,1,1,9,twitter
2016-09-27,eng,0,0,88,twitter
2016-09-27,eng,0,1,376,twitter
2016-09-27,eng,1,0,2,twitter
2016-09-27,eng,1,1,10,twitter
2016-09-28,eng,0,0,107,twitter
2016-09-28,eng,0,1,290,twitter
2016-09-28,eng,1,0,4,twitter
2016-09-28,eng,1,1,29,twitter
