date,lang,label_GR,v2_NWO,counts,platform
2020-01-14,eng,0,0,28,twitter
2020-01-14,eng,1,0,2,twitter
2020-01-15,eng,0,0,441,twitter
2020-01-15,eng,0,1,20,twitter
2020-01-15,eng,1,0,31,twitter
2020-01-16,eng,0,0,444,twitter
2020-01-16,eng,0,1,25,twitter
2020-01-16,eng,1,0,16,twitter
2020-01-17,eng,0,0,536,twitter
2020-01-17,eng,0,1,13,twitter
2020-01-17,eng,1,0,10,twitter
2020-01-17,eng,1,1,1,twitter
2020-01-18,eng,0,0,374,twitter
2020-01-18,eng,0,1,18,twitter
2020-01-18,eng,1,0,10,twitter
2020-01-19,eng,0,0,459,twitter
2020-01-19,eng,0,1,2,twitter
2020-01-19,eng,1,0,34,twitter
2020-01-20,eng,0,0,571,twitter
2020-01-20,eng,0,1,13,twitter
2020-01-20,eng,1,0,18,twitter
2020-01-21,eng,0,0,326,twitter
2020-01-21,eng,0,1,18,twitter
2020-01-21,eng,1,0,14,twitter
2020-01-22,eng,0,0,516,twitter
2020-01-22,eng,0,1,9,twitter
2020-01-22,eng,1,0,21,twitter
2020-01-22,eng,1,1,1,twitter
2020-01-23,eng,0,0,379,twitter
2020-01-23,eng,0,1,18,twitter
2020-01-23,eng,1,0,35,twitter
2020-01-23,eng,1,1,1,twitter
2020-01-24,eng,0,0,503,twitter
2020-01-24,eng,0,1,9,twitter
2020-01-24,eng,1,0,54,twitter
2020-01-24,eng,1,1,1,twitter
2020-01-25,eng,0,0,299,twitter
2020-01-25,eng,0,1,2,twitter
2020-01-25,eng,1,0,2,twitter
2020-01-26,eng,0,0,591,twitter
2020-01-26,eng,0,1,11,twitter
2020-01-26,eng,1,0,51,twitter
2020-01-26,eng,1,1,1,twitter
2020-01-27,eng,0,0,169,twitter
2020-01-27,eng,0,1,9,twitter
2020-01-27,eng,1,0,86,twitter
2020-01-27,eng,1,1,1,twitter
2020-01-28,eng,0,0,151,twitter
2020-01-28,eng,0,1,7,twitter
2020-01-28,eng,1,0,292,twitter
2020-01-29,eng,0,0,460,twitter
2020-01-29,eng,0,1,12,twitter
2020-01-29,eng,1,0,15,twitter
2020-01-30,eng,0,0,381,twitter
2020-01-30,eng,0,1,2,twitter
2020-01-30,eng,1,0,24,twitter
2020-01-31,eng,0,0,680,twitter
2020-01-31,eng,0,1,9,twitter
2020-01-31,eng,1,0,31,twitter
2020-01-31,eng,1,1,1,twitter
2020-02-01,eng,0,0,322,twitter
2020-02-01,eng,0,1,13,twitter
2020-02-01,eng,1,0,13,twitter
2020-02-02,eng,0,0,240,twitter
2020-02-02,eng,0,1,5,twitter
2020-02-02,eng,1,0,19,twitter
2020-02-10,eng,0,0,45,twitter
2020-02-10,eng,0,1,12,twitter
2020-02-10,eng,1,0,2,twitter
2020-02-11,eng,0,0,129,twitter
2020-02-11,eng,0,1,20,twitter
2020-02-11,eng,1,0,8,twitter
2020-02-12,eng,0,0,115,twitter
2020-02-12,eng,0,1,14,twitter
2020-02-12,eng,1,0,18,twitter
2020-02-13,eng,0,0,249,twitter
2020-02-13,eng,0,1,24,twitter
2020-02-13,eng,1,0,21,twitter
2020-02-14,eng,0,0,216,twitter
2020-02-14,eng,0,1,19,twitter
2020-02-14,eng,1,0,15,twitter
2020-02-15,eng,0,0,137,twitter
2020-02-15,eng,0,1,9,twitter
2020-02-15,eng,1,0,5,twitter
2020-02-16,eng,0,0,64,twitter
2020-02-16,eng,0,1,5,twitter
2020-02-16,eng,1,0,3,twitter
