date,lang,label_GR,v2_NWO,counts,platform
2020-12-31,eng,0,0,88,twitter
2020-12-31,eng,0,1,28,twitter
2020-12-31,eng,1,0,58,twitter
2020-12-31,eng,1,1,2,twitter
2021-01-01,eng,0,0,209,twitter
2021-01-01,eng,0,1,55,twitter
2021-01-01,eng,1,0,50,twitter
2021-01-01,eng,1,1,1,twitter
2021-01-02,eng,0,0,249,twitter
2021-01-02,eng,0,1,75,twitter
2021-01-02,eng,1,0,61,twitter
2021-01-02,eng,1,1,2,twitter
2021-01-03,eng,0,0,214,twitter
2021-01-03,eng,0,1,60,twitter
2021-01-03,eng,1,0,61,twitter
2021-01-04,eng,0,0,210,twitter
2021-01-04,eng,0,1,69,twitter
2021-01-04,eng,1,0,39,twitter
2021-01-04,eng,1,1,3,twitter
2021-01-05,eng,0,0,302,twitter
2021-01-05,eng,0,1,71,twitter
2021-01-05,eng,1,0,35,twitter
2021-01-05,eng,1,1,3,twitter
2021-01-06,eng,0,0,203,twitter
2021-01-06,eng,0,1,47,twitter
2021-01-06,eng,1,0,38,twitter
2021-01-07,eng,0,0,303,twitter
2021-01-07,eng,0,1,80,twitter
2021-01-07,eng,1,0,47,twitter
2021-01-07,eng,1,1,1,twitter
2021-01-08,eng,0,0,286,twitter
2021-01-08,eng,0,1,54,twitter
2021-01-08,eng,1,0,33,twitter
2021-01-08,eng,1,1,1,twitter
2021-01-09,eng,0,0,291,twitter
2021-01-09,eng,0,1,67,twitter
2021-01-09,eng,1,0,60,twitter
2021-01-09,eng,1,1,2,twitter
2021-01-10,eng,0,0,236,twitter
2021-01-10,eng,0,1,65,twitter
2021-01-10,eng,1,0,51,twitter
2021-01-10,eng,1,1,6,twitter
2021-01-11,eng,0,0,238,twitter
2021-01-11,eng,0,1,67,twitter
2021-01-11,eng,1,0,44,twitter
2021-01-11,eng,1,1,3,twitter
2021-01-12,eng,0,0,263,twitter
2021-01-12,eng,0,1,48,twitter
2021-01-12,eng,1,0,46,twitter
2021-01-13,eng,0,0,262,twitter
2021-01-13,eng,0,1,61,twitter
2021-01-13,eng,1,0,32,twitter
2021-01-14,eng,0,0,284,twitter
2021-01-14,eng,0,1,59,twitter
2021-01-14,eng,1,0,54,twitter
2021-01-14,eng,1,1,5,twitter
2021-01-15,eng,0,0,223,twitter
2021-01-15,eng,0,1,50,twitter
2021-01-15,eng,1,0,37,twitter
2021-01-16,eng,0,0,214,twitter
2021-01-16,eng,0,1,74,twitter
2021-01-16,eng,1,0,74,twitter
2021-01-16,eng,1,1,4,twitter
2021-01-17,eng,0,0,212,twitter
2021-01-17,eng,0,1,50,twitter
2021-01-17,eng,1,0,86,twitter
2021-01-17,eng,1,1,2,twitter
2021-01-18,eng,0,0,204,twitter
2021-01-18,eng,0,1,41,twitter
2021-01-18,eng,1,0,101,twitter
2021-01-18,eng,1,1,1,twitter
2021-01-19,eng,0,0,222,twitter
2021-01-19,eng,0,1,41,twitter
2021-01-19,eng,1,0,90,twitter
2021-01-19,eng,1,1,6,twitter
2021-01-20,eng,0,0,204,twitter
2021-01-20,eng,0,1,67,twitter
2021-01-20,eng,1,0,76,twitter
2021-01-20,eng,1,1,6,twitter
2021-01-21,eng,0,0,214,twitter
2021-01-21,eng,0,1,71,twitter
2021-01-21,eng,1,0,92,twitter
2021-01-21,eng,1,1,4,twitter
2021-01-22,eng,0,0,244,twitter
2021-01-22,eng,0,1,56,twitter
2021-01-22,eng,1,0,108,twitter
2021-01-22,eng,1,1,3,twitter
2021-01-23,eng,0,0,213,twitter
2021-01-23,eng,0,1,49,twitter
2021-01-23,eng,1,0,81,twitter
2021-01-23,eng,1,1,4,twitter
2021-01-24,eng,0,0,183,twitter
2021-01-24,eng,0,1,66,twitter
2021-01-24,eng,1,0,74,twitter
2021-01-25,eng,0,0,193,twitter
2021-01-25,eng,0,1,49,twitter
2021-01-25,eng,1,0,64,twitter
2021-01-25,eng,1,1,8,twitter
2021-01-26,eng,0,0,242,twitter
2021-01-26,eng,0,1,58,twitter
2021-01-26,eng,1,0,70,twitter
2021-01-26,eng,1,1,9,twitter
2021-01-27,eng,0,0,243,twitter
2021-01-27,eng,0,1,46,twitter
2021-01-27,eng,1,0,93,twitter
2021-01-27,eng,1,1,3,twitter
2021-01-28,eng,0,0,63,twitter
2021-01-28,eng,0,1,15,twitter
2021-01-28,eng,1,0,15,twitter
