date,lang,label_GR,v2_NWO,counts,platform
2013-09-28,ger,0,0,3,twitter
2013-09-28,ger,0,1,1,twitter
2013-09-29,ger,0,0,38,twitter
2013-09-29,ger,0,1,18,twitter
2013-09-29,ger,1,0,6,twitter
2013-09-30,ger,0,0,35,twitter
2013-09-30,ger,0,1,15,twitter
2013-09-30,ger,1,0,17,twitter
2013-10-01,ger,0,0,30,twitter
2013-10-01,ger,0,1,12,twitter
2013-10-01,ger,1,0,10,twitter
2013-10-02,ger,0,0,26,twitter
2013-10-02,ger,0,1,12,twitter
2013-10-02,ger,1,0,11,twitter
2013-10-03,ger,0,0,30,twitter
2013-10-03,ger,0,1,23,twitter
2013-10-03,ger,1,0,6,twitter
2013-10-04,ger,0,0,20,twitter
2013-10-04,ger,0,1,14,twitter
2013-10-04,ger,1,0,3,twitter
2013-10-05,ger,0,0,36,twitter
2013-10-05,ger,0,1,27,twitter
2013-10-05,ger,1,0,1,twitter
2013-10-06,ger,0,0,25,twitter
2013-10-06,ger,0,1,13,twitter
2013-10-06,ger,1,0,3,twitter
2013-10-06,ger,1,1,1,twitter
2013-10-07,ger,0,0,18,twitter
2013-10-07,ger,0,1,17,twitter
2013-10-08,ger,0,0,22,twitter
2013-10-08,ger,0,1,18,twitter
2013-10-08,ger,1,0,20,twitter
2013-10-09,ger,0,0,23,twitter
2013-10-09,ger,0,1,17,twitter
2013-10-09,ger,1,0,4,twitter
2013-10-10,ger,0,0,17,twitter
2013-10-10,ger,0,1,14,twitter
2013-10-10,ger,1,0,2,twitter
2013-10-11,ger,0,0,15,twitter
2013-10-11,ger,0,1,19,twitter
2013-10-11,ger,1,0,6,twitter
2013-10-12,ger,0,0,24,twitter
2013-10-12,ger,0,1,17,twitter
2013-10-12,ger,1,0,2,twitter
2013-10-13,ger,0,0,24,twitter
2013-10-13,ger,0,1,18,twitter
2013-10-13,ger,1,0,5,twitter
2013-10-13,ger,1,1,1,twitter
2013-10-14,ger,0,0,27,twitter
2013-10-14,ger,0,1,20,twitter
2013-10-14,ger,1,0,6,twitter
2013-10-14,ger,1,1,1,twitter
2013-10-15,ger,0,0,27,twitter
2013-10-15,ger,0,1,18,twitter
2013-10-15,ger,1,0,1,twitter
2013-10-16,ger,0,0,41,twitter
2013-10-16,ger,0,1,29,twitter
2013-10-16,ger,1,0,5,twitter
2013-10-16,ger,1,1,1,twitter
2013-10-17,ger,0,0,20,twitter
2013-10-17,ger,0,1,12,twitter
2013-10-17,ger,1,0,4,twitter
2013-10-18,ger,0,0,25,twitter
2013-10-18,ger,0,1,38,twitter
2013-10-18,ger,1,0,8,twitter
2013-10-19,ger,0,0,19,twitter
