date,lang,label_GR,v2_NWO,counts,platform
2013-03-06,eng,0,0,175,twitter
2013-03-06,eng,0,1,56,twitter
2013-03-06,eng,1,0,70,twitter
2013-03-06,eng,1,1,4,twitter
2013-03-07,eng,0,0,294,twitter
2013-03-07,eng,0,1,76,twitter
2013-03-07,eng,1,0,96,twitter
2013-03-07,eng,1,1,5,twitter
2013-03-08,eng,0,0,263,twitter
2013-03-08,eng,0,1,113,twitter
2013-03-08,eng,1,0,65,twitter
2013-03-08,eng,1,1,5,twitter
2013-03-09,eng,0,0,185,twitter
2013-03-09,eng,0,1,68,twitter
2013-03-09,eng,1,0,47,twitter
2013-03-09,eng,1,1,2,twitter
2013-03-10,eng,0,0,167,twitter
2013-03-10,eng,0,1,75,twitter
2013-03-10,eng,1,0,49,twitter
2013-03-10,eng,1,1,1,twitter
2013-03-11,eng,0,0,249,twitter
2013-03-11,eng,0,1,87,twitter
2013-03-11,eng,1,0,48,twitter
2013-03-11,eng,1,1,1,twitter
2013-03-12,eng,0,0,201,twitter
2013-03-12,eng,0,1,93,twitter
2013-03-12,eng,1,0,69,twitter
2013-03-12,eng,1,1,1,twitter
2013-03-13,eng,0,0,196,twitter
2013-03-13,eng,0,1,100,twitter
2013-03-13,eng,1,0,48,twitter
2013-03-13,eng,1,1,6,twitter
2013-03-14,eng,0,0,175,twitter
2013-03-14,eng,0,1,92,twitter
2013-03-14,eng,1,0,55,twitter
2013-03-14,eng,1,1,1,twitter
2013-03-15,eng,0,0,211,twitter
2013-03-15,eng,0,1,70,twitter
2013-03-15,eng,1,0,50,twitter
2013-03-15,eng,1,1,2,twitter
2013-03-16,eng,0,0,191,twitter
2013-03-16,eng,0,1,76,twitter
2013-03-16,eng,1,0,39,twitter
2013-03-16,eng,1,1,2,twitter
2013-03-17,eng,0,0,190,twitter
2013-03-17,eng,0,1,91,twitter
2013-03-17,eng,1,0,86,twitter
2013-03-17,eng,1,1,5,twitter
2013-03-18,eng,0,0,203,twitter
2013-03-18,eng,0,1,79,twitter
2013-03-18,eng,1,0,35,twitter
2013-03-18,eng,1,1,3,twitter
2013-03-19,eng,0,0,119,twitter
2013-03-19,eng,0,1,45,twitter
2013-03-19,eng,1,0,7,twitter
2013-03-20,eng,0,0,605,twitter
2013-03-20,eng,0,1,156,twitter
2013-03-20,eng,1,0,28,twitter
2013-03-20,eng,1,1,1,twitter
2013-03-21,eng,0,0,327,twitter
2013-03-21,eng,0,1,127,twitter
2013-03-21,eng,1,0,52,twitter
2013-03-21,eng,1,1,2,twitter
2013-03-22,eng,0,0,220,twitter
2013-03-22,eng,0,1,93,twitter
2013-03-22,eng,1,0,44,twitter
2013-03-22,eng,1,1,3,twitter
2013-03-23,eng,0,0,229,twitter
2013-03-23,eng,0,1,83,twitter
2013-03-23,eng,1,0,36,twitter
2013-03-23,eng,1,1,5,twitter
2013-03-24,eng,0,0,190,twitter
2013-03-24,eng,0,1,124,twitter
2013-03-24,eng,1,0,69,twitter
2013-03-24,eng,1,1,1,twitter
2013-03-25,eng,0,0,295,twitter
2013-03-25,eng,0,1,103,twitter
2013-03-25,eng,1,0,78,twitter
2013-03-25,eng,1,1,1,twitter
2013-03-26,eng,0,0,351,twitter
2013-03-26,eng,0,1,75,twitter
2013-03-26,eng,1,0,52,twitter
2013-03-26,eng,1,1,2,twitter
2013-03-27,eng,0,0,264,twitter
2013-03-27,eng,0,1,92,twitter
2013-03-27,eng,1,0,126,twitter
2013-03-27,eng,1,1,4,twitter
2013-03-28,eng,0,0,338,twitter
2013-03-28,eng,0,1,88,twitter
2013-03-28,eng,1,0,75,twitter
2013-03-28,eng,1,1,2,twitter
2013-03-29,eng,0,0,286,twitter
2013-03-29,eng,0,1,97,twitter
2013-03-29,eng,1,0,50,twitter
2013-03-29,eng,1,1,5,twitter
2013-03-30,eng,0,0,204,twitter
2013-03-30,eng,0,1,78,twitter
2013-03-30,eng,1,0,39,twitter
2013-03-30,eng,1,1,2,twitter
2013-03-31,eng,0,0,100,twitter
2013-03-31,eng,0,1,32,twitter
2013-03-31,eng,1,0,9,twitter
2013-03-31,eng,1,1,1,twitter
