date,lang,label_GR,v2_NWO,counts,platform
2019-01-07,eng,0,0,80,twitter
2019-01-07,eng,0,1,10,twitter
2019-01-07,eng,1,0,1,twitter
2019-01-07,eng,1,1,1,twitter
2019-01-08,eng,0,0,370,twitter
2019-01-08,eng,0,1,58,twitter
2019-01-08,eng,1,0,32,twitter
2019-01-08,eng,1,1,2,twitter
2019-01-09,eng,0,0,328,twitter
2019-01-09,eng,0,1,89,twitter
2019-01-09,eng,1,0,24,twitter
2019-01-10,eng,0,0,397,twitter
2019-01-10,eng,0,1,54,twitter
2019-01-10,eng,1,0,16,twitter
2019-01-11,eng,0,0,353,twitter
2019-01-11,eng,0,1,72,twitter
2019-01-11,eng,1,0,26,twitter
2019-01-12,eng,0,0,389,twitter
2019-01-12,eng,0,1,42,twitter
2019-01-12,eng,1,0,11,twitter
2019-01-12,eng,1,1,1,twitter
2019-01-13,eng,0,0,382,twitter
2019-01-13,eng,0,1,51,twitter
2019-01-13,eng,1,0,19,twitter
2019-01-13,eng,1,1,1,twitter
2019-01-14,eng,0,0,395,twitter
2019-01-14,eng,0,1,52,twitter
2019-01-14,eng,1,0,12,twitter
2019-01-14,eng,1,1,2,twitter
2019-01-15,eng,0,0,403,twitter
2019-01-15,eng,0,1,44,twitter
2019-01-15,eng,1,0,8,twitter
2019-01-16,eng,0,0,393,twitter
2019-01-16,eng,0,1,52,twitter
2019-01-16,eng,1,0,14,twitter
2019-01-16,eng,1,1,1,twitter
2019-01-17,eng,0,0,391,twitter
2019-01-17,eng,0,1,53,twitter
2019-01-17,eng,1,0,7,twitter
2019-01-17,eng,1,1,1,twitter
2019-01-18,eng,0,0,386,twitter
2019-01-18,eng,0,1,53,twitter
2019-01-18,eng,1,0,16,twitter
2019-01-19,eng,0,0,374,twitter
2019-01-19,eng,0,1,64,twitter
2019-01-19,eng,1,0,16,twitter
2019-01-19,eng,1,1,1,twitter
2019-01-20,eng,0,0,372,twitter
2019-01-20,eng,0,1,53,twitter
2019-01-20,eng,1,0,20,twitter
2019-01-20,eng,1,1,3,twitter
2019-01-21,eng,0,0,370,twitter
2019-01-21,eng,0,1,54,twitter
2019-01-21,eng,1,0,18,twitter
2019-01-21,eng,1,1,6,twitter
2019-01-22,eng,0,0,398,twitter
2019-01-22,eng,0,1,53,twitter
2019-01-22,eng,1,0,10,twitter
2019-01-23,eng,0,0,369,twitter
2019-01-23,eng,0,1,79,twitter
2019-01-23,eng,1,0,12,twitter
2019-01-24,eng,0,0,395,twitter
2019-01-24,eng,0,1,49,twitter
2019-01-24,eng,1,0,15,twitter
2019-01-25,eng,0,0,399,twitter
2019-01-25,eng,0,1,60,twitter
2019-01-25,eng,1,0,10,twitter
2019-01-25,eng,1,1,2,twitter
2019-01-26,eng,0,0,355,twitter
2019-01-26,eng,0,1,86,twitter
2019-01-26,eng,1,0,16,twitter
2019-01-27,eng,0,0,381,twitter
2019-01-27,eng,0,1,72,twitter
2019-01-27,eng,1,0,17,twitter
2019-01-27,eng,1,1,2,twitter
2019-01-28,eng,0,0,374,twitter
2019-01-28,eng,0,1,79,twitter
2019-01-28,eng,1,0,14,twitter
2019-01-28,eng,1,1,1,twitter
2019-01-29,eng,0,0,247,twitter
2019-01-29,eng,0,1,51,twitter
2019-01-29,eng,1,0,10,twitter
2019-01-29,eng,1,1,1,twitter
