date,lang,label_GR,v2_NWO,counts,platform
2020-05-02,eng,0,0,120,twitter
2020-05-02,eng,0,1,30,twitter
2020-05-02,eng,1,0,121,twitter
2020-05-03,eng,0,0,258,twitter
2020-05-03,eng,0,1,54,twitter
2020-05-03,eng,1,0,124,twitter
2020-05-03,eng,1,1,3,twitter
2020-05-04,eng,0,0,264,twitter
2020-05-04,eng,0,1,56,twitter
2020-05-04,eng,1,0,107,twitter
2020-05-04,eng,1,1,2,twitter
2020-05-05,eng,0,0,263,twitter
2020-05-05,eng,0,1,69,twitter
2020-05-05,eng,1,0,99,twitter
2020-05-05,eng,1,1,4,twitter
2020-05-06,eng,0,0,240,twitter
2020-05-06,eng,0,1,47,twitter
2020-05-06,eng,1,0,93,twitter
2020-05-06,eng,1,1,2,twitter
2020-05-07,eng,0,0,260,twitter
2020-05-07,eng,0,1,48,twitter
2020-05-07,eng,1,0,114,twitter
2020-05-07,eng,1,1,2,twitter
2020-05-08,eng,0,0,267,twitter
2020-05-08,eng,0,1,41,twitter
2020-05-08,eng,1,0,104,twitter
2020-05-08,eng,1,1,1,twitter
2020-05-09,eng,0,0,248,twitter
2020-05-09,eng,0,1,57,twitter
2020-05-09,eng,1,0,105,twitter
2020-05-09,eng,1,1,4,twitter
2020-05-10,eng,0,0,265,twitter
2020-05-10,eng,0,1,52,twitter
2020-05-10,eng,1,0,97,twitter
2020-05-10,eng,1,1,3,twitter
2020-05-11,eng,0,0,313,twitter
2020-05-11,eng,0,1,47,twitter
2020-05-11,eng,1,0,62,twitter
2020-05-12,eng,0,0,293,twitter
2020-05-12,eng,0,1,47,twitter
2020-05-12,eng,1,0,87,twitter
2020-05-12,eng,1,1,4,twitter
2020-05-13,eng,0,0,259,twitter
2020-05-13,eng,0,1,63,twitter
2020-05-13,eng,1,0,80,twitter
2020-05-13,eng,1,1,7,twitter
2020-05-14,eng,0,0,267,twitter
2020-05-14,eng,0,1,63,twitter
2020-05-14,eng,1,0,87,twitter
2020-05-14,eng,1,1,5,twitter
2020-05-15,eng,0,0,247,twitter
2020-05-15,eng,0,1,77,twitter
2020-05-15,eng,1,0,89,twitter
2020-05-15,eng,1,1,3,twitter
2020-05-16,eng,0,0,260,twitter
2020-05-16,eng,0,1,68,twitter
2020-05-16,eng,1,0,102,twitter
2020-05-16,eng,1,1,4,twitter
2020-05-17,eng,0,0,265,twitter
2020-05-17,eng,0,1,57,twitter
2020-05-17,eng,1,0,100,twitter
2020-05-17,eng,1,1,8,twitter
2020-05-18,eng,0,0,238,twitter
2020-05-18,eng,0,1,52,twitter
2020-05-18,eng,1,0,106,twitter
2020-05-18,eng,1,1,2,twitter
2020-05-19,eng,0,0,250,twitter
2020-05-19,eng,0,1,42,twitter
2020-05-19,eng,1,0,107,twitter
2020-05-19,eng,1,1,2,twitter
2020-05-20,eng,0,0,230,twitter
2020-05-20,eng,0,1,57,twitter
2020-05-20,eng,1,0,132,twitter
2020-05-20,eng,1,1,5,twitter
2020-05-21,eng,0,0,211,twitter
2020-05-21,eng,0,1,54,twitter
2020-05-21,eng,1,0,130,twitter
2020-05-21,eng,1,1,4,twitter
2020-05-22,eng,0,0,215,twitter
2020-05-22,eng,0,1,72,twitter
2020-05-22,eng,1,0,120,twitter
2020-05-22,eng,1,1,6,twitter
2020-05-23,eng,0,0,270,twitter
2020-05-23,eng,0,1,71,twitter
2020-05-23,eng,1,0,83,twitter
2020-05-23,eng,1,1,7,twitter
2020-05-24,eng,0,0,279,twitter
2020-05-24,eng,0,1,51,twitter
2020-05-24,eng,1,0,79,twitter
2020-05-24,eng,1,1,15,twitter
2020-05-25,eng,0,0,299,twitter
2020-05-25,eng,0,1,48,twitter
2020-05-25,eng,1,0,63,twitter
2020-05-25,eng,1,1,6,twitter
2020-05-26,eng,0,0,72,twitter
2020-05-26,eng,0,1,18,twitter
2020-05-26,eng,1,0,16,twitter
