date,lang,label_GR,v2_NWO,counts,platform
2012-09-16,eng,0,0,46,twitter
2012-09-16,eng,0,1,260,twitter
2012-09-16,eng,1,0,2,twitter
2012-09-16,eng,1,1,1,twitter
2012-09-17,eng,0,0,65,twitter
2012-09-17,eng,0,1,318,twitter
2012-09-17,eng,1,0,5,twitter
2012-09-17,eng,1,1,4,twitter
2012-09-18,eng,0,0,80,twitter
2012-09-18,eng,0,1,317,twitter
2012-09-18,eng,1,0,4,twitter
2012-09-18,eng,1,1,1,twitter
2012-09-19,eng,0,0,74,twitter
2012-09-19,eng,0,1,427,twitter
2012-09-19,eng,1,0,2,twitter
2012-09-19,eng,1,1,3,twitter
2012-09-20,eng,0,0,75,twitter
2012-09-20,eng,0,1,468,twitter
2012-09-20,eng,1,0,3,twitter
2012-09-20,eng,1,1,2,twitter
2012-09-21,eng,0,0,92,twitter
2012-09-21,eng,0,1,501,twitter
2012-09-21,eng,1,0,3,twitter
2012-09-21,eng,1,1,2,twitter
2012-09-22,eng,0,0,85,twitter
2012-09-22,eng,0,1,405,twitter
2012-09-22,eng,1,1,4,twitter
2012-09-23,eng,0,0,56,twitter
2012-09-23,eng,0,1,236,twitter
2012-09-23,eng,1,1,1,twitter
2012-09-24,eng,0,0,44,twitter
2012-09-24,eng,0,1,354,twitter
2012-09-24,eng,1,0,1,twitter
2012-09-24,eng,1,1,1,twitter
2012-09-25,eng,0,0,111,twitter
2012-09-25,eng,0,1,543,twitter
2012-09-25,eng,1,0,1,twitter
2012-09-25,eng,1,1,3,twitter
2012-09-26,eng,0,0,62,twitter
2012-09-26,eng,0,1,394,twitter
2012-09-26,eng,1,0,3,twitter
2012-09-26,eng,1,1,1,twitter
2012-09-27,eng,0,0,84,twitter
2012-09-27,eng,0,1,421,twitter
2012-09-27,eng,1,0,4,twitter
2012-09-27,eng,1,1,1,twitter
2012-09-28,eng,0,0,104,twitter
2012-09-28,eng,0,1,483,twitter
2012-09-28,eng,1,1,4,twitter
2012-09-29,eng,0,0,87,twitter
2012-09-29,eng,0,1,390,twitter
2012-09-29,eng,1,0,4,twitter
2012-09-30,eng,0,0,68,twitter
2012-09-30,eng,0,1,355,twitter
2012-09-30,eng,1,0,5,twitter
2012-09-30,eng,1,1,2,twitter
2012-10-01,eng,0,0,62,twitter
2012-10-01,eng,0,1,375,twitter
2012-10-01,eng,1,0,2,twitter
2012-10-02,eng,0,0,88,twitter
2012-10-02,eng,0,1,405,twitter
2012-10-02,eng,1,1,6,twitter
2012-10-03,eng,0,0,86,twitter
2012-10-03,eng,0,1,388,twitter
2012-10-03,eng,1,1,3,twitter
2012-10-04,eng,0,0,88,twitter
2012-10-04,eng,0,1,473,twitter
2012-10-04,eng,1,1,5,twitter
2012-10-05,eng,0,0,115,twitter
2012-10-05,eng,0,1,403,twitter
2012-10-05,eng,1,0,2,twitter
2012-10-05,eng,1,1,4,twitter
2012-10-06,eng,0,0,99,twitter
2012-10-06,eng,0,1,320,twitter
2012-10-06,eng,1,0,1,twitter
2012-10-06,eng,1,1,3,twitter
