date,lang,label_GR,v2_NWO,counts,platform
2018-08-29,eng,0,0,35,twitter
2018-08-29,eng,0,1,5,twitter
2018-08-29,eng,1,0,13,twitter
2018-08-29,eng,1,1,2,twitter
2018-08-30,eng,0,0,285,twitter
2018-08-30,eng,0,1,46,twitter
2018-08-30,eng,1,0,99,twitter
2018-08-30,eng,1,1,15,twitter
2018-08-31,eng,0,0,252,twitter
2018-08-31,eng,0,1,62,twitter
2018-08-31,eng,1,0,121,twitter
2018-08-31,eng,1,1,6,twitter
2018-09-01,eng,0,0,282,twitter
2018-09-01,eng,0,1,71,twitter
2018-09-01,eng,1,0,86,twitter
2018-09-01,eng,1,1,13,twitter
2018-09-02,eng,0,0,244,twitter
2018-09-02,eng,0,1,74,twitter
2018-09-02,eng,1,0,114,twitter
2018-09-02,eng,1,1,4,twitter
2018-09-03,eng,0,0,269,twitter
2018-09-03,eng,0,1,73,twitter
2018-09-03,eng,1,0,115,twitter
2018-09-03,eng,1,1,4,twitter
2018-09-04,eng,0,0,260,twitter
2018-09-04,eng,0,1,73,twitter
2018-09-04,eng,1,0,87,twitter
2018-09-04,eng,1,1,13,twitter
2018-09-05,eng,0,0,284,twitter
2018-09-05,eng,0,1,75,twitter
2018-09-05,eng,1,0,81,twitter
2018-09-05,eng,1,1,3,twitter
2018-09-06,eng,0,0,325,twitter
2018-09-06,eng,0,1,50,twitter
2018-09-06,eng,1,0,73,twitter
2018-09-06,eng,1,1,6,twitter
2018-09-07,eng,0,0,326,twitter
2018-09-07,eng,0,1,50,twitter
2018-09-07,eng,1,0,80,twitter
2018-09-07,eng,1,1,5,twitter
2018-09-08,eng,0,0,290,twitter
2018-09-08,eng,0,1,70,twitter
2018-09-08,eng,1,0,94,twitter
2018-09-08,eng,1,1,6,twitter
2018-09-09,eng,0,0,267,twitter
2018-09-09,eng,0,1,71,twitter
2018-09-09,eng,1,0,102,twitter
2018-09-09,eng,1,1,4,twitter
2018-09-10,eng,0,0,296,twitter
2018-09-10,eng,0,1,56,twitter
2018-09-10,eng,1,0,104,twitter
2018-09-10,eng,1,1,4,twitter
2018-09-11,eng,0,0,319,twitter
2018-09-11,eng,0,1,55,twitter
2018-09-11,eng,1,0,102,twitter
2018-09-11,eng,1,1,3,twitter
2018-09-12,eng,0,0,293,twitter
2018-09-12,eng,0,1,50,twitter
2018-09-12,eng,1,0,112,twitter
2018-09-12,eng,1,1,4,twitter
2018-09-13,eng,0,0,317,twitter
2018-09-13,eng,0,1,51,twitter
2018-09-13,eng,1,0,92,twitter
2018-09-13,eng,1,1,5,twitter
2018-09-14,eng,0,0,254,twitter
2018-09-14,eng,0,1,63,twitter
2018-09-14,eng,1,0,125,twitter
2018-09-14,eng,1,1,10,twitter
2018-09-15,eng,0,0,266,twitter
2018-09-15,eng,0,1,47,twitter
2018-09-15,eng,1,0,146,twitter
2018-09-15,eng,1,1,3,twitter
2018-09-16,eng,0,0,282,twitter
2018-09-16,eng,0,1,51,twitter
2018-09-16,eng,1,0,101,twitter
2018-09-16,eng,1,1,3,twitter
2018-09-17,eng,0,0,306,twitter
2018-09-17,eng,0,1,42,twitter
2018-09-17,eng,1,0,98,twitter
2018-09-17,eng,1,1,6,twitter
2018-09-18,eng,0,0,295,twitter
2018-09-18,eng,0,1,38,twitter
2018-09-18,eng,1,0,133,twitter
2018-09-18,eng,1,1,3,twitter
2018-09-19,eng,0,0,311,twitter
2018-09-19,eng,0,1,53,twitter
2018-09-19,eng,1,0,86,twitter
2018-09-19,eng,1,1,5,twitter
2018-09-20,eng,0,0,318,twitter
2018-09-20,eng,0,1,21,twitter
2018-09-20,eng,1,0,83,twitter
2018-09-20,eng,1,1,3,twitter
