date,lang,label_GR,v2_NWO,counts,platform
2011-03-07,eng,0,0,378,twitter
2011-03-07,eng,0,1,42,twitter
2011-03-07,eng,1,0,57,twitter
2011-03-07,eng,1,1,3,twitter
2011-08-22,eng,0,0,204,twitter
2011-08-22,eng,0,1,20,twitter
2011-08-22,eng,1,0,4,twitter
2012-03-19,eng,0,0,391,twitter
2012-03-19,eng,0,1,63,twitter
2012-03-19,eng,1,0,32,twitter
2012-03-19,eng,1,1,1,twitter
2012-10-22,eng,0,0,433,twitter
2012-10-22,eng,0,1,39,twitter
2012-10-22,eng,1,0,16,twitter
2012-10-22,eng,1,1,1,twitter
2013-01-14,eng,0,0,404,twitter
2013-01-14,eng,0,1,72,twitter
2013-01-14,eng,1,0,19,twitter
2013-11-11,eng,0,0,406,twitter
2013-11-11,eng,0,1,73,twitter
2013-11-11,eng,1,0,11,twitter
2013-11-11,eng,1,1,1,twitter
2014-03-03,eng,0,0,392,twitter
2014-03-03,eng,0,1,63,twitter
2014-03-03,eng,1,0,28,twitter
2014-08-11,eng,0,0,197,twitter
2014-08-11,eng,0,1,272,twitter
2014-08-11,eng,1,0,13,twitter
2014-08-11,eng,1,1,2,twitter
2015-01-26,eng,0,0,422,twitter
2015-01-26,eng,0,1,41,twitter
2015-01-26,eng,1,0,18,twitter
2015-11-09,eng,0,0,369,twitter
2015-11-09,eng,0,1,61,twitter
2015-11-09,eng,1,0,30,twitter
2015-11-09,eng,1,1,3,twitter
2016-06-06,eng,0,0,314,twitter
2016-06-06,eng,0,1,149,twitter
2016-06-06,eng,1,0,23,twitter
2016-06-06,eng,1,1,2,twitter
2016-09-19,eng,0,0,351,twitter
2016-09-19,eng,0,1,71,twitter
2016-09-19,eng,1,0,58,twitter
2016-09-19,eng,1,1,3,twitter
2017-04-03,eng,0,0,394,twitter
2017-04-03,eng,0,1,64,twitter
2017-04-03,eng,1,0,17,twitter
2017-04-03,eng,1,1,2,twitter
2017-08-28,eng,0,0,338,twitter
2017-08-28,eng,0,1,76,twitter
2017-08-28,eng,1,0,50,twitter
2017-08-28,eng,1,1,2,twitter
2018-04-09,eng,0,0,294,twitter
2018-04-09,eng,0,1,115,twitter
2018-04-09,eng,1,0,59,twitter
2018-04-09,eng,1,1,1,twitter
2018-12-10,eng,0,0,351,twitter
2018-12-10,eng,0,1,88,twitter
2018-12-10,eng,1,0,13,twitter
2019-04-29,eng,0,0,361,twitter
2019-04-29,eng,0,1,57,twitter
2019-04-29,eng,1,0,30,twitter
2019-04-29,eng,1,1,4,twitter
2019-12-23,eng,0,0,367,twitter
2019-12-23,eng,0,1,60,twitter
2019-12-23,eng,1,0,17,twitter
2019-12-23,eng,1,1,2,twitter
2020-02-10,eng,0,0,367,twitter
2020-02-10,eng,0,1,57,twitter
2020-02-10,eng,1,0,23,twitter
2020-11-02,eng,0,0,325,twitter
2020-11-02,eng,0,1,58,twitter
2020-11-02,eng,1,0,5,twitter
2020-11-02,eng,1,1,30,twitter
2021-06-07,eng,0,0,346,twitter
2021-06-07,eng,0,1,55,twitter
2021-06-07,eng,1,0,14,twitter
2021-06-07,eng,1,1,1,twitter
2021-10-18,eng,0,0,326,twitter
2021-10-18,eng,0,1,54,twitter
2021-10-18,eng,1,0,22,twitter
2021-10-18,eng,1,1,3,twitter
