date,lang,label_GR,v2_NWO,counts,platform
2021-04-19,eng,0,0,224,twitter
2021-04-19,eng,0,1,13,twitter
2021-04-19,eng,1,0,38,twitter
2021-04-20,eng,0,0,367,twitter
2021-04-20,eng,0,1,11,twitter
2021-04-20,eng,1,0,47,twitter
2021-04-21,eng,0,0,331,twitter
2021-04-21,eng,0,1,26,twitter
2021-04-21,eng,1,0,44,twitter
2021-04-21,eng,1,1,2,twitter
2021-04-22,eng,0,0,337,twitter
2021-04-22,eng,0,1,22,twitter
2021-04-22,eng,1,0,57,twitter
2021-04-23,eng,0,0,362,twitter
2021-04-23,eng,0,1,26,twitter
2021-04-23,eng,1,0,39,twitter
2021-04-24,eng,0,0,363,twitter
2021-04-24,eng,0,1,37,twitter
2021-04-24,eng,1,0,36,twitter
2021-04-24,eng,1,1,2,twitter
2021-04-25,eng,0,0,370,twitter
2021-04-25,eng,0,1,20,twitter
2021-04-25,eng,1,0,31,twitter
2021-04-26,eng,0,0,344,twitter
2021-04-26,eng,0,1,21,twitter
2021-04-26,eng,1,0,42,twitter
2021-04-26,eng,1,1,2,twitter
2021-04-27,eng,0,0,297,twitter
2021-04-27,eng,0,1,25,twitter
2021-04-27,eng,1,0,40,twitter
2021-04-28,eng,0,0,363,twitter
2021-04-28,eng,0,1,18,twitter
2021-04-28,eng,1,0,43,twitter
2021-04-29,eng,0,0,363,twitter
2021-04-29,eng,0,1,25,twitter
2021-04-29,eng,1,0,33,twitter
2021-04-29,eng,1,1,1,twitter
2021-04-30,eng,0,0,368,twitter
2021-04-30,eng,0,1,18,twitter
2021-04-30,eng,1,0,53,twitter
2021-05-01,eng,0,0,360,twitter
2021-05-01,eng,0,1,19,twitter
2021-05-01,eng,1,0,47,twitter
2021-05-01,eng,1,1,2,twitter
2021-05-02,eng,0,0,355,twitter
2021-05-02,eng,0,1,17,twitter
2021-05-02,eng,1,0,43,twitter
2021-05-02,eng,1,1,1,twitter
2021-05-03,eng,0,0,345,twitter
2021-05-03,eng,0,1,15,twitter
2021-05-03,eng,1,0,50,twitter
2021-05-03,eng,1,1,1,twitter
2021-05-04,eng,0,0,393,twitter
2021-05-04,eng,0,1,7,twitter
2021-05-04,eng,1,0,33,twitter
2021-05-04,eng,1,1,2,twitter
2021-05-05,eng,0,0,381,twitter
2021-05-05,eng,0,1,22,twitter
2021-05-05,eng,1,0,34,twitter
2021-05-05,eng,1,1,1,twitter
2021-05-06,eng,0,0,355,twitter
2021-05-06,eng,0,1,14,twitter
2021-05-06,eng,1,0,50,twitter
2021-05-06,eng,1,1,2,twitter
2021-05-07,eng,0,0,331,twitter
2021-05-07,eng,0,1,17,twitter
2021-05-07,eng,1,0,72,twitter
2021-05-08,eng,0,0,392,twitter
2021-05-08,eng,0,1,7,twitter
2021-05-08,eng,1,0,35,twitter
2021-05-08,eng,1,1,1,twitter
2021-05-09,eng,0,0,358,twitter
2021-05-09,eng,0,1,25,twitter
2021-05-09,eng,1,0,65,twitter
2021-05-09,eng,1,1,1,twitter
2021-05-10,eng,0,0,370,twitter
2021-05-10,eng,0,1,14,twitter
2021-05-10,eng,1,0,43,twitter
2021-05-10,eng,1,1,1,twitter
2021-05-11,eng,0,0,344,twitter
2021-05-11,eng,0,1,28,twitter
2021-05-11,eng,1,0,41,twitter
2021-05-11,eng,1,1,1,twitter
2021-05-12,eng,0,0,355,twitter
2021-05-12,eng,0,1,19,twitter
2021-05-12,eng,1,0,47,twitter
2021-05-12,eng,1,1,1,twitter
2021-05-13,eng,0,0,19,twitter
2021-05-13,eng,0,1,2,twitter
2021-05-13,eng,1,0,1,twitter
