date,lang,label_GR,v2_NWO,counts,platform
2012-02-22,eng,0,0,77,twitter
2012-02-22,eng,0,1,45,twitter
2012-02-22,eng,1,0,24,twitter
2012-02-23,eng,0,0,233,twitter
2012-02-23,eng,0,1,122,twitter
2012-02-23,eng,1,0,108,twitter
2012-02-23,eng,1,1,2,twitter
2012-02-24,eng,0,0,354,twitter
2012-02-24,eng,0,1,104,twitter
2012-02-24,eng,1,0,118,twitter
2012-02-25,eng,0,0,248,twitter
2012-02-25,eng,0,1,87,twitter
2012-02-25,eng,1,0,139,twitter
2012-02-25,eng,1,1,2,twitter
2012-02-26,eng,0,0,294,twitter
2012-02-26,eng,0,1,115,twitter
2012-02-26,eng,1,0,73,twitter
2012-02-26,eng,1,1,1,twitter
2012-02-27,eng,0,0,245,twitter
2012-02-27,eng,0,1,136,twitter
2012-02-27,eng,1,0,81,twitter
2012-02-27,eng,1,1,2,twitter
2012-02-28,eng,0,0,248,twitter
2012-02-28,eng,0,1,44,twitter
2012-02-28,eng,1,0,119,twitter
2012-02-28,eng,1,1,1,twitter
2012-02-29,eng,0,0,345,twitter
2012-02-29,eng,0,1,108,twitter
2012-02-29,eng,1,0,108,twitter
2012-03-01,eng,0,0,313,twitter
2012-03-01,eng,0,1,80,twitter
2012-03-01,eng,1,0,80,twitter
2012-03-01,eng,1,1,3,twitter
2012-03-02,eng,0,0,344,twitter
2012-03-02,eng,0,1,106,twitter
2012-03-02,eng,1,0,67,twitter
2012-03-03,eng,0,0,319,twitter
2012-03-03,eng,0,1,118,twitter
2012-03-03,eng,1,0,76,twitter
2012-03-04,eng,0,0,276,twitter
2012-03-04,eng,0,1,123,twitter
2012-03-04,eng,1,0,76,twitter
2012-03-04,eng,1,1,2,twitter
2012-03-05,eng,0,0,268,twitter
2012-03-05,eng,0,1,117,twitter
2012-03-05,eng,1,0,58,twitter
2012-03-05,eng,1,1,2,twitter
2012-03-06,eng,0,0,341,twitter
2012-03-06,eng,0,1,98,twitter
2012-03-06,eng,1,0,63,twitter
2012-03-07,eng,0,0,215,twitter
2012-03-07,eng,0,1,52,twitter
2012-03-07,eng,1,0,67,twitter
2012-03-08,eng,0,0,386,twitter
2012-03-08,eng,0,1,75,twitter
2012-03-08,eng,1,0,120,twitter
2012-03-09,eng,0,0,341,twitter
2012-03-09,eng,0,1,138,twitter
2012-03-09,eng,1,0,74,twitter
2012-03-10,eng,0,0,284,twitter
2012-03-10,eng,0,1,106,twitter
2012-03-10,eng,1,0,86,twitter
2012-03-10,eng,1,1,1,twitter
2012-03-11,eng,0,0,306,twitter
2012-03-11,eng,0,1,126,twitter
2012-03-11,eng,1,0,80,twitter
2012-03-11,eng,1,1,2,twitter
2012-03-12,eng,0,0,370,twitter
2012-03-12,eng,0,1,73,twitter
2012-03-12,eng,1,0,61,twitter
2012-03-12,eng,1,1,1,twitter
2012-03-13,eng,0,0,334,twitter
2012-03-13,eng,0,1,108,twitter
2012-03-13,eng,1,0,55,twitter
2012-03-13,eng,1,1,3,twitter
2012-03-14,eng,0,0,17,twitter
2012-03-14,eng,0,1,2,twitter
2012-03-14,eng,1,0,4,twitter
