date,lang,label_GR,v2_NWO,counts,platform
2018-01-13,eng,0,0,124,twitter
2018-01-13,eng,0,1,182,twitter
2018-01-13,eng,1,0,9,twitter
2018-01-13,eng,1,1,10,twitter
2018-01-14,eng,0,0,141,twitter
2018-01-14,eng,0,1,276,twitter
2018-01-14,eng,1,0,7,twitter
2018-01-14,eng,1,1,18,twitter
2018-01-15,eng,0,0,180,twitter
2018-01-15,eng,0,1,280,twitter
2018-01-15,eng,1,0,14,twitter
2018-01-15,eng,1,1,14,twitter
2018-01-16,eng,0,0,192,twitter
2018-01-16,eng,0,1,237,twitter
2018-01-16,eng,1,0,25,twitter
2018-01-16,eng,1,1,19,twitter
2018-01-17,eng,0,0,130,twitter
2018-01-17,eng,0,1,299,twitter
2018-01-17,eng,1,0,13,twitter
2018-01-17,eng,1,1,14,twitter
2018-01-18,eng,0,0,177,twitter
2018-01-18,eng,0,1,266,twitter
2018-01-18,eng,1,0,15,twitter
2018-01-18,eng,1,1,16,twitter
2018-01-19,eng,0,0,188,twitter
2018-01-19,eng,0,1,294,twitter
2018-01-19,eng,1,0,10,twitter
2018-01-19,eng,1,1,13,twitter
2018-01-20,eng,0,0,162,twitter
2018-01-20,eng,0,1,238,twitter
2018-01-20,eng,1,0,7,twitter
2018-01-20,eng,1,1,13,twitter
2018-01-21,eng,0,0,209,twitter
2018-01-21,eng,0,1,248,twitter
2018-01-21,eng,1,0,4,twitter
2018-01-21,eng,1,1,13,twitter
2018-01-22,eng,0,0,191,twitter
2018-01-22,eng,0,1,246,twitter
2018-01-22,eng,1,0,6,twitter
2018-01-22,eng,1,1,10,twitter
2018-01-23,eng,0,0,157,twitter
2018-01-23,eng,0,1,260,twitter
2018-01-23,eng,1,0,8,twitter
2018-01-23,eng,1,1,15,twitter
2018-01-24,eng,0,0,143,twitter
2018-01-24,eng,0,1,290,twitter
2018-01-24,eng,1,0,4,twitter
2018-01-24,eng,1,1,10,twitter
2018-01-25,eng,0,0,153,twitter
2018-01-25,eng,0,1,293,twitter
2018-01-25,eng,1,0,9,twitter
2018-01-25,eng,1,1,16,twitter
2018-01-26,eng,0,0,167,twitter
2018-01-26,eng,0,1,247,twitter
2018-01-26,eng,1,0,10,twitter
2018-01-26,eng,1,1,9,twitter
2018-01-27,eng,0,0,181,twitter
2018-01-27,eng,0,1,252,twitter
2018-01-27,eng,1,0,9,twitter
2018-01-27,eng,1,1,16,twitter
2018-01-28,eng,0,0,180,twitter
2018-01-28,eng,0,1,277,twitter
2018-01-28,eng,1,0,6,twitter
2018-01-28,eng,1,1,16,twitter
2018-01-29,eng,0,0,188,twitter
2018-01-29,eng,0,1,248,twitter
2018-01-29,eng,1,0,9,twitter
2018-01-29,eng,1,1,12,twitter
2018-01-30,eng,0,0,170,twitter
2018-01-30,eng,0,1,277,twitter
2018-01-30,eng,1,0,3,twitter
2018-01-30,eng,1,1,20,twitter
2018-01-31,eng,0,0,182,twitter
2018-01-31,eng,0,1,282,twitter
2018-01-31,eng,1,0,6,twitter
2018-01-31,eng,1,1,21,twitter
2018-02-01,eng,0,0,208,twitter
2018-02-01,eng,0,1,250,twitter
2018-02-01,eng,1,0,7,twitter
2018-02-01,eng,1,1,11,twitter
2018-02-02,eng,0,0,178,twitter
2018-02-02,eng,0,1,276,twitter
2018-02-02,eng,1,0,10,twitter
2018-02-02,eng,1,1,14,twitter
2018-02-03,eng,0,0,129,twitter
2018-02-03,eng,0,1,250,twitter
2018-02-03,eng,1,0,5,twitter
2018-02-03,eng,1,1,6,twitter
