date,lang,label_GR,v2_NWO,counts,platform
2019-05-02,eng,0,0,13,twitter
2019-05-02,eng,0,1,38,twitter
2019-05-02,eng,1,1,1,twitter
2019-05-03,eng,0,0,85,twitter
2019-05-03,eng,0,1,342,twitter
2019-05-03,eng,1,0,5,twitter
2019-05-03,eng,1,1,8,twitter
2019-05-04,eng,0,0,72,twitter
2019-05-04,eng,0,1,359,twitter
2019-05-04,eng,1,0,7,twitter
2019-05-04,eng,1,1,11,twitter
2019-05-05,eng,0,0,102,twitter
2019-05-05,eng,0,1,337,twitter
2019-05-05,eng,1,0,6,twitter
2019-05-05,eng,1,1,13,twitter
2019-05-06,eng,0,0,87,twitter
2019-05-06,eng,0,1,343,twitter
2019-05-06,eng,1,0,4,twitter
2019-05-06,eng,1,1,14,twitter
2019-05-07,eng,0,0,92,twitter
2019-05-07,eng,0,1,295,twitter
2019-05-07,eng,1,0,5,twitter
2019-05-07,eng,1,1,12,twitter
2019-05-08,eng,0,0,153,twitter
2019-05-08,eng,0,1,280,twitter
2019-05-08,eng,1,0,6,twitter
2019-05-08,eng,1,1,7,twitter
2019-05-09,eng,0,0,103,twitter
2019-05-09,eng,0,1,312,twitter
2019-05-09,eng,1,0,9,twitter
2019-05-09,eng,1,1,10,twitter
2019-05-10,eng,0,0,130,twitter
2019-05-10,eng,0,1,335,twitter
2019-05-10,eng,1,0,7,twitter
2019-05-10,eng,1,1,12,twitter
2019-05-11,eng,0,0,70,twitter
2019-05-11,eng,0,1,350,twitter
2019-05-11,eng,1,0,5,twitter
2019-05-11,eng,1,1,5,twitter
2019-05-12,eng,0,0,74,twitter
2019-05-12,eng,0,1,350,twitter
2019-05-12,eng,1,0,4,twitter
2019-05-12,eng,1,1,21,twitter
2019-05-13,eng,0,0,52,twitter
2019-05-13,eng,0,1,258,twitter
2019-05-13,eng,1,0,5,twitter
2019-05-13,eng,1,1,11,twitter
2019-05-14,eng,0,0,74,twitter
2019-05-14,eng,0,1,343,twitter
2019-05-14,eng,1,0,7,twitter
2019-05-14,eng,1,1,13,twitter
2019-05-15,eng,0,0,68,twitter
2019-05-15,eng,0,1,311,twitter
2019-05-15,eng,1,0,5,twitter
2019-05-15,eng,1,1,9,twitter
2019-05-16,eng,0,0,83,twitter
2019-05-16,eng,0,1,365,twitter
2019-05-16,eng,1,0,4,twitter
2019-05-16,eng,1,1,12,twitter
2019-05-17,eng,0,0,90,twitter
2019-05-17,eng,0,1,323,twitter
2019-05-17,eng,1,0,7,twitter
2019-05-17,eng,1,1,22,twitter
2019-05-18,eng,0,0,64,twitter
2019-05-18,eng,0,1,393,twitter
2019-05-18,eng,1,0,2,twitter
2019-05-18,eng,1,1,9,twitter
2019-05-19,eng,0,0,92,twitter
2019-05-19,eng,0,1,343,twitter
2019-05-19,eng,1,0,5,twitter
2019-05-19,eng,1,1,12,twitter
2019-05-20,eng,0,0,69,twitter
2019-05-20,eng,0,1,323,twitter
2019-05-20,eng,1,0,3,twitter
2019-05-20,eng,1,1,9,twitter
2019-05-21,eng,0,0,84,twitter
2019-05-21,eng,0,1,319,twitter
2019-05-21,eng,1,0,3,twitter
2019-05-21,eng,1,1,18,twitter
2019-05-22,eng,0,0,83,twitter
2019-05-22,eng,0,1,335,twitter
2019-05-22,eng,1,0,6,twitter
2019-05-22,eng,1,1,16,twitter
2019-05-23,eng,0,0,104,twitter
2019-05-23,eng,0,1,337,twitter
2019-05-23,eng,1,0,3,twitter
2019-05-23,eng,1,1,28,twitter
2019-05-24,eng,0,0,92,twitter
2019-05-24,eng,0,1,324,twitter
2019-05-24,eng,1,0,6,twitter
2019-05-24,eng,1,1,11,twitter
2019-05-25,eng,0,0,89,twitter
2019-05-25,eng,0,1,240,twitter
2019-05-25,eng,1,0,5,twitter
2019-05-25,eng,1,1,17,twitter
