date,lang,label_GR,v2_NWO,counts,platform
2019-09-15,eng,0,0,114,twitter
2019-09-15,eng,0,1,54,twitter
2019-09-15,eng,1,0,89,twitter
2019-09-15,eng,1,1,3,twitter
2019-09-16,eng,0,0,277,twitter
2019-09-16,eng,0,1,37,twitter
2019-09-16,eng,1,0,133,twitter
2019-09-16,eng,1,1,7,twitter
2019-09-17,eng,0,0,221,twitter
2019-09-17,eng,0,1,74,twitter
2019-09-17,eng,1,0,146,twitter
2019-09-17,eng,1,1,7,twitter
2019-09-18,eng,0,0,200,twitter
2019-09-18,eng,0,1,65,twitter
2019-09-18,eng,1,0,149,twitter
2019-09-18,eng,1,1,14,twitter
2019-09-19,eng,0,0,209,twitter
2019-09-19,eng,0,1,62,twitter
2019-09-19,eng,1,0,167,twitter
2019-09-19,eng,1,1,7,twitter
2019-09-20,eng,0,0,246,twitter
2019-09-20,eng,0,1,69,twitter
2019-09-20,eng,1,0,125,twitter
2019-09-20,eng,1,1,7,twitter
2019-09-21,eng,0,0,212,twitter
2019-09-21,eng,0,1,70,twitter
2019-09-21,eng,1,0,146,twitter
2019-09-21,eng,1,1,5,twitter
2019-09-22,eng,0,0,220,twitter
2019-09-22,eng,0,1,63,twitter
2019-09-22,eng,1,0,152,twitter
2019-09-22,eng,1,1,7,twitter
2019-09-23,eng,0,0,214,twitter
2019-09-23,eng,0,1,54,twitter
2019-09-23,eng,1,0,152,twitter
2019-09-23,eng,1,1,3,twitter
2019-09-24,eng,0,0,259,twitter
2019-09-24,eng,0,1,58,twitter
2019-09-24,eng,1,0,124,twitter
2019-09-24,eng,1,1,2,twitter
2019-09-25,eng,0,0,236,twitter
2019-09-25,eng,0,1,70,twitter
2019-09-25,eng,1,0,128,twitter
2019-09-25,eng,1,1,8,twitter
2019-09-26,eng,0,0,251,twitter
2019-09-26,eng,0,1,45,twitter
2019-09-26,eng,1,0,141,twitter
2019-09-26,eng,1,1,5,twitter
2019-09-27,eng,0,0,272,twitter
2019-09-27,eng,0,1,72,twitter
2019-09-27,eng,1,0,83,twitter
2019-09-27,eng,1,1,6,twitter
2019-09-28,eng,0,0,212,twitter
2019-09-28,eng,0,1,107,twitter
2019-09-28,eng,1,0,117,twitter
2019-09-28,eng,1,1,5,twitter
2019-09-29,eng,0,0,219,twitter
2019-09-29,eng,0,1,79,twitter
2019-09-29,eng,1,0,120,twitter
2019-09-29,eng,1,1,9,twitter
2019-09-30,eng,0,0,271,twitter
2019-09-30,eng,0,1,71,twitter
2019-09-30,eng,1,0,107,twitter
2019-09-30,eng,1,1,11,twitter
2019-10-01,eng,0,0,269,twitter
2019-10-01,eng,0,1,57,twitter
2019-10-01,eng,1,0,111,twitter
2019-10-01,eng,1,1,8,twitter
2019-10-02,eng,0,0,221,twitter
2019-10-02,eng,0,1,58,twitter
2019-10-02,eng,1,0,154,twitter
2019-10-02,eng,1,1,3,twitter
2019-10-03,eng,0,0,247,twitter
2019-10-03,eng,0,1,61,twitter
2019-10-03,eng,1,0,139,twitter
2019-10-03,eng,1,1,3,twitter
2019-10-04,eng,0,0,255,twitter
2019-10-04,eng,0,1,39,twitter
2019-10-04,eng,1,0,126,twitter
2019-10-04,eng,1,1,33,twitter
2019-10-05,eng,0,0,280,twitter
2019-10-05,eng,0,1,39,twitter
2019-10-05,eng,1,0,99,twitter
2019-10-05,eng,1,1,4,twitter
2019-10-06,eng,0,0,266,twitter
2019-10-06,eng,0,1,52,twitter
2019-10-06,eng,1,0,114,twitter
2019-10-06,eng,1,1,8,twitter
2019-10-07,eng,0,0,259,twitter
2019-10-07,eng,0,1,60,twitter
2019-10-07,eng,1,0,103,twitter
2019-10-07,eng,1,1,4,twitter
2019-10-08,eng,0,0,43,twitter
2019-10-08,eng,0,1,6,twitter
2019-10-08,eng,1,0,9,twitter
2019-10-08,eng,1,1,2,twitter
