date,lang,label_GR,v2_NWO,counts,platform
2015-10-16,eng,0,0,8,twitter
2015-10-16,eng,0,1,18,twitter
2015-10-17,eng,0,0,191,twitter
2015-10-17,eng,0,1,324,twitter
2015-10-17,eng,1,0,12,twitter
2015-10-18,eng,0,0,157,twitter
2015-10-18,eng,0,1,303,twitter
2015-10-18,eng,1,0,9,twitter
2015-10-18,eng,1,1,1,twitter
2015-10-19,eng,0,0,167,twitter
2015-10-19,eng,0,1,284,twitter
2015-10-19,eng,1,0,4,twitter
2015-10-19,eng,1,1,1,twitter
2015-10-20,eng,0,0,157,twitter
2015-10-20,eng,0,1,309,twitter
2015-10-20,eng,1,0,12,twitter
2015-10-20,eng,1,1,1,twitter
2015-10-21,eng,0,0,173,twitter
2015-10-21,eng,0,1,277,twitter
2015-10-21,eng,1,0,18,twitter
2015-10-21,eng,1,1,3,twitter
2015-10-22,eng,0,0,230,twitter
2015-10-22,eng,0,1,283,twitter
2015-10-22,eng,1,0,13,twitter
2015-10-22,eng,1,1,1,twitter
2015-10-23,eng,0,0,249,twitter
2015-10-23,eng,0,1,239,twitter
2015-10-23,eng,1,0,6,twitter
2015-10-23,eng,1,1,1,twitter
2015-10-24,eng,0,0,184,twitter
2015-10-24,eng,0,1,272,twitter
2015-10-24,eng,1,0,5,twitter
2015-10-25,eng,0,0,159,twitter
2015-10-25,eng,0,1,279,twitter
2015-10-25,eng,1,0,6,twitter
2015-10-25,eng,1,1,2,twitter
2015-10-26,eng,0,0,180,twitter
2015-10-26,eng,0,1,279,twitter
2015-10-26,eng,1,0,7,twitter
2015-10-27,eng,0,0,197,twitter
2015-10-27,eng,0,1,307,twitter
2015-10-27,eng,1,0,37,twitter
2015-10-27,eng,1,1,4,twitter
2015-10-28,eng,0,0,204,twitter
2015-10-28,eng,0,1,242,twitter
2015-10-28,eng,1,0,11,twitter
2015-10-28,eng,1,1,1,twitter
2015-10-29,eng,0,0,198,twitter
2015-10-29,eng,0,1,318,twitter
2015-10-29,eng,1,0,1,twitter
2015-10-29,eng,1,1,1,twitter
2015-10-30,eng,0,0,196,twitter
2015-10-30,eng,0,1,316,twitter
2015-10-30,eng,1,0,6,twitter
2015-10-31,eng,0,0,224,twitter
2015-10-31,eng,0,1,231,twitter
2015-10-31,eng,1,0,6,twitter
2015-11-01,eng,0,0,193,twitter
2015-11-01,eng,0,1,195,twitter
2015-11-01,eng,1,0,4,twitter
2015-11-01,eng,1,1,1,twitter
2015-11-02,eng,0,0,200,twitter
2015-11-02,eng,0,1,285,twitter
2015-11-02,eng,1,0,5,twitter
2015-11-02,eng,1,1,2,twitter
2015-11-03,eng,0,0,213,twitter
2015-11-03,eng,0,1,204,twitter
2015-11-03,eng,1,0,8,twitter
2015-11-04,eng,0,0,199,twitter
2015-11-04,eng,0,1,306,twitter
2015-11-04,eng,1,0,9,twitter
2015-11-04,eng,1,1,1,twitter
2015-11-05,eng,0,0,172,twitter
2015-11-05,eng,0,1,253,twitter
2015-11-05,eng,1,0,20,twitter
2015-11-05,eng,1,1,1,twitter
2015-11-06,eng,0,0,153,twitter
2015-11-06,eng,0,1,243,twitter
2015-11-06,eng,1,0,8,twitter
2015-11-06,eng,1,1,1,twitter
